ts,cycle,side,status,entryPrice,exitPrice,qty,bps,pnl,exitReason,holdSec,msg
2026-07-14T10:18:08Z,56,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.21912730 bid_drop=0.00013594 ask_drop=1.42432744
2026-07-14T10:18:16Z,57,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.66339590 bid_drop=0.00000000 ask_drop=4.31207333
2026-07-14T10:18:25Z,58,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.58379593 bid_drop=0.00000000 ask_drop=3.79467356
2026-07-14T10:18:33Z,59,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0002 mom_sig=0.00014390 raw_mom_bps=0.00000000 spread_bps=2.45670000 tension=0.00014390 bid_drop=0.00000000 ask_drop=0.00093534 swarm=0
2026-07-14T10:18:41Z,60,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0005 mom_sig=0.00034870 raw_mom_bps=0.00000000 spread_bps=2.45670000 tension=0.00034870 bid_drop=0.00226655 ask_drop=0.00011064 swarm=0
2026-07-14T10:18:48Z,61,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0 mom_sig=0.00001154 raw_mom_bps=0.00000000 spread_bps=2.45670000 tension=0.00001154 bid_drop=0.00000000 ask_drop=0.00007498 swarm=0
2026-07-14T10:18:56Z,62,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.2963 mom_sig=0.00000000 raw_mom_bps=0.00000000 spread_bps=2.45670000 tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000 swarm=0
2026-07-14T10:19:04Z,63,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0 mom_sig=0.00002476 raw_mom_bps=0.00000000 spread_bps=2.45670000 tension=0.00002476 bid_drop=0.00000000 ask_drop=0.00016095 swarm=0
2026-07-14T10:19:13Z,64,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0002 mom_sig=0.00012266 raw_mom_bps=0.00000000 spread_bps=2.45670000 tension=0.00012266 bid_drop=0.00000000 ask_drop=0.00079732 swarm=0
2026-07-14T10:19:21Z,65,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0 mom_sig=0.00000735 raw_mom_bps=0.00000000 spread_bps=2.45670000 tension=0.00000735 bid_drop=0.00000000 ask_drop=0.00004778 swarm=0
2026-07-14T10:19:30Z,66,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0 mom_sig=0.00001200 raw_mom_bps=0.00000000 spread_bps=2.45670000 tension=0.00001200 bid_drop=0.00000000 ask_drop=0.00007799 swarm=0
2026-07-14T10:19:38Z,67,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0001 mom_sig=0.00005419 raw_mom_bps=0.00000000 spread_bps=2.45670000 tension=0.00005419 bid_drop=0.00000000 ask_drop=0.00035221 swarm=0
2026-07-14T10:19:46Z,68,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0012 mom_sig=0.00081791 raw_mom_bps=0.00000000 spread_bps=2.45670000 tension=0.00081791 bid_drop=0.00531640 ask_drop=0.00000000 swarm=0
2026-07-14T10:19:54Z,69,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3315 mom_sig=0.00000000 raw_mom_bps=0.00000000 spread_bps=0.84550000 tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000 swarm=0
