ts,cycle,side,status,entryPrice,exitPrice,qty,bps,pnl,exitReason,holdSec,msg
2026-07-14T10:58:22Z,33,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0001 mom_sig=0.00004112 raw_mom_bps=0.00000000 spread_bps=1.56010000 tension=0.00004112 bid_drop=0.00026730 ask_drop=0.00000000 swarm=0
2026-07-14T10:58:30Z,34,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0 mom_sig=0.00000970 raw_mom_bps=0.00000000 spread_bps=1.56010000 tension=0.00000970 bid_drop=0.00006308 ask_drop=0.00000000 swarm=0
2026-07-14T10:58:39Z,35,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0 mom_sig=0.00001609 raw_mom_bps=0.00000000 spread_bps=2.40390000 tension=0.00001609 bid_drop=0.00010461 ask_drop=0.00000000 swarm=0
2026-07-14T10:58:47Z,36,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.44882785 bid_drop=2.91738104 ask_drop=0.00000000
2026-07-14T10:58:57Z,37,SKIP,SKIPPED,,,,,0,tension_stale,reason=nuage_age_ms=5093 thresh=800
2026-07-14T10:59:05Z,38,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.74366496 bid_drop=4.83382221 ask_drop=0.00000000
2026-07-14T10:59:14Z,39,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.2553 mom_sig=0.00000000 raw_mom_bps=0.00000000 spread_bps=4.32930000 tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000 swarm=0
2026-07-14T10:59:23Z,40,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0001 mom_sig=0.00004574 raw_mom_bps=0.03184713 spread_bps=4.29750000 tension=0.00004574 bid_drop=0.00000000 ask_drop=0.00029733 swarm=0
2026-07-14T10:59:32Z,41,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.256 mom_sig=0.00000000 raw_mom_bps=0.00000000 spread_bps=4.29750000 tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000 swarm=0
2026-07-14T10:59:41Z,42,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0001 mom_sig=0.00004681 raw_mom_bps=-4.29750172 spread_bps=4.10660000 tension=0.00004681 bid_drop=0.00030425 ask_drop=0.00000000 swarm=0
2026-07-14T10:59:50Z,43,SKIP,SKIPPED,,,,,0,tension_stale,reason=nuage_age_ms=8439 thresh=800
2026-07-14T11:00:00Z,44,SKIP,SKIPPED,,,,,0,tension_stale,reason=nuage_age_ms=2449 thresh=800
2026-07-14T11:00:08Z,45,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0002 mom_sig=0.00024684 raw_mom_bps=0.00000000 spread_bps=7.13080000 tension=0.00024684 bid_drop=0.00003896 ask_drop=0.00160448 swarm=0
2026-07-14T11:00:17Z,46,SKIP,SKIPPED,,,,,0,radar_block,reason=direction_unclear conf=0.1233 mom_sig=0.07413848 raw_mom_bps=0.00000000 spread_bps=0.03190000 tension=0.07413848 bid_drop=0.00007815 ask_drop=0.48190009 swarm=0
2026-07-14T11:00:27Z,47,SKIP,SKIPPED,,,,,0,tension_stale,reason=nuage_age_ms=8369 thresh=800
2026-07-14T11:00:36Z,48,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.003 mom_sig=0.00198341 raw_mom_bps=0.00000000 spread_bps=1.52910000 tension=0.00198341 bid_drop=0.01289215 ask_drop=0.00000000 swarm=1
2026-07-14T11:00:45Z,49,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0001 mom_sig=0.00006727 raw_mom_bps=0.00000000 spread_bps=1.52910000 tension=0.00006727 bid_drop=0.00043725 ask_drop=0.00000000 swarm=0
2026-07-14T11:00:54Z,50,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0 mom_sig=0.00002013 raw_mom_bps=0.00000000 spread_bps=1.84770000 tension=0.00002013 bid_drop=0.00013087 ask_drop=0.00000000 swarm=0
2026-07-14T11:01:17Z,51,BUY,FILLED,62769.80000000,62767.50000000,0.16560000,-0.36641825,-0.38088000,fluid_exit_inversion,radar=short conf=0.8616 size_note=strong_conf_full+entry_25_75_full soft=0 pct=-0.00366418 tension=1.78528168 bid_drop=11.60433095 ask_drop=0.00000000
2026-07-14T11:02:54Z,1,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3012 mom_sig=0.00000000 raw_mom_bps=0.00000000 spread_bps=1.11590000 tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000 swarm=0
2026-07-14T11:03:03Z,2,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3012 mom_sig=0.00000000 raw_mom_bps=0.00000000 spread_bps=1.11590000 tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000 swarm=0
2026-07-14T11:03:12Z,3,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3493 mom_sig=0.00000000 raw_mom_bps=0.00000000 spread_bps=0.01590000 tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000 swarm=0
2026-07-14T11:03:21Z,4,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0001 mom_sig=0.00004214 raw_mom_bps=0.00000000 spread_bps=0.03190000 tension=0.00004214 bid_drop=0.00027389 ask_drop=0.00000000 swarm=0
2026-07-14T11:03:31Z,5,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3458 mom_sig=0.00000000 raw_mom_bps=0.00000000 spread_bps=0.09570000 tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000 swarm=0
2026-07-14T11:03:40Z,6,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0001 mom_sig=0.00003303 raw_mom_bps=0.00000000 spread_bps=0.12760000 tension=0.00003303 bid_drop=0.00021470 ask_drop=0.00000000 swarm=0
2026-07-14T11:03:49Z,7,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3437 mom_sig=0.00000000 raw_mom_bps=0.00000000 spread_bps=0.14350000 tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000 swarm=0
2026-07-14T11:03:58Z,8,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3367 mom_sig=0.00000000 raw_mom_bps=-0.15944386 spread_bps=0.30290000 tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000 swarm=0
2026-07-14T11:04:06Z,9,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3458 mom_sig=0.00000000 raw_mom_bps=0.00000000 spread_bps=0.09570000 tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000 swarm=0
2026-07-14T11:04:14Z,10,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3458 mom_sig=0.00000000 raw_mom_bps=0.00000000 spread_bps=0.09570000 tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000 swarm=0
2026-07-14T11:04:23Z,11,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0 mom_sig=0.00001687 raw_mom_bps=0.00000000 spread_bps=0.09570000 tension=0.00001687 bid_drop=0.00000000 ask_drop=0.00010963 swarm=0
2026-07-14T11:04:33Z,12,SKIP,SKIPPED,,,,,0,tension_stale,reason=nuage_age_ms=7639 thresh=800
2026-07-14T11:04:41Z,13,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0037 mom_sig=0.00247672 raw_mom_bps=0.00000000 spread_bps=0.86100000 tension=0.00247672 bid_drop=0.01609868 ask_drop=0.00000000 swarm=1
2026-07-14T11:04:50Z,14,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3123 mom_sig=0.00000000 raw_mom_bps=0.00000000 spread_bps=0.86100000 tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000 swarm=1
2026-07-14T11:04:59Z,15,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0 mom_sig=0.00000886 raw_mom_bps=-0.07972765 spread_bps=0.01590000 tension=0.00000886 bid_drop=0.00005761 ask_drop=0.00000000 swarm=0
