ts,cycle,side,status,entryPrice,exitPrice,qty,bps,pnl,exitReason,holdSec,msg
2026-03-05T15:14:04Z,72,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.48147147 bid_drop=0.00352218 ask_drop=7.70354347
2026-03-05T15:14:10Z,73,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.64000871 bid_drop=0.00000000 ask_drop=10.24013939
2026-03-05T15:14:15Z,74,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.31527308 bid_drop=0.00197121 ask_drop=5.04436925
2026-03-05T15:14:20Z,75,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.00089469 bid_drop=0.00116508 ask_drop=0.01431505
2026-03-05T15:14:34Z,76,SELL,FILLED,71814.40000000,71759.50000000,0.00800000,7.64470635,0.43920000,fluid_exit_inversion,radar=long conf=0.5 size_note=strong_conf_full soft=1 pct=0.07644706
2026-03-05T15:14:44Z,77,BUY,FILLED,71800.50000000,71793.70000000,0.00800000,-0.94706861,-0.05440000,beta_sentinel_cut,radar=long conf=0.5 size_note=strong_conf_full soft=1 pct=-0.00947069
2026-03-05T15:14:57Z,78,SELL,FILLED,71793.70000000,71788.00000000,0.00800000,0.79394153,0.04560000,shock_inversion_stop,radar=long conf=0.5 size_note=strong_conf_full soft=1 pct=0.00793942
2026-03-05T15:15:12Z,79,SELL,FILLED,71788.00000000,71757.60000000,0.01400000,4.23469103,0.42560000,shock_inversion_stop,radar=long conf=0.5 size_note=strong_conf_full+aspiration_1.618x soft=1 pct=0.04234691
2026-03-05T15:15:17Z,80,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.33791388 bid_drop=0.00000000 ask_drop=5.40662203
2026-03-05T15:15:23Z,81,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.00017213 bid_drop=0.00000000 ask_drop=0.00275404
2026-03-05T15:15:28Z,82,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.58772784 bid_drop=9.40364544 ask_drop=0.00000000
2026-03-05T15:15:32Z,83,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.58984463 bid_drop=0.00000000 ask_drop=9.43751409
2026-03-05T15:15:37Z,84,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.42990709 bid_drop=0.00039224 ask_drop=6.87851347
2026-03-05T15:15:43Z,85,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.00265111 bid_drop=0.04241782 ask_drop=0.00000000
2026-03-05T15:15:48Z,86,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.94864441 bid_drop=1.95734470 ask_drop=15.17831058
2026-03-05T15:15:53Z,87,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.00028084 bid_drop=0.00449345 ask_drop=0.00000000
2026-03-05T15:15:58Z,88,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.00049147 bid_drop=0.00000000 ask_drop=0.00786354
