ts,cycle,side,status,entryPrice,exitPrice,qty,bps,pnl,exitReason,holdSec,msg
2026-03-05T14:58:13Z,115,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.45658118 bid_drop=7.30529883 ask_drop=0.00280100
2026-03-05T14:58:18Z,116,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.47164515 bid_drop=7.54632242 ask_drop=0.00280112
2026-03-05T14:58:24Z,117,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.00055694 bid_drop=0.00000000 ask_drop=0.00891111
2026-03-05T14:58:29Z,118,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.00004367 bid_drop=0.00000000 ask_drop=0.00069878
2026-03-05T14:58:34Z,119,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.00004734 bid_drop=0.00056932 ask_drop=0.00075752
2026-03-05T14:58:39Z,120,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.65141831 bid_drop=0.01565827 ask_drop=10.42269295
2026-03-05T14:58:44Z,121,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.23788110 bid_drop=3.80609755 ask_drop=0.00069072
2026-03-05T14:58:49Z,122,SKIP,SKIPPED,,,,,0,duo_wait,reason=no_state mode=none
2026-03-05T14:58:55Z,123,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.21599405 bid_drop=0.00000000 ask_drop=3.45590476
2026-03-05T14:59:01Z,124,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000
2026-03-05T14:59:07Z,125,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.53341067 bid_drop=0.99276218 ask_drop=8.53457079
2026-03-05T14:59:12Z,126,SKIP,SKIPPED,,,,,0,duo_wait,reason=no_state mode=none
