ts,cycle,side,status,entryPrice,exitPrice,qty,bps,pnl,exitReason,holdSec,msg
2026-07-14T15:16:06Z,31,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0 mom_sig=0.00001488 raw_mom_bps=0.00000000 spread_bps=1.01280000 tension=0.00001488 bid_drop=0.00000000 ask_drop=0.00009672 swarm=0
2026-07-14T15:16:14Z,32,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.39694708 bid_drop=2.58015604 ask_drop=0.00000000
2026-07-14T15:16:22Z,33,SKIP,SKIPPED,,,,,0,radar_block,reason=direction_unclear conf=0.012 mom_sig=0.11954187 raw_mom_bps=0.00000000 spread_bps=0.77910000 tension=0.11954187 bid_drop=0.77702215 ask_drop=0.00016011 swarm=0
2026-07-14T15:16:31Z,34,SKIP,SKIPPED,,,,,0,duo_wait,reason=no_trigger mode=none
2026-07-14T15:16:40Z,35,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.27807795 bid_drop=0.00012154 ask_drop=1.80750665
2026-07-14T15:16:47Z,36,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0001 mom_sig=0.00007820 raw_mom_bps=0.00000000 spread_bps=0.17140000 tension=0.00007820 bid_drop=0.00000000 ask_drop=0.00050833 swarm=0
2026-07-14T15:16:56Z,37,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3132 mom_sig=0.00000000 raw_mom_bps=0.00000000 spread_bps=0.84130000 tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000 swarm=0
2026-07-14T15:17:05Z,38,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3132 mom_sig=0.00000000 raw_mom_bps=0.00000000 spread_bps=0.84130000 tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000 swarm=1
2026-07-14T15:17:14Z,39,SKIP,SKIPPED,,,,,0,duo_wait,reason=no_trigger mode=none
2026-07-14T15:17:22Z,40,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.49133406 bid_drop=3.19367137 ask_drop=0.00029047
2026-07-14T15:17:31Z,41,SKIP,SKIPPED,,,,,0,radar_block,reason=direction_unclear conf=0.019 mom_sig=0.01181138 raw_mom_bps=0.00000000 spread_bps=0.26460000 tension=0.01181138 bid_drop=0.07677397 ask_drop=0.00000000 swarm=0
2026-07-14T15:17:40Z,42,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0 mom_sig=0.00002797 raw_mom_bps=0.00000000 spread_bps=0.21790000 tension=0.00002797 bid_drop=0.00018181 ask_drop=0.00002903 swarm=0
2026-07-14T15:17:48Z,43,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0001 mom_sig=0.00004575 raw_mom_bps=0.26464128 spread_bps=0.21790000 tension=0.00004575 bid_drop=0.00014545 ask_drop=0.00029738 swarm=0
