ts,cycle,side,status,entryPrice,exitPrice,qty,bps,pnl,exitReason,holdSec,msg
2026-07-13T17:11:45Z,4,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3437 mom_sig=0.00000000 raw_mom_bps=0.00000000 spread_bps=0.28890000 tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000 swarm=0
2026-07-13T17:12:10Z,5,SKIP,SKIPPED,,,,,0,radar_block,reason=direction_unclear conf=0.0224 mom_sig=0.01367343 raw_mom_bps=0.00000000 spread_bps=0.28890000 tension=0.01367343 bid_drop=0.08887730 ask_drop=0.00000000 swarm=0
2026-07-13T17:12:34Z,6,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3437 mom_sig=0.00000000 raw_mom_bps=0.00000000 spread_bps=0.28890000 tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000 swarm=0
2026-07-13T17:12:59Z,7,SKIP,SKIPPED,,,,,0,duo_wait,reason=no_trigger mode=none
2026-07-13T17:13:24Z,8,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3437 mom_sig=0.00000000 raw_mom_bps=0.00000000 spread_bps=0.28890000 tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000 swarm=0
2026-07-13T17:13:48Z,9,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.70490636 bid_drop=4.58189131 ask_drop=0.00000000
2026-07-13T17:14:13Z,10,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.41381129 bid_drop=2.68977338 ask_drop=0.00000000
2026-07-13T17:14:38Z,11,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0014 mom_sig=0.00090001 raw_mom_bps=0.00000000 spread_bps=0.64210000 tension=0.00090001 bid_drop=0.00585006 ask_drop=0.00000000 swarm=0
2026-07-13T17:15:03Z,12,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.001 mom_sig=0.00063907 raw_mom_bps=0.41736227 spread_bps=0.24080000 tension=0.00063907 bid_drop=0.00415396 ask_drop=0.00000000 swarm=0
2026-07-13T17:15:29Z,13,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0 mom_sig=0.00001805 raw_mom_bps=0.00000000 spread_bps=4.06000000 tension=0.00001805 bid_drop=0.00000000 ask_drop=0.00011730 swarm=0
2026-07-13T17:15:54Z,14,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3103 mom_sig=0.00000000 raw_mom_bps=0.00000000 spread_bps=1.81390000 tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000 swarm=0
2026-07-13T17:16:18Z,15,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0002 mom_sig=0.00012680 raw_mom_bps=0.00000000 spread_bps=4.25260000 tension=0.00012680 bid_drop=0.00082418 ask_drop=0.00000000 swarm=0
2026-07-13T17:16:43Z,16,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.1997 mom_sig=0.00000000 raw_mom_bps=-0.08029458 spread_bps=6.86860000 tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000 swarm=0
2026-07-13T17:17:07Z,17,SKIP,SKIPPED,,,,,0,radar_block,reason=spread_too_wide conf=0.2927 mom_sig=0.35120333 raw_mom_bps=1.39736140 spread_bps=8.18450000 tension=0.35120333 bid_drop=0.00000000 ask_drop=2.28282166 swarm=0
2026-07-13T17:17:31Z,18,SKIP,SKIPPED,,,,,0,duo_wait,reason=no_trigger mode=none
2026-07-13T17:17:55Z,19,SKIP,SKIPPED,,,,,0,radar_block,reason=spread_too_wide conf=0.5 mom_sig=0.78143368 raw_mom_bps=0.00000000 spread_bps=8.50580000 tension=0.78143368 bid_drop=5.07931893 ask_drop=0.00034514 swarm=0
2026-07-13T17:18:24Z,20,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0024 mom_sig=0.00144543 raw_mom_bps=0.00000000 spread_bps=0.01610000 tension=0.00144543 bid_drop=0.00063638 ask_drop=0.00939528 swarm=0
2026-07-13T17:18:48Z,21,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0006 mom_sig=0.00035271 raw_mom_bps=0.00000000 spread_bps=0.01610000 tension=0.00035271 bid_drop=0.00229259 ask_drop=0.00034793 swarm=0
2026-07-13T17:19:12Z,22,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0 mom_sig=0.00001523 raw_mom_bps=-0.08033690 spread_bps=0.08030000 tension=0.00001523 bid_drop=0.00009902 ask_drop=0.00004199 swarm=0
2026-07-13T17:19:36Z,23,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.004 mom_sig=0.00239048 raw_mom_bps=0.00000000 spread_bps=0.09640000 tension=0.00239048 bid_drop=0.00000000 ask_drop=0.01553812 swarm=0
2026-07-13T17:20:01Z,24,SKIP,SKIPPED,,,,,0,duo_wait,reason=no_trigger mode=none
2026-07-13T17:20:25Z,25,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.49319406 bid_drop=3.20576137 ask_drop=0.00000000
