ts,cycle,side,status,entryPrice,exitPrice,qty,bps,pnl,exitReason,holdSec,msg
2026-07-14T15:28:33Z,12,SKIP,SKIPPED,,,,,0,radar_block,reason=spread_too_wide conf=0.0021 mom_sig=0.00255419 raw_mom_bps=0.00000000 spread_bps=8.39690000 tension=0.00255419 bid_drop=0.01660221 ask_drop=0.00048699 swarm=0
2026-07-14T15:28:41Z,13,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3013 mom_sig=0.00000000 raw_mom_bps=0.00000000 spread_bps=2.22510000 tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000 swarm=0
2026-07-14T15:28:49Z,14,SKIP,SKIPPED,,,,,0,radar_block,reason=direction_unclear conf=0.0198 mom_sig=0.01983450 raw_mom_bps=0.00000000 spread_bps=6.42060000 tension=0.01983450 bid_drop=0.12892426 ask_drop=0.00000000 swarm=0
2026-07-14T15:28:56Z,15,SKIP,SKIPPED,,,,,0,radar_block,reason=spread_too_wide conf=0.0889 mom_sig=0.10671126 raw_mom_bps=0.00000000 spread_bps=8.79790000 tension=0.10671126 bid_drop=0.09170473 ask_drop=0.69362317 swarm=0
2026-07-14T15:29:04Z,16,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.83175570 bid_drop=5.40641208 ask_drop=0.00000000
2026-07-14T15:29:11Z,17,SKIP,SKIPPED,,,,,0,radar_block,reason=spread_too_wide conf=0.1012 mom_sig=0.12138156 raw_mom_bps=0.00000000 spread_bps=9.54400000 tension=0.12138156 bid_drop=0.00000000 ask_drop=0.78898012 swarm=0
2026-07-14T15:29:19Z,18,SKIP,SKIPPED,,,,,0,radar_block,reason=spread_too_wide conf=0.1021 mom_sig=0.12251570 raw_mom_bps=0.00000000 spread_bps=11.53360000 tension=0.12251570 bid_drop=0.00020919 ask_drop=0.79635206 swarm=0
2026-07-14T15:29:27Z,19,SKIP,SKIPPED,,,,,0,radar_block,reason=spread_too_wide conf=0.3386 mom_sig=0.40637508 raw_mom_bps=0.00000000 spread_bps=9.38830000 tension=0.40637508 bid_drop=0.17504894 ask_drop=2.64143801 swarm=0
2026-07-14T15:29:35Z,20,SKIP,SKIPPED,,,,,0,radar_block,reason=spread_too_wide conf=0.1219 mom_sig=0.14622241 raw_mom_bps=0.00000000 spread_bps=9.37270000 tension=0.14622241 bid_drop=0.03263753 ask_drop=0.95044568 swarm=0
2026-07-14T15:29:43Z,21,SKIP,SKIPPED,,,,,0,radar_block,reason=spread_too_wide conf=0.1419 mom_sig=0.17024930 raw_mom_bps=0.00000000 spread_bps=9.38820000 tension=0.17024930 bid_drop=0.00007135 ask_drop=1.10662042 swarm=0
2026-07-14T15:29:50Z,22,SKIP,SKIPPED,,,,,0,radar_block,reason=spread_too_wide conf=0.3275 mom_sig=0.39300376 raw_mom_bps=0.00000000 spread_bps=13.84940000 tension=0.39300376 bid_drop=0.00000000 ask_drop=2.55452446 swarm=0
2026-07-14T15:30:00Z,23,SKIP,SKIPPED,,,,,0,radar_block,reason=spread_too_wide conf=0.5 mom_sig=1.25492633 raw_mom_bps=0.00000000 spread_bps=9.38820000 tension=1.25492633 bid_drop=0.00000000 ask_drop=8.15702114 swarm=0
2026-07-14T15:30:08Z,24,SKIP,SKIPPED,,,,,0,radar_block,reason=spread_too_wide conf=0.5 mom_sig=1.06665004 raw_mom_bps=0.00000000 spread_bps=9.43490000 tension=1.06665004 bid_drop=0.10124134 ask_drop=6.93322528 swarm=0
2026-07-14T15:30:26Z,25,SELL,FILLED,64246.00000000,64335.80000000,0.00530000,-13.97752389,-0.47594000,shock_inversion_stop,radar=long conf=0.999 size_note=strong_conf_full+entry_25_75_trap soft=1 pct=-0.13977524 tension=1.30402959 bid_drop=0.21652650 ask_drop=8.47619231
2026-07-14T15:30:34Z,26,SKIP,SKIPPED,,,,,0,radar_block,reason=spread_too_wide conf=0.5 mom_sig=0.91151163 raw_mom_bps=0.00000000 spread_bps=10.08700000 tension=0.91151163 bid_drop=0.11750700 ask_drop=5.92482559 swarm=0
2026-07-14T15:30:43Z,27,SKIP,SKIPPED,,,,,0,stase_ecoute,reason=spread_or_volat_not_cold spread_bps=1.53840000 volat=19.91442047
2026-07-14T15:30:51Z,28,SKIP,SKIPPED,,,,,0,radar_block,reason=direction_unclear conf=0.0208 mom_sig=0.01339222 raw_mom_bps=0.00000000 spread_bps=1.08700000 tension=0.01339222 bid_drop=0.08704943 ask_drop=0.00000000 swarm=0
2026-07-14T15:30:58Z,29,SKIP,SKIPPED,,,,,0,radar_block,reason=spread_too_wide conf=0.5 mom_sig=1.11401032 raw_mom_bps=0.00000000 spread_bps=9.14660000 tension=1.11401032 bid_drop=0.00000000 ask_drop=7.24106707 swarm=0
