ts,cycle,side,status,entryPrice,exitPrice,qty,bps,pnl,exitReason,holdSec,msg
2026-03-09T20:35:14Z,38,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.00146412 bid_drop=0.00951675 ask_drop=0.00542260
2026-03-09T20:35:19Z,39,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.00033171 bid_drop=0.00054729 ask_drop=0.00215609
2026-03-09T20:35:27Z,40,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.00008420 bid_drop=0.00054729 ask_drop=0.00017968
2026-03-09T20:35:34Z,41,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.00001316 bid_drop=0.00008554 ask_drop=0.00000000
2026-03-09T20:35:40Z,42,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000
2026-03-09T20:35:45Z,43,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.00239056 bid_drop=0.01553867 ask_drop=0.00062794
2026-03-09T20:35:51Z,44,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.00016847 bid_drop=0.00109504 ask_drop=0.00000000
2026-03-09T20:35:58Z,45,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.12768946 bid_drop=0.00000000 ask_drop=0.82998146
2026-03-09T20:36:03Z,46,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.00004536 bid_drop=0.00029482 ask_drop=0.00000000
2026-03-09T20:36:09Z,47,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.76890649 bid_drop=4.99789219 ask_drop=0.00000000
2026-03-09T20:36:15Z,48,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.00003239 bid_drop=0.00000000 ask_drop=0.00021054
2026-03-09T20:36:21Z,49,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000
2026-03-09T20:36:27Z,50,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000
2026-03-09T20:36:32Z,51,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000
2026-03-09T20:36:38Z,52,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.68680754 bid_drop=4.46424902 ask_drop=0.00000000
2026-03-09T20:36:44Z,53,SKIP,SKIPPED,,,,,0,duo_wait,reason=no_state mode=none
2026-03-09T20:36:50Z,54,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000
2026-03-09T20:36:57Z,55,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.00007598 bid_drop=0.00000000 ask_drop=0.00049387
2026-03-09T20:37:03Z,56,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.07123480 bid_drop=0.00000000 ask_drop=0.46302617
2026-03-09T20:37:08Z,57,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000
2026-03-09T20:37:14Z,58,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000
2026-03-09T20:37:20Z,59,SKIP,SKIPPED,,,,,0,duo_wait,reason=no_state mode=none
2026-03-09T20:37:26Z,60,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.00456954 bid_drop=0.00080862 ask_drop=0.02970200
2026-03-09T20:37:32Z,61,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.00001843 bid_drop=0.00011980 ask_drop=0.00000000
2026-03-09T20:37:37Z,62,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.00001905 bid_drop=0.00012381 ask_drop=0.00000000
2026-03-09T20:37:43Z,63,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.00002054 bid_drop=0.00013348 ask_drop=0.00000000
2026-03-09T20:37:49Z,64,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.00233473 bid_drop=0.01517572 ask_drop=0.00000000
2026-03-09T20:37:55Z,65,SKIP,SKIPPED,,,,,0,duo_wait,reason=no_state mode=none
2026-03-09T20:38:01Z,66,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.00421076 bid_drop=0.00008704 ask_drop=0.02736995
2026-03-09T20:38:07Z,67,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.00043524 bid_drop=0.00282907 ask_drop=0.00000000
2026-03-09T20:38:13Z,68,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.64515492 bid_drop=4.19350700 ask_drop=0.00097199
2026-03-09T20:38:19Z,69,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.00022596 bid_drop=0.00000000 ask_drop=0.00146874
2026-03-09T20:38:26Z,70,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.00026834 bid_drop=0.00008794 ask_drop=0.00174423
2026-03-09T20:38:32Z,71,SKIP,SKIPPED,,,,,0,duo_wait,reason=no_state mode=none
2026-03-09T20:38:38Z,72,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,reason=wall_not_collapsed tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000
