ts,cycle,side,status,entryPrice,exitPrice,qty,bps,pnl,exitReason,holdSec,msg
2026-07-14T10:56:01Z,12,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0101 mom_sig=0.00684448 raw_mom_bps=0.00000000 spread_bps=1.84660000 tension=0.00684448 bid_drop=0.04448912 ask_drop=0.00000000 swarm=0
2026-07-14T10:56:09Z,13,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.013 mom_sig=0.00811712 raw_mom_bps=0.00000000 spread_bps=0.62100000 tension=0.00811712 bid_drop=0.05276131 ask_drop=0.00023551 swarm=0
2026-07-14T10:56:17Z,14,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.2525 mom_sig=0.00000000 raw_mom_bps=0.00000000 spread_bps=4.45660000 tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000 swarm=0
2026-07-14T10:56:37Z,15,SELL,FILLED,62800.00000000,62800.00000000,0.00780000,-0.00000000,-0.00000000,shock_inversion_stop,radar=long conf=0.5515 size_note=strong_conf_full+entry_25_75_full soft=1 pct=-0.00000000 tension=1.04441879 bid_drop=6.78872214 ask_drop=0.00000000
2026-07-14T10:56:46Z,16,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3416 mom_sig=0.00000000 raw_mom_bps=0.00000000 spread_bps=0.38190000 tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000 swarm=0
2026-07-14T10:56:55Z,17,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.2007 mom_sig=0.00000000 raw_mom_bps=0.00000000 spread_bps=6.82730000 tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000 swarm=0
2026-07-14T10:57:03Z,18,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.2403 mom_sig=0.00000000 raw_mom_bps=0.00000000 spread_bps=5.01400000 tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000 swarm=0
2026-07-14T10:57:12Z,19,SKIP,SKIPPED,,,,,0,radar_block,reason=direction_unclear conf=0.0184 mom_sig=0.02121762 raw_mom_bps=0.00000000 spread_bps=7.65420000 tension=0.02121762 bid_drop=0.04253949 ask_drop=0.13791456 swarm=0
2026-07-14T10:57:35Z,20,SELL,FILLED,62793.10000000,62787.70000000,0.00780000,0.85996710,0.04212000,shock_inversion_stop,radar=long conf=0.7035 size_note=strong_conf_full+entry_25_75_full soft=1 pct=0.00859967 tension=8.64638679 bid_drop=0.10772711 ask_drop=56.20151416
2026-07-14T10:57:56Z,21,SELL,FILLED,62796.60000000,62807.70000000,0.00780000,-1.76761162,-0.08658000,shock_inversion_stop,radar=short conf=0.7751 size_note=strong_conf_full+entry_25_75_full soft=1 pct=-0.01767612 tension=1.60514401 bid_drop=0.00000000 ask_drop=10.43343606
