ts,cycle,side,status,entryPrice,exitPrice,qty,bps,pnl,feeUsdt,pnlNet,exitReason,holdSec,msg
2026-09-02T00:54:28Z,323,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-02T00:54:34Z,324,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-02T00:54:40Z,325,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-02T00:54:52Z,326,SKIP,SKIPPED,,,,,0,radar_block,,reason=direction_unclear conf=0.1447 mom_sig=0.11199501 raw_mom_bps=0.00000000 spread_bps=3.60040000 tension=0.11199501 bid_drop=0.72796757 ask_drop=0.00000000 swarm=0
2026-09-02T00:55:00Z,327,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-02T00:55:15Z,328,SKIP,SKIPPED,,,,,0,impulse_resonance_wait,,reason=wall_not_collapsed tension=0.44739249 bid_drop=2.90805117 ask_drop=0.00000000
2026-09-02T00:55:24Z,329,SKIP,SKIPPED,,,,,0,duo_wait,,reason=no_trigger mode=none
2026-09-02T00:55:30Z,330,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-02T00:55:37Z,331,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-02T00:55:43Z,332,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00003959 threshold=0.05
2026-09-02T00:58:55Z,333,BUY,FILLED,77199.80000000,77214.60000000,0.01740000,1.91710341,0.25752000,1.07462122,-0.81710122,timeout,180,radar=short conf=0.7434 size_note=strong_conf_full soft=0 pct=0.01917103 tension=8.58957417 bid_drop=0.00000000 ask_drop=55.83223210
2026-09-02T00:59:02Z,334,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-02T00:59:08Z,335,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00182636 threshold=0.05
2026-09-02T00:59:14Z,336,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000274 threshold=0.05
2026-09-02T00:59:23Z,337,SKIP,SKIPPED,,,,,0,radar_block,,reason=spread_too_wide conf=0.5 mom_sig=0.84430363 raw_mom_bps=-10.27166882 spread_bps=9.84480000 tension=0.84430363 bid_drop=5.48797358 ask_drop=0.00131136 swarm=0
2026-09-02T00:59:30Z,338,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00648375 threshold=0.05
2026-09-02T00:59:36Z,339,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00020119 threshold=0.05
2026-09-02T00:59:43Z,340,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00073545 threshold=0.05
2026-09-02T00:59:49Z,341,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00020121 threshold=0.05
2026-09-02T00:59:57Z,342,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-02T01:00:02Z,343,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00256866 threshold=0.05
2026-09-02T01:00:11Z,344,SKIP,SKIPPED,,,,,0,radar_block,,reason=spread_too_wide conf=0.5 mom_sig=3.08901263 raw_mom_bps=0.00000000 spread_bps=14.39850000 tension=3.08901263 bid_drop=20.07858209 ask_drop=0.00000000 swarm=0
2026-09-02T01:00:18Z,345,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00020001 threshold=0.05
2026-09-02T01:00:24Z,346,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00019829 threshold=0.05
2026-09-02T01:00:30Z,347,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-02T01:00:38Z,348,SKIP,SKIPPED,,,,,0,radar_block,,reason=spread_too_wide conf=0.5 mom_sig=1.26945179 raw_mom_bps=12.42231197 spread_bps=11.32020000 tension=1.26945179 bid_drop=8.25143663 ask_drop=0.00129305 swarm=0
2026-09-02T01:00:50Z,349,SKIP,SKIPPED,,,,,0,radar_block,,reason=spread_too_wide conf=0.5 mom_sig=0.61692532 raw_mom_bps=0.00000000 spread_bps=11.32020000 tension=0.61692532 bid_drop=4.01001459 ask_drop=0.00387631 swarm=0
2026-09-02T01:00:59Z,350,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00020096 threshold=0.05
2026-09-02T01:01:05Z,351,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00040160 threshold=0.05
2026-09-02T01:01:12Z,352,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-02T01:01:18Z,353,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-02T01:01:27Z,354,SKIP,SKIPPED,,,,,0,tactic_mismatch,,mom=long structure=short
2026-09-02T01:01:34Z,355,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-02T01:01:40Z,356,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-02T01:01:46Z,357,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00065325 threshold=0.05
2026-09-02T01:01:53Z,358,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.03411380 threshold=0.05
2026-09-02T01:01:59Z,359,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00032980 threshold=0.05
2026-09-02T01:02:08Z,360,SKIP,SKIPPED,,,,,0,radar_block,,reason=spread_too_wide conf=0.4227 mom_sig=0.50719722 raw_mom_bps=13.73163717 spread_bps=14.73480000 tension=0.50719722 bid_drop=3.29678196 ask_drop=0.00000000 swarm=0
2026-09-02T01:02:15Z,361,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00021227 threshold=0.05
2026-09-02T01:02:21Z,362,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00021228 threshold=0.05
2026-09-02T01:02:27Z,363,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000613 threshold=0.05
2026-09-02T01:02:34Z,364,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00387313 threshold=0.05
2026-09-02T01:02:40Z,365,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-02T01:02:46Z,366,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-02T01:02:54Z,367,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00021230 threshold=0.05
2026-09-02T01:03:11Z,368,SKIP,SKIPPED,,,,,0,radar_block,,reason=spread_too_wide conf=0.5 mom_sig=7.52618149 raw_mom_bps=13.93919609 spread_bps=13.69990000 tension=7.52618149 bid_drop=48.92017967 ask_drop=0.00000000 swarm=0
2026-09-02T01:03:17Z,369,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-02T01:03:23Z,370,SKIP,SKIPPED,,,,,0,regime_gate,,reason=COMPRESSE tension=0.00000000 threshold=0.05
2026-09-02T01:04:28Z,371,BUY,FILLED,77253.90000000,77226.70000000,0.00870000,-3.52085785,-0.23664000,0.53768714,-0.77432714,kill_switch,53,radar=long conf=0.6281 size_note=strong_conf_full soft=1 pct=-0.03520858 tension=7.18516954 bid_drop=46.70360201 ask_drop=0.00195445
