ts,pair,regime,asp_side,drop_bid_pct_per_s,drop_ask_pct_per_s,max_drop_pct_per_s,spread_bps,spread_delta_bps,wall_bid_usdt,wall_ask_usdt,notional_ok,spoof,price_delta_pct,btc_price,btc_delta_pct,delay_s,price
2026-08-28T01:31:14Z,XRPUSDT,COOLING,SELL,29.82,0.0,29.82,2.73,0.0,67891.09,68560.97,True,False,0.0,81080.0,-0.033,0.966,1.465
2026-08-28T01:31:16Z,HBARUSDT,COOLING,SELL,11.71,0.0,11.71,1.26,-0.0,34377.93,16760.62,True,False,0.0126,81080.0,-0.033,0.971,0.07961
2026-08-28T01:31:17Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,69.76,0.0,71.04,1278.52,True,False,0.0,81080.0,-0.033,0.985,0.002006
2026-08-28T01:31:19Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,21.51,0.0,6134.45,9817.12,True,False,0.0,81080.0,-0.033,0.988,0.11164
2026-08-28T01:31:21Z,CCUSDT,COOLING,SELL,1.87,0.0,1.87,6.98,0.0,1561.54,1537.92,True,False,0.0,81080.0,-0.033,0.973,0.11465
2026-08-28T01:31:51Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.73,0.0,52147.18,85023.01,True,False,-0.0136,81100.0,0.0247,2.123,1.4668
2026-08-28T01:31:55Z,HBARUSDT,COOLING,BUY,0.01,9.14,9.14,1.26,-1.26,30250.13,39015.89,True,False,-0.0063,81100.0,0.0247,2.001,0.07957
2026-08-28T01:31:58Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,69.76,0.0,71.04,1278.52,True,False,0.0,81100.0,0.0247,1.18,0.002006
2026-08-28T01:32:01Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,11.66,0.0,6134.45,10010.36,True,False,0.0,81100.0,0.0247,2.065,0.11157
2026-08-28T01:32:03Z,CCUSDT,COOLING,BUY,0.0,1.43,1.43,6.97,0.0,1534.03,5767.92,True,False,0.0,81100.0,0.0247,0.965,0.11456
2026-08-28T01:32:34Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.04,-1.36,44863.01,121144.69,True,False,0.0068,81166.24,0.0817,1.038,1.4688
2026-08-28T01:32:36Z,HBARUSDT,COOLING,SELL,62.92,0.0,62.92,1.26,0.0,45653.53,37787.13,True,False,0.0,81166.24,0.0817,0.96,0.07962
2026-08-28T01:32:38Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,69.76,0.0,71.04,1278.52,True,False,0.0,81166.24,0.0817,0.969,0.002006
2026-08-28T01:32:40Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,9.85,0.0,5264.74,8131.57,True,False,0.0,81166.24,0.0817,0.992,0.11156
2026-08-28T01:32:41Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,6.09,0.0,1536.18,5697.78,True,False,0.0,81166.24,0.0817,1.017,0.11482
2026-08-28T01:33:41Z,XRPUSDT,COOLING,SELL,57.47,3.4,57.47,4.76,2.72,67445.18,60363.89,True,False,0.0204,81308.68,0.1755,1.028,1.4718
2026-08-28T01:33:43Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.26,0.0,33917.27,13667.21,True,False,0.0,81308.68,0.1755,0.958,0.07967
2026-08-28T01:33:45Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,69.76,0.0,71.04,1278.52,True,False,0.0,81308.68,0.1755,0.997,0.002006
2026-08-28T01:33:46Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,15.18,0.0,9463.3,5078.64,True,False,0.0,81308.68,0.1755,0.926,0.11204
2026-08-28T01:33:49Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,4.35,0.0,1539.12,5533.41,True,False,0.0,81308.68,0.1755,1.059,0.11499
2026-08-28T01:34:19Z,XRPUSDT,COOLING,BUY,0.0,30.98,30.98,2.04,1.36,68120.18,94062.51,True,False,-0.0136,81218.04,-0.1115,0.991,1.4693
2026-08-28T01:34:21Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.26,0.0,19996.82,20677.22,True,False,0.0,81218.04,-0.1115,0.929,0.07967
2026-08-28T01:34:24Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,69.76,0.0,71.04,1278.52,True,False,0.0,81218.04,-0.1115,0.977,0.002006
2026-08-28T01:34:27Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,14.3,0.0,8234.28,6152.83,True,False,0.0,81218.04,-0.1115,0.991,0.11198
2026-08-28T01:34:30Z,CCUSDT,COOLING,BUY,0.0,0.81,0.81,6.09,-0.87,1539.12,5632.65,True,False,-0.0044,81218.04,-0.1115,2.171,0.11499
2026-08-28T01:35:03Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.73,0.0,38384.66,76837.85,True,False,-0.0409,81134.24,-0.1032,1.942,1.4666
2026-08-28T01:35:05Z,HBARUSDT,COOLING,BUY,0.0,53.66,53.66,1.26,0.0,37863.14,34325.87,True,False,0.0,81134.24,-0.1032,1.024,0.0796
2026-08-28T01:35:08Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,69.76,0.0,71.04,1278.52,True,False,0.0,81134.24,-0.1032,0.969,0.002006
2026-08-28T01:35:10Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,11.66,0.0,7846.13,5525.01,True,False,0.0,81134.24,-0.1032,0.978,0.11156
2026-08-28T01:35:12Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,7.83,2.61,1539.12,5533.41,True,False,-0.0218,81134.24,-0.1032,1.041,0.11499
2026-08-28T01:36:18Z,XRPUSDT,COOLING,BUY,0.0,37.6,37.6,1.37,0.0,36321.11,125049.97,True,False,-0.0068,81100.01,-0.0422,1.088,1.4653
2026-08-28T01:36:21Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,2.51,1.26,20754.72,15529.56,True,False,-0.0063,81100.01,-0.0422,1.06,0.0796
2026-08-28T01:36:23Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,69.76,0.0,71.04,1278.52,True,False,0.0,81100.01,-0.0422,1.15,0.002006
2026-08-28T01:36:26Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,11.67,0.0,5693.7,6222.44,True,False,0.0,81100.01,-0.0422,1.047,0.11147
2026-08-28T01:36:29Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,3.47,0.0,2106.9,1547.19,True,False,0.0,81100.01,-0.0422,2.081,0.115
2026-08-28T01:37:01Z,XRPUSDT,COOLING,BUY,0.36,18.71,18.71,0.68,0.0,51571.5,128238.02,True,True,-0.0273,81071.38,-0.0353,2.075,1.4636
2026-08-28T01:37:03Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.26,0.0,24067.09,14408.08,True,False,0.0,81071.38,-0.0353,1.154,0.07952
2026-08-28T01:37:05Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,69.76,0.0,71.04,1278.52,True,False,0.0,81071.38,-0.0353,0.944,0.002006
2026-08-28T01:37:07Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,14.36,0.0,7204.38,5572.47,True,False,0.0,81071.38,-0.0353,1.064,0.11142
2026-08-28T01:37:10Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,7.82,-0.87,15108.16,1546.9,True,False,-0.0043,81071.38,-0.0353,1.01,0.11513
2026-08-28T01:37:44Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.05,-2.05,44311.26,87954.66,True,False,-0.0171,81054.13,-0.0213,0.955,1.4618
2026-08-28T01:37:47Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.26,0.0,32770.92,10343.27,True,False,0.0,81054.13,-0.0213,2.074,0.07945
2026-08-28T01:37:50Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,69.76,0.0,71.04,1278.52,True,False,0.0,81054.13,-0.0213,0.965,0.002006
2026-08-28T01:37:53Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,9.89,0.0,5511.23,6037.24,True,False,0.0,81054.13,-0.0213,1.001,0.11145
2026-08-28T01:37:55Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,7.82,3.47,1571.59,1545.42,True,False,0.0174,81054.13,-0.0213,0.951,0.11517
2026-08-28T01:40:16Z,XRPUSDT,COOLING,BUY,0.91,0.91,0.91,5.49,2.74,60278.58,64970.69,True,False,-0.0411,80889.63,-0.203,41.025,1.458
2026-08-28T01:40:18Z,HBARUSDT,COOLING,SELL,70.62,0.0,70.62,1.26,-0.0,34121.47,14447.21,True,True,0.0126,80889.63,-0.203,0.913,0.07927
2026-08-28T01:40:20Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,246.42,0.0,88.0,5006.0,True,False,0.0,80889.63,-0.203,1.242,0.001956
2026-08-28T01:40:22Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,14.36,0.0,6882.4,5064.24,True,False,0.0,80889.63,-0.203,1.037,0.11134
2026-08-28T01:40:25Z,CCUSDT,COOLING,BUY,0.0,43.55,43.55,9.59,0.0,15364.27,15349.63,True,False,0.0,80889.63,-0.203,0.918,0.11491
2026-08-28T01:42:59Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.74,0.0,78336.84,96713.12,True,False,0.0,80929.69,0.0495,1.006,1.4588
2026-08-28T01:43:01Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.26,0.0,23248.03,20293.02,True,False,0.0,80929.69,0.0495,0.956,0.07925
2026-08-28T01:43:03Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,10.03,-5.01,42.16,1278.52,True,False,-0.0251,80929.69,0.0495,1.021,0.001956
2026-08-28T01:43:04Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,14.36,0.0,5780.13,5344.26,True,False,0.0,80929.69,0.0495,0.957,0.11151
2026-08-28T01:43:08Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,10.48,0.0,1826.57,1536.98,True,False,0.0,80929.69,0.0495,1.161,0.11459
2026-08-28T01:45:47Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,3.43,-0.69,76734.3,59274.42,True,False,0.0034,80836.53,-0.1151,2.096,1.4559
2026-08-28T01:45:48Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.26,0.0,28350.0,16971.69,True,False,0.0,80836.53,-0.1151,1.021,0.07924
2026-08-28T01:45:51Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,10.03,0.0,42.16,1278.52,True,False,0.0,80836.53,-0.1151,0.972,0.001996
2026-08-28T01:45:53Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,13.4,0.0,8303.09,4865.98,True,False,0.0,80836.53,-0.1151,1.027,0.11188
2026-08-28T01:45:56Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,6.99,0.0,1530.82,1536.44,True,False,0.0,80836.53,-0.1151,1.204,0.1144
2026-08-28T01:49:04Z,XRPUSDT,COOLING,SELL,0.63,0.0,0.63,1.38,-0.69,59352.14,62593.55,True,False,0.0034,80695.12,-0.1749,1.335,1.4526
2026-08-28T01:49:08Z,HBARUSDT,COOLING,BUY,0.0,5.69,5.69,2.53,1.27,21107.3,14355.93,True,False,-0.0063,80695.12,-0.1749,1.09,0.07908
2026-08-28T01:49:51Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,40.16,0.0,56.18,5006.0,True,False,0.0,80695.12,-0.1749,1.343,0.001994
2026-08-28T01:50:33Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,14.3,0.0,6950.46,5490.26,True,False,0.0,80695.12,-0.1749,0.902,0.11178
2026-08-28T01:50:35Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,7.9,0.0,1524.25,1530.55,True,False,0.0,80695.12,-0.1749,1.029,0.11403
2026-08-28T01:51:46Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.76,0.69,89682.69,58434.52,True,False,0.0103,80635.62,-0.0737,0.982,1.4495
2026-08-28T01:51:50Z,HBARUSDT,COOLING,BUY,0.0,14.81,14.81,2.54,1.27,17016.57,11930.45,True,False,-0.019,80635.62,-0.0737,1.0,0.07895
2026-08-28T01:52:34Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,40.16,0.0,33.02,1278.52,True,False,0.0,80635.62,-0.0737,2.115,0.001988
2026-08-28T01:52:35Z,REDUSDT,COOLING,SELL,21.9,0.1,21.9,12.53,-9.83,7543.33,6032.85,True,True,-0.0492,80635.62,-0.0737,0.978,0.11184
2026-08-28T01:52:37Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,5.27,0.0,1522.5,1527.87,True,False,0.0,80635.62,-0.0737,1.007,0.11379
2026-08-28T01:53:54Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.38,-0.69,51146.58,37667.83,True,False,-0.0103,80569.05,-0.0826,0.972,1.4515
2026-08-28T01:53:59Z,HBARUSDT,COOLING,BUY,0.0,28.67,28.67,1.27,0.0,48437.89,18829.13,True,False,0.0,80569.05,-0.0826,0.961,0.07886
2026-08-28T01:54:02Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,40.16,0.0,21.07,1278.52,True,False,0.0,80569.05,-0.0826,2.077,0.001988
2026-08-28T01:54:06Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,11.64,0.0,6027.06,5685.28,True,False,0.0,80569.05,-0.0826,1.55,0.11182
2026-08-28T01:54:08Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,8.79,0.0,1777.22,9138.4,True,False,0.0,80569.05,-0.0826,0.996,0.11394
2026-08-28T01:56:25Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.75,0.0,55910.46,126186.26,True,False,-0.0069,80555.0,-0.0174,0.935,1.4533
2026-08-28T01:57:48Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,0.0,40924.47,40768.01,True,False,0.0,80555.0,-0.0174,1.046,0.07878
2026-08-28T01:57:52Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,40.16,0.0,49.61,1278.52,True,False,0.0,80555.0,-0.0174,1.968,0.001996
2026-08-28T01:57:55Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,12.57,0.0,4739.74,6167.74,True,False,0.0,80555.0,-0.0174,1.083,0.11139
2026-08-28T01:57:57Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,10.58,-4.41,1517.15,9945.94,True,False,0.0044,80555.0,-0.0174,1.049,0.11354
2026-08-28T01:58:25Z,XRPUSDT,COOLING,BUY,0.0,60.58,60.58,2.76,1.38,52240.76,135638.43,True,True,-0.0069,80462.5,-0.1148,1.023,1.4492
2026-08-28T01:58:27Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,0.0,15530.09,29401.68,True,False,0.0,80462.5,-0.1148,0.967,0.07867
2026-08-28T01:58:28Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,30.02,0.0,29.03,5006.0,True,False,0.0,80462.5,-0.1148,1.108,0.001996
2026-08-28T01:58:33Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,11.67,0.0,4045.94,2035.31,True,False,0.0,80462.5,-0.1148,2.026,0.11136
2026-08-28T01:58:37Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,14.98,0.0,1595.84,15414.85,True,False,0.0,80462.5,-0.1148,0.972,0.11341
2026-08-28T02:01:57Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.38,-0.69,95777.11,99144.92,True,False,0.0035,80426.3,-0.045,1.017,1.448
2026-08-28T02:01:58Z,HBARUSDT,COOLING,BUY,0.0,12.52,12.52,1.27,-1.27,35687.1,22818.19,True,False,-0.0064,80426.3,-0.045,1.382,0.07877
2026-08-28T02:02:02Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,70.18,0.0,29.03,5006.0,True,False,0.0,80426.3,-0.045,1.031,0.001996
2026-08-28T02:02:03Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,13.37,0.0,6629.13,4963.3,True,False,0.0,80426.3,-0.045,0.884,0.11222
2026-08-28T02:02:05Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,11.45,0.0,1696.24,9112.0,True,False,0.0,80426.3,-0.045,0.98,0.11348
2026-08-28T02:04:32Z,XRPUSDT,COOLING,BUY,0.0,2.33,2.33,2.76,1.38,83194.87,109725.29,True,False,0.0,80389.99,-0.0451,1.985,1.4469
2026-08-28T02:05:14Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,0.0,30380.22,13799.97,True,False,0.0,80389.99,-0.0451,0.903,0.0787
2026-08-28T02:05:15Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,65.18,0.0,24.85,5006.0,True,False,0.0,80389.99,-0.0451,1.029,0.002001
2026-08-28T02:05:19Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,12.48,0.0,7222.47,4949.6,True,False,0.0,80389.99,-0.0451,2.111,0.11212
2026-08-28T02:05:21Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,9.67,0.0,1522.31,15149.77,True,False,0.0,80389.99,-0.0451,0.911,0.11366
2026-08-28T02:06:33Z,XRPUSDT,COOLING,SELL,19.56,13.42,19.56,2.07,1.38,101343.35,85784.18,True,False,0.0207,80428.33,0.0477,1.501,1.4478
2026-08-28T02:07:16Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,0.0,23340.51,16577.05,True,False,0.0,80428.33,0.0477,0.968,0.07872
2026-08-28T02:08:38Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,65.18,0.0,24.85,5006.0,True,False,0.0,80428.33,0.0477,0.919,0.002001
2026-08-28T02:08:42Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,11.61,0.0,8944.66,6007.06,True,False,0.0,80428.33,0.0477,2.118,0.11183
2026-08-28T02:08:46Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,7.05,0.0,1522.36,15603.57,True,False,0.0,80428.33,0.0477,2.338,0.1136
2026-08-28T02:09:17Z,XRPUSDT,COOLING,BUY,0.0,13.53,13.53,2.77,0.69,40031.28,86014.53,True,False,-0.0035,80377.04,-0.0638,1.021,1.4439
2026-08-28T02:09:19Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,0.0,33340.2,11439.11,True,False,0.0,80377.04,-0.0638,0.937,0.07858
2026-08-28T02:09:21Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,65.18,0.0,24.85,5006.0,True,False,0.0,80377.04,-0.0638,0.98,0.002001
2026-08-28T02:09:24Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,14.3,0.0,6793.3,5974.48,True,False,0.0,80377.04,-0.0638,2.484,0.11184
2026-08-28T02:09:26Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,6.17,0.0,1522.36,24160.82,True,False,0.0,80377.04,-0.0638,1.064,0.1136
2026-08-28T02:12:37Z,XRPUSDT,COOLING,SELL,4.17,0.0,4.17,3.47,2.08,99106.99,88853.99,True,False,0.0104,80315.0,-0.0772,0.955,1.4407
2026-08-28T02:12:40Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,0.0,33087.72,18622.31,True,False,0.0,80315.0,-0.0772,1.937,0.07853
2026-08-28T02:13:23Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,65.18,0.0,24.85,5006.0,True,False,0.0,80315.0,-0.0772,40.957,0.002001
2026-08-28T02:13:26Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,11.63,0.0,6517.74,5551.56,True,False,0.0,80315.0,-0.0772,1.99,0.11169
2026-08-28T02:13:27Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,14.15,6.19,1812.83,1519.02,True,False,-0.0398,80315.0,-0.0772,0.966,0.11317
2026-08-28T02:13:59Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.78,-1.39,74605.95,112180.37,True,False,-0.0069,80284.26,-0.0383,1.355,1.4399
2026-08-28T02:14:02Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,0.0,23746.54,30438.42,True,False,0.0,80284.26,-0.0383,2.044,0.07846
2026-08-28T02:14:05Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,65.18,0.0,24.85,5006.0,True,False,0.0,80284.26,-0.0383,1.035,0.002001
2026-08-28T02:14:47Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,11.66,0.9,5869.98,5723.51,True,False,-0.0045,80284.26,-0.0383,1.031,0.11178
2026-08-28T02:14:51Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,10.62,0.89,1548.75,1516.61,True,False,-0.0044,80284.26,-0.0383,0.996,0.11287
2026-08-28T02:16:05Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.09,-0.7,80563.68,56115.53,True,False,0.0035,80178.1,-0.1322,1.021,1.438
2026-08-28T02:16:08Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,0.0,18239.63,28103.34,True,False,0.0,80178.1,-0.1322,1.879,0.07849
2026-08-28T02:16:12Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,65.18,0.0,24.85,5006.0,True,False,0.0,80178.1,-0.1322,1.987,0.002001
2026-08-28T02:16:13Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,9.89,0.0,7964.71,5101.15,True,False,0.0,80178.1,-0.1322,0.862,0.11129
2026-08-28T02:16:15Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,9.74,0.0,1623.87,14820.52,True,False,0.0,80178.1,-0.1322,0.927,0.11289
2026-08-28T02:19:21Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.09,0.0,64181.68,97205.77,True,False,-0.0139,80052.58,-0.1566,0.966,1.4373
2026-08-28T02:20:04Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,-1.28,22881.29,17126.75,True,False,0.0446,80052.58,-0.1566,41.119,0.07847
2026-08-28T02:20:07Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,65.18,0.0,24.85,5006.0,True,False,0.0,80052.58,-0.1566,1.775,0.002001
2026-08-28T02:20:09Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,12.56,0.0,9295.37,3645.07,True,False,0.0,80052.58,-0.1566,0.926,0.009554
2026-08-28T02:20:12Z,REDUSDT,COOLING,SELL,24.6,0.1,24.6,11.7,1.81,7964.71,5289.15,True,True,-0.1079,80052.58,-0.1566,0.958,0.11125
2026-08-28T02:22:04Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,4.18,1.39,43421.37,108038.92,True,False,-0.007,80035.57,-0.0212,0.909,1.4345
2026-08-28T02:22:07Z,HBARUSDT,COOLING,SELL,11.39,0.0,11.39,1.28,0.0,30418.36,14066.85,True,False,0.0,80035.57,-0.0212,1.041,0.07842
2026-08-28T02:22:10Z,QAITUSDT,IMPULSE,SELL,0.0,0.0,0.0,65.18,0.0,24.85,5006.0,True,False,0.0,80035.57,-0.0212,1.375,0.002001
2026-08-28T02:22:53Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,12.57,0.0,10066.57,2971.61,True,False,0.0,80035.57,-0.0212,1.995,0.009557
2026-08-28T02:23:37Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,25.44,0.0,6016.12,5527.18,True,False,0.0,80035.57,-0.0212,2.051,0.11027
2026-08-28T02:24:10Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.1,0.7,46183.41,67782.48,True,False,-0.0384,79971.72,-0.0798,1.988,1.4311
2026-08-28T02:24:52Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.28,0.0,37551.29,14930.74,True,False,0.0,79971.72,-0.0798,1.086,0.07821
2026-08-28T02:24:54Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,65.18,0.0,24.85,5006.0,True,False,0.0,79971.72,-0.0798,0.979,0.002001
2026-08-28T02:24:56Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,14.68,0.0,15609.28,3439.96,True,False,0.0,79971.72,-0.0798,1.088,0.009535
2026-08-28T02:25:00Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,11.8,0.0,5023.59,5527.18,True,False,0.0,79971.72,-0.0798,1.385,0.11019
2026-08-28T02:28:11Z,XRPUSDT,COOLING,BUY,1.39,23.46,23.46,2.79,0.7,95599.6,137745.11,True,False,-0.0523,80043.02,0.0892,1.997,1.4348
2026-08-28T02:29:36Z,HBARUSDT,COOLING,BUY,0.0,1.03,1.03,2.56,1.28,29262.6,23814.93,True,False,0.0192,80043.02,0.0892,41.976,0.07816
2026-08-28T02:29:38Z,QAITUSDT,IMPULSE,SELL,0.0,0.0,0.0,65.18,0.0,24.85,5006.0,True,False,0.0,80043.02,0.0892,2.02,0.002001
2026-08-28T02:29:40Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,13.68,0.0,10307.46,3473.52,True,False,0.0,80043.02,0.0892,1.062,0.009507
2026-08-28T02:29:44Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,13.63,0.0,7012.38,5486.57,True,False,0.0,80043.02,0.0892,1.365,0.11007
2026-08-28T02:32:19Z,XRPUSDT,COOLING,SELL,18.85,0.17,18.85,3.49,-1.4,116395.96,77438.05,True,False,0.007,79990.11,-0.0661,1.986,1.4334
2026-08-28T02:32:21Z,HBARUSDT,COOLING,BUY,0.0,0.0,0.0,1.28,0.0,43596.76,19606.28,True,False,0.0,79990.11,-0.0661,1.0,0.07814
2026-08-28T02:32:23Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,70.04,0.0,24.85,5006.0,True,False,0.0,79990.11,-0.0661,1.305,0.002001
2026-08-28T02:32:25Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,16.88,0.0,13377.52,1680.65,True,False,0.0,79990.11,-0.0661,1.047,0.009484
2026-08-28T02:32:28Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,19.98,-34.52,239.48,169.85,True,False,0.0182,79990.11,-0.0661,1.943,0.11002
2026-08-28T02:34:22Z,XRPUSDT,COOLING,BUY,0.0,0.28,0.28,0.7,-0.7,128781.07,80294.74,True,False,0.0035,80018.41,0.0354,2.017,1.4349
2026-08-28T02:34:24Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.28,0.0,21116.2,15548.07,True,False,0.0,80018.41,0.0354,0.896,0.07824
2026-08-28T02:34:28Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,70.04,0.0,1280.18,1391.19,True,False,0.0,80018.41,0.0354,0.903,0.002001
2026-08-28T02:34:30Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,13.69,0.0,13774.6,2759.0,True,False,0.0,80018.41,0.0354,1.026,0.009491
2026-08-28T02:34:32Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,9.96,0.0,7113.37,5209.22,True,False,0.0,80018.41,0.0354,1.362,0.11004
2026-08-28T02:38:27Z,BTCUSDT,IMPULSE,BUY,0.0,0.7,0.7,0.0,0.0,471448.0,483096.71,True,False,0.0,80141.13,0.1534,1.066,80124.83
2026-08-28T02:38:30Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.39,-0.7,114680.0,113386.14,True,False,0.0035,80141.13,0.1534,1.989,1.4358
2026-08-28T02:38:33Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.28,0.0,34479.98,16398.79,True,False,0.0,80141.13,0.1534,1.327,0.07831
2026-08-28T02:39:17Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,70.04,0.0,1280.18,1391.19,True,False,0.0,80141.13,0.1534,1.119,0.002001
