ts,pair,regime,asp_side,drop_bid_pct_per_s,drop_ask_pct_per_s,max_drop_pct_per_s,spread_bps,spread_delta_bps,wall_bid_usdt,wall_ask_usdt,notional_ok,spoof,price_delta_pct,btc_price,btc_delta_pct,delay_s,price
2026-08-30T13:43:40Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,28.83,26.76,311.04,313.2,True,False,0.134,78768.2,0.0907,1.199,0.0019398
2026-08-30T13:44:24Z,BTCUSDT,COOLING,SELL,35.09,12.32,35.09,0.06,0.06,140236.6,795568.53,True,False,-0.031,78808.0,0.0505,2.253,78808.0
2026-08-30T13:44:27Z,ETHUSDT,COOLING,BUY,0.0,2.23,2.23,0.04,0.0,148356.12,216166.28,True,False,0.0,78808.0,0.0505,1.238,2470.0
2026-08-30T13:44:30Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.14,0.0,136919.38,116135.82,True,False,0.0,78808.0,0.0505,1.154,1.4021
2026-08-30T13:44:35Z,HBARUSDT,COOLING,SELL,0.0,0.0,0.0,1.32,0.0,35159.73,27616.36,True,False,0.0,78808.0,0.0505,2.716,0.07564
2026-08-30T13:44:39Z,ZBCNUSDT,COOLING,BUY,0.0,28.26,28.26,5.68,-0.52,782.74,505.3,True,False,-0.0026,78808.0,0.0505,1.306,0.0019383
2026-08-30T13:45:23Z,BTCUSDT,COOLING,SELL,2.14,0.0,2.14,0.32,0.32,576043.42,23281.83,True,False,0.0023,78803.0,-0.0063,1.099,78803.0
2026-08-30T13:45:28Z,ETHUSDT,COOLING,SELL,0.68,0.0,0.68,0.73,-0.16,154566.75,151639.05,True,False,-0.0036,78803.0,-0.0063,2.158,2470.19
2026-08-30T13:45:32Z,XRPUSDT,COOLING,SELL,10.32,0.0,10.32,1.43,0.0,57165.15,98518.68,True,False,0.0,78803.0,-0.0063,1.169,1.4035
2026-08-30T13:45:36Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.32,0.0,13446.56,33430.44,True,False,0.0,78803.0,-0.0063,2.184,0.07563
2026-08-30T13:45:40Z,ZBCNUSDT,COOLING,SELL,0.6,0.0,0.6,40.74,-2.07,539.93,444.2,True,False,0.0103,78803.0,-0.0063,1.152,0.0019362
2026-08-30T13:47:16Z,BTCUSDT,COOLING,BUY,0.0,15.36,15.36,0.0,0.0,456008.72,163414.85,True,False,0.0,78853.23,0.0637,1.081,78853.23
2026-08-30T13:47:21Z,ETHUSDT,COOLING,SELL,16.42,0.0,16.42,0.65,0.61,239745.69,146081.24,True,False,0.0055,78853.23,0.0637,2.16,2472.08
2026-08-30T13:47:26Z,XRPUSDT,COOLING,BUY,0.0,8.48,8.48,1.42,0.0,51528.53,64592.83,True,False,-0.0142,78853.23,0.0637,2.16,1.4048
2026-08-30T13:47:30Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.32,0.0,35940.63,35173.88,True,False,0.0,78853.23,0.0637,1.248,0.07562
2026-08-30T13:47:34Z,ZBCNUSDT,COOLING,BUY,0.0,3.34,3.34,27.38,-0.52,515.92,501.75,True,False,0.0077,78853.23,0.0637,2.22,0.0019367
2026-08-30T13:48:24Z,BTCUSDT,COOLING,NONE,0.0,0.0,0.0,0.0,-0.15,474944.95,197447.67,True,False,-0.0111,78917.26,0.0812,2.179,78927.33
2026-08-30T13:48:28Z,ETHUSDT,COOLING,BUY,0.0,7.67,7.67,1.7,0.85,149105.18,102600.4,True,False,0.0046,78917.26,0.0812,2.096,2475.0
2026-08-30T13:48:36Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.13,0.0,30773.17,59023.49,True,False,-0.0355,78917.26,0.0812,5.52,1.4062
2026-08-30T13:48:42Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.32,0.0,30600.95,14604.35,True,False,0.0,78917.26,0.0812,1.081,0.07565
2026-08-30T13:48:48Z,ZBCNUSDT,COOLING,BUY,0.06,8.73,8.73,6.22,4.16,547.28,342.78,True,False,-0.269,78917.26,0.0812,2.723,0.0019337
2026-08-30T13:49:35Z,BTCUSDT,COOLING,NONE,0.0,0.0,0.0,0.0,0.0,610776.81,486409.59,True,False,0.0,78932.39,0.0192,2.099,78932.39
2026-08-30T13:49:39Z,ETHUSDT,COOLING,SELL,0.81,0.2,0.81,0.04,0.0,149607.7,142500.51,True,False,0.0,78932.39,0.0192,2.156,2474.95
2026-08-30T13:49:44Z,XRPUSDT,COOLING,BUY,11.19,12.06,12.06,2.84,0.71,68176.66,97810.67,True,False,-0.0107,78932.39,0.0192,2.131,1.4081
2026-08-30T13:49:49Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.32,0.0,31383.71,17294.21,True,False,0.0,78932.39,0.0192,2.082,0.07574
2026-08-30T13:49:53Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,16.07,0.0,543.17,310.78,True,False,0.0,78932.39,0.0192,1.175,0.0019284
2026-08-30T13:51:24Z,BTCUSDT,COOLING,BUY,0.0,0.96,0.96,0.0,-0.0,467044.21,509102.62,True,False,0.0054,78952.96,0.0261,2.175,78952.96
2026-08-30T13:51:29Z,ETHUSDT,COOLING,BUY,3.99,13.41,13.41,0.28,-0.32,159416.58,220371.42,True,False,-0.0137,78952.96,0.0261,2.147,2474.39
2026-08-30T13:51:33Z,XRPUSDT,COOLING,SELL,11.52,8.45,11.52,2.13,-0.71,75714.11,83218.91,True,False,0.032,78952.96,0.0261,2.21,1.4076
2026-08-30T13:51:37Z,HBARUSDT,COOLING,BUY,0.0,9.96,9.96,1.32,0.0,10687.44,44105.32,True,False,0.0,78952.96,0.0261,2.134,0.07571
2026-08-30T13:51:41Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,23.89,0.0,506.25,325.89,True,False,0.0,78952.96,0.0261,1.339,0.001923
2026-08-30T13:52:29Z,BTCUSDT,COOLING,BUY,0.8,43.07,43.07,0.0,-0.0,486048.29,610129.93,True,False,0.0297,78903.51,-0.0626,2.161,78903.51
2026-08-30T13:52:32Z,ETHUSDT,COOLING,BUY,0.0,1.67,1.67,1.25,1.21,152238.54,159096.47,True,False,-0.0032,78903.51,-0.0626,1.187,2474.32
2026-08-30T13:52:34Z,XRPUSDT,COOLING,BUY,13.55,25.11,25.11,1.42,-0.71,77655.77,62722.54,True,False,0.0107,78903.51,-0.0626,1.209,1.4069
2026-08-30T13:52:38Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.32,0.0,35835.98,32735.7,True,False,0.0,78903.51,-0.0626,2.091,0.07573
2026-08-30T13:52:40Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,25.45,0.0,544.2,195.47,True,False,0.0,78903.51,-0.0626,1.176,0.0019247
2026-08-30T13:53:22Z,BTCUSDT,COOLING,BUY,0.0,2.35,2.35,0.01,-0.06,487599.26,476892.21,True,False,0.0044,78910.56,0.0089,1.161,78908.31
2026-08-30T13:53:27Z,ETHUSDT,COOLING,SELL,2.85,1.45,2.85,0.69,-0.12,157089.51,155615.73,True,False,-0.0042,78910.56,0.0089,2.149,2473.73
2026-08-30T13:53:31Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.13,0.71,51859.02,71292.42,True,False,-0.0036,78910.56,0.0089,1.16,1.4068
2026-08-30T13:53:35Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.32,0.0,37203.59,21853.76,True,False,0.0,78910.56,0.0089,2.142,0.07569
2026-08-30T13:53:38Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,20.37,0.0,518.72,81.91,True,False,0.0,78910.56,0.0089,1.206,0.0019142
2026-08-30T13:55:21Z,BTCUSDT,COOLING,NONE,0.0,0.0,0.0,0.0,0.0,478355.2,547862.12,True,False,0.0,78890.01,-0.026,1.246,78890.01
2026-08-30T13:55:25Z,ETHUSDT,COOLING,NONE,0.0,0.0,0.0,0.04,-0.04,159452.92,153191.89,True,False,0.0002,78890.01,-0.026,2.171,2474.3
2026-08-30T13:55:28Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.13,-0.71,66974.61,93914.74,True,False,0.0036,78890.01,-0.026,1.198,1.4078
2026-08-30T13:55:33Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.32,0.0,24390.31,39689.71,True,False,0.0,78890.01,-0.026,2.192,0.07567
2026-08-30T13:55:36Z,ZBCNUSDT,COOLING,SELL,1.36,0.0,1.36,1.05,0.0,525.22,343.09,True,False,0.0,78890.01,-0.026,2.308,0.001909
2026-08-30T13:56:19Z,BTCUSDT,COOLING,NONE,0.0,0.0,0.0,0.0,0.0,487038.86,515076.66,True,False,0.0,78889.54,-0.0006,1.149,78889.54
2026-08-30T13:56:22Z,ETHUSDT,COOLING,NONE,0.0,0.0,0.0,0.04,0.0,359738.55,156323.35,True,False,0.0,78889.54,-0.0006,1.149,2474.55
2026-08-30T13:56:27Z,XRPUSDT,COOLING,SELL,12.69,0.0,12.69,2.13,-0.0,71300.52,171177.72,True,False,0.0142,78889.54,-0.0006,2.199,1.4089
2026-08-30T13:56:30Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.32,0.0,29007.45,22110.16,True,False,0.0,78889.54,-0.0006,2.161,0.07567
2026-08-30T13:56:33Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,8.39,0.0,500.93,239.27,True,False,0.0,78889.54,-0.0006,1.121,0.0019064
2026-08-30T13:58:33Z,BTCUSDT,COOLING,NONE,0.0,0.0,0.0,0.01,-0.05,523049.52,458685.2,True,False,0.0081,78886.98,-0.0032,1.184,78886.98
2026-08-30T13:58:37Z,ETHUSDT,COOLING,NONE,0.0,0.0,0.0,0.04,0.0,253137.41,154335.24,True,False,0.0,78886.98,-0.0032,2.136,2476.88
2026-08-30T13:59:20Z,XRPUSDT,COOLING,SELL,17.06,0.0,17.06,0.71,-0.71,76039.1,132445.39,True,True,0.0035,78886.98,-0.0032,2.134,1.4099
2026-08-30T13:59:24Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.32,0.0,27922.73,28660.1,True,False,0.0,78886.98,-0.0032,1.177,0.0757
2026-08-30T13:59:27Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,32.33,-1.06,548.98,80.84,True,False,0.0053,78886.98,-0.0032,1.228,0.0018864
2026-08-30T14:05:09Z,BTCUSDT,COOLING,SELL,0.23,0.0,0.23,0.0,-0.09,1594048.45,498454.31,True,False,-0.0026,78892.89,0.0075,1.114,78892.89
2026-08-30T14:05:13Z,ETHUSDT,COOLING,SELL,2.63,0.0,2.63,0.04,0.0,156227.91,150611.18,True,False,0.0,78892.89,0.0075,1.045,2474.24
2026-08-30T14:05:16Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,0.71,0.0,48952.13,47932.51,True,False,0.0,78892.89,0.0075,1.166,1.4053
2026-08-30T14:06:39Z,HBARUSDT,COOLING,BUY,0.0,3.1,3.1,1.32,0.0,15134.48,30152.64,True,False,-0.0132,78892.89,0.0075,1.131,0.07558
2026-08-30T14:06:44Z,ZBCNUSDT,COOLING,SELL,1.43,0.0,1.43,18.38,-1.05,542.25,317.37,True,False,-0.0,78892.89,0.0075,2.129,0.0019074
2026-08-30T14:09:27Z,BTCUSDT,COOLING,BUY,1.0,43.8,43.8,0.0,0.0,487156.22,561193.5,True,False,0.0,78877.89,-0.019,2.114,78877.89
2026-08-30T14:10:09Z,ETHUSDT,COOLING,BUY,0.14,0.16,0.16,0.04,-0.0,156195.05,154225.12,True,False,0.0287,78877.89,-0.019,41.136,2474.77
2026-08-30T14:10:12Z,XRPUSDT,COOLING,SELL,0.35,0.0,0.35,2.13,0.0,84184.36,75800.9,True,False,0.0,78877.89,-0.019,1.164,1.4056
2026-08-30T14:10:15Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.33,0.0,25839.45,31160.95,True,False,0.0,78877.89,-0.019,1.113,0.07512
2026-08-30T14:10:58Z,ZBCNUSDT,COOLING,BUY,0.0,0.72,0.72,0.53,-5.79,535.81,457.33,True,False,0.0184,78877.89,-0.019,41.107,0.0019
2026-08-30T14:12:59Z,BTCUSDT,COOLING,BUY,0.0,0.09,0.09,0.0,0.0,330608.49,503664.92,True,False,0.0,78867.66,-0.013,1.125,78867.66
2026-08-30T14:13:41Z,ETHUSDT,COOLING,NONE,0.0,0.0,0.0,0.04,0.0,430205.26,146711.07,True,False,0.0,78867.66,-0.013,1.135,2475.52
2026-08-30T14:14:24Z,XRPUSDT,COOLING,SELL,0.74,0.03,0.74,2.13,-0.71,79871.49,57990.27,True,False,0.0036,78867.66,-0.013,2.53,1.4081
2026-08-30T14:14:28Z,HBARUSDT,COOLING,BUY,0.0,17.18,17.18,1.33,0.0,22893.3,20942.38,True,False,0.0,78867.66,-0.013,2.152,0.07533
2026-08-30T14:14:30Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,5.79,0.0,539.99,489.76,True,False,0.0,78867.66,-0.013,1.152,0.0018987
2026-08-30T14:21:15Z,BTCUSDT,COOLING,BUY,0.0,4.6,4.6,0.0,0.0,532629.9,512925.49,True,False,0.0,78827.19,-0.0513,1.168,78827.19
2026-08-30T14:21:19Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.85,0.0,84359.73,105356.91,True,False,0.0,78827.19,-0.0513,1.173,1.4059
2026-08-30T14:21:21Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.33,0.0,48473.85,27849.72,True,False,0.0,78827.19,-0.0513,1.217,0.07532
2026-08-30T14:21:24Z,ZBCNUSDT,COOLING,BUY,0.0,0.75,0.75,26.18,-0.52,520.03,421.81,True,False,-0.0026,78827.19,-0.0513,2.206,0.0019104
2026-08-30T14:21:28Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,16.79,7.34,12338.82,7203.01,True,False,0.0367,78827.19,-0.0513,1.079,0.009529
2026-08-30T14:22:44Z,BTCUSDT,COOLING,NONE,0.0,0.0,0.0,0.0,0.0,201482.11,484633.75,True,False,0.0,78838.97,0.0149,1.029,78838.97
2026-08-30T14:22:46Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.42,0.0,169343.16,48313.97,True,False,0.0,78838.97,0.0149,1.104,1.4056
2026-08-30T14:22:49Z,HBARUSDT,COOLING,BUY,0.0,49.05,49.05,1.33,0.0,33652.21,31093.81,True,False,0.0,78838.97,0.0149,1.18,0.07533
2026-08-30T14:23:33Z,ZBCNUSDT,COOLING,BUY,0.0,0.27,0.27,15.71,-3.67,502.18,197.35,True,False,0.0445,78838.97,0.0149,41.124,0.0019094
2026-08-30T14:23:36Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,8.44,-6.33,8106.43,6437.18,True,False,0.0316,78838.97,0.0149,1.536,0.009504
2026-08-30T14:24:19Z,BTCUSDT,COOLING,NONE,0.0,0.0,0.0,0.0,0.0,104202.46,502077.58,True,False,0.0,78825.74,-0.0168,1.064,78825.74
2026-08-30T14:24:22Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.84,0.0,271864.06,63336.13,True,False,0.0,78825.74,-0.0168,2.201,1.4059
2026-08-30T14:24:27Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.33,0.0,46669.22,30815.32,True,False,0.0,78825.74,-0.0168,2.083,0.07531
2026-08-30T14:24:30Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,16.71,-0.52,511.7,263.14,True,False,-0.0026,78825.74,-0.0168,1.178,0.0019155
2026-08-30T14:24:35Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,11.62,0.0,8651.41,3222.97,True,False,0.0,78825.74,-0.0168,1.148,0.009485
2026-08-30T14:27:56Z,BTCUSDT,COOLING,NONE,0.0,0.0,0.0,0.0,0.0,236847.79,482080.53,True,False,0.0,78852.82,0.0344,2.069,78851.74
2026-08-30T14:28:39Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.42,-0.71,228928.47,72047.59,True,False,0.0391,78852.82,0.0344,41.099,1.4059
2026-08-30T14:28:44Z,HBARUSDT,COOLING,BUY,0.0,5.4,5.4,1.33,0.0,26502.94,26473.41,True,False,0.0,78852.82,0.0344,2.193,0.07537
2026-08-30T14:28:48Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,14.1,0.0,515.43,440.69,True,False,0.0,78852.82,0.0344,1.138,0.0019154
2026-08-30T14:28:52Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,12.69,0.0,9143.63,3222.97,True,False,0.0,78852.82,0.0344,2.071,0.009457
2026-08-30T14:32:13Z,BTCUSDT,COOLING,NONE,0.0,0.0,0.0,0.0,0.0,650304.77,504350.15,True,False,0.0,78931.22,0.0994,1.129,78931.22
2026-08-30T14:32:56Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,0.71,0.0,298695.3,53045.14,True,False,0.0,78931.22,0.0994,1.086,1.4073
2026-08-30T14:32:58Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.33,0.0,36209.26,30639.86,True,False,0.0,78931.22,0.0994,1.129,0.07538
2026-08-30T14:33:01Z,ZBCNUSDT,COOLING,BUY,0.0,0.32,0.32,63.39,-3.15,85.4,309.24,True,False,0.0157,78931.22,0.0994,1.228,0.0019123
2026-08-30T14:33:04Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,11.62,0.0,14929.27,3222.97,True,False,0.0,78931.22,0.0994,1.194,0.009467
2026-08-30T14:35:01Z,BTCUSDT,COOLING,NONE,0.0,0.0,0.0,0.0,0.0,23284.28,815549.28,True,False,0.0,78850.0,-0.1029,1.11,78850.0
2026-08-30T14:35:46Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.14,0.0,50869.29,111188.33,True,False,0.0,78850.0,-0.1029,2.142,1.4039
2026-08-30T14:35:49Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.33,0.0,30842.92,12784.18,True,False,0.0,78850.0,-0.1029,1.049,0.07527
2026-08-30T14:35:53Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,22.11,0.0,516.43,305.94,True,False,0.0,78850.0,-0.1029,1.111,0.0019011
2026-08-30T14:35:55Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,7.39,0.0,14999.08,4253.65,True,False,0.0,78850.0,-0.1029,1.139,0.009484
2026-08-30T14:39:19Z,BTCUSDT,COOLING,BUY,0.0,15.57,15.57,0.0,0.0,5453.53,730440.36,True,False,0.0,78738.91,-0.1409,1.023,78738.91
2026-08-30T14:40:04Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.14,-0.0,53798.13,101290.11,True,False,0.0428,78738.91,-0.1409,41.276,1.4025
2026-08-30T14:40:07Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.33,0.0,27938.56,16476.65,True,False,0.0,78738.91,-0.1409,2.271,0.07521
2026-08-30T14:40:09Z,ZBCNUSDT,COOLING,SELL,1.7,0.0,1.7,7.89,0.0,545.39,305.5,True,False,0.0,78738.91,-0.1409,1.162,0.0019022
2026-08-30T14:40:14Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,10.5,-2.1,16538.93,3405.94,True,False,0.0105,78738.91,-0.1409,2.118,0.009517
2026-08-30T14:42:13Z,BTCUSDT,COOLING,NONE,0.0,0.0,0.0,0.06,0.06,702048.77,494650.71,True,False,0.0003,78775.95,0.047,1.108,78775.95
2026-08-30T14:42:17Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.42,0.0,178853.48,78809.51,True,False,0.0,78775.95,0.047,1.147,1.4035
2026-08-30T14:42:19Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.33,0.0,28321.77,23897.44,True,False,0.0,78775.95,0.047,1.476,0.07527
2026-08-30T14:42:21Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,6.83,0.0,535.77,305.5,True,False,0.0,78775.95,0.047,1.035,0.001904
2026-08-30T14:42:23Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,10.5,0.0,17807.02,3405.94,True,False,0.0,78775.95,0.047,1.085,0.00952
2026-08-30T14:43:03Z,BTCUSDT,COOLING,SELL,0.05,0.0,0.05,0.0,0.0,111513.68,492841.54,True,False,0.0,78781.25,0.0067,2.189,78781.25
2026-08-30T14:43:06Z,XRPUSDT,COOLING,SELL,6.5,0.0,6.5,2.14,0.0,59917.65,55008.26,True,False,0.0,78781.25,0.0067,2.155,1.4038
2026-08-30T14:43:50Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.33,0.0,28321.77,23897.44,True,False,0.0,78781.25,0.0067,2.248,0.07528
2026-08-30T14:43:53Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,8.41,-2.63,533.8,333.3,True,False,0.0026,78781.25,0.0067,1.09,0.0019021
2026-08-30T14:43:55Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,9.45,0.0,15071.94,3273.69,True,False,0.0,78781.25,0.0067,1.125,0.009526
2026-08-30T14:47:17Z,BTCUSDT,COOLING,BUY,0.0,8.39,8.39,0.0,0.0,229209.12,541105.12,True,False,0.0,78737.44,-0.0556,1.306,78737.44
2026-08-30T14:47:19Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.43,0.0,174701.42,111035.83,True,False,0.0,78737.44,-0.0556,0.861,1.4028
2026-08-30T14:47:20Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.33,0.0,49671.35,36807.51,True,False,0.0,78737.44,-0.0556,0.897,0.07521
2026-08-30T14:47:22Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,15.27,0.0,1500.0,286.12,True,False,0.0,78737.44,-0.0556,1.431,0.0018998
2026-08-30T14:47:24Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,8.41,0.0,14367.11,3164.84,True,False,0.0,78737.44,-0.0556,0.905,0.009516
2026-08-30T14:47:53Z,BTCUSDT,COOLING,NONE,0.0,0.0,0.0,0.0,0.0,445190.03,500333.93,True,False,0.0,78735.45,-0.0025,0.873,78735.45
2026-08-30T14:47:54Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.43,0.0,69850.56,102392.9,True,False,0.0,78735.45,-0.0025,0.922,1.4028
2026-08-30T14:47:56Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.33,0.0,49671.35,37778.75,True,False,0.0,78735.45,-0.0025,0.855,0.07521
2026-08-30T14:47:57Z,ZBCNUSDT,COOLING,SELL,37.57,0.0,37.57,11.1,0.53,2275.71,278.26,True,False,-0.0026,78735.45,-0.0025,0.907,0.0018989
2026-08-30T14:47:59Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,8.41,0.0,14367.11,3164.84,True,False,0.0,78735.45,-0.0025,0.917,0.009517
2026-08-30T14:48:27Z,BTCUSDT,COOLING,NONE,0.0,0.0,0.0,0.03,-0.01,475751.05,532493.69,True,False,-0.0,78746.2,0.0137,0.932,78746.2
2026-08-30T14:48:29Z,XRPUSDT,COOLING,BUY,0.0,75.76,75.76,0.71,-1.42,63753.47,172007.74,True,False,0.0071,78746.2,0.0137,0.874,1.4032
2026-08-30T14:48:30Z,HBARUSDT,COOLING,BUY,31.74,59.11,59.11,1.33,0.0,30698.36,37532.08,True,True,0.0,78746.2,0.0137,0.953,0.07521
2026-08-30T14:48:32Z,ZBCNUSDT,COOLING,BUY,0.0,20.21,20.21,6.35,-0.53,1500.0,380.11,True,False,-0.0026,78746.2,0.0137,0.978,0.0018916
2026-08-30T14:48:34Z,WUSDT,COOLING,BUY,3.71,10.47,10.47,10.48,1.04,18567.41,3385.54,True,False,0.0786,78746.2,0.0137,0.959,0.009534
2026-08-30T14:50:05Z,BTCUSDT,COOLING,BUY,0.0,14.05,14.05,0.0,0.0,504661.09,544906.38,True,False,0.0,78777.53,0.0398,0.919,78777.53
2026-08-30T14:50:07Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.14,0.0,174961.97,101730.95,True,False,0.0,78777.53,0.0398,0.944,1.4033
2026-08-30T14:50:09Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.33,0.0,43649.99,29803.34,True,False,0.0,78777.53,0.0398,0.962,0.07526
2026-08-30T14:50:10Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,5.82,0.0,1500.0,305.61,True,False,0.0,78777.53,0.0398,0.928,0.0018915
2026-08-30T14:50:12Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,12.59,0.0,14006.77,3074.39,True,False,0.0,78777.53,0.0398,0.89,0.009539
2026-08-30T14:51:20Z,BTCUSDT,COOLING,NONE,0.0,0.0,0.0,0.0,0.0,601783.75,537701.36,True,False,0.0,78777.53,0.0,0.937,78796.71
2026-08-30T14:52:02Z,XRPUSDT,COOLING,SELL,1.22,0.96,1.22,0.71,-0.71,184223.13,65097.55,True,False,0.032,78777.53,0.0,40.95,1.4046
2026-08-30T14:52:03Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.33,0.0,18887.86,38520.68,True,False,0.0,78777.53,0.0,0.943,0.07528
2026-08-30T14:52:05Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,14.27,0.0,1500.0,361.74,True,False,0.0,78777.53,0.0,0.935,0.0018925
2026-08-30T14:52:06Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,10.5,0.0,9891.83,2725.97,True,False,0.0,78777.53,0.0,0.894,0.00952
2026-08-30T14:52:35Z,BTCUSDT,COOLING,NONE,0.0,0.0,0.0,0.0,0.0,608323.44,535238.42,True,False,0.0,78808.1,0.0388,0.87,78808.11
2026-08-30T14:52:37Z,XRPUSDT,COOLING,BUY,0.0,14.23,14.23,0.71,0.0,190384.01,107244.99,True,False,0.0,78808.1,0.0388,0.866,1.405
2026-08-30T14:52:38Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.33,0.0,18887.86,38520.68,True,False,0.0,78808.1,0.0388,0.886,0.07528
2026-08-30T14:52:40Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,15.33,0.0,1500.0,373.36,True,False,0.0,78808.1,0.0388,1.104,0.0018932
2026-08-30T14:52:42Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,6.3,0.0,9891.83,2232.68,True,False,0.0,78808.1,0.0388,1.667,0.009526
2026-08-30T14:53:40Z,BTCUSDT,COOLING,NONE,0.0,0.0,0.0,0.0,0.0,444828.63,467300.58,True,False,0.0,78795.0,-0.0166,0.962,78795.0
2026-08-30T14:53:41Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.42,0.0,175737.45,83798.22,True,False,0.0,78795.0,-0.0166,1.01,1.4046
2026-08-30T14:53:43Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.33,0.0,18656.54,38520.68,True,False,0.0,78795.0,-0.0166,0.879,0.07527
2026-08-30T14:53:44Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,12.16,0.0,1500.0,1130.37,True,False,0.0,78795.0,-0.0166,0.88,0.0018921
2026-08-30T14:53:46Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,13.63,0.0,14006.77,3385.54,True,False,0.0,78795.0,-0.0166,0.892,0.009533
2026-08-30T14:54:56Z,BTCUSDT,COOLING,NONE,0.0,0.0,0.0,0.0,0.0,753738.68,455196.34,True,False,0.0,78810.99,0.0203,0.936,78810.99
2026-08-30T14:54:57Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.14,0.0,184424.27,76121.72,True,False,0.0,78810.99,0.0203,0.983,1.4045
2026-08-30T14:54:59Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.33,0.0,44859.61,26552.18,True,False,0.0,78810.99,0.0203,0.88,0.07531
