ts,pair,regime,asp_side,drop_bid_pct_per_s,drop_ask_pct_per_s,max_drop_pct_per_s,spread_bps,spread_delta_bps,wall_bid_usdt,wall_ask_usdt,notional_ok,spoof,price_delta_pct,btc_price,btc_delta_pct,delay_s,price
2026-08-27T12:00:50Z,QAITUSDT,IMPULSE,SELL,16.98,0.0,16.98,113.9,0.0,259.96,1087.37,True,False,0.0,79472.52,-0.0132,0.92,0.002384
2026-08-27T12:00:52Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,14.56,7.27,12169.27,2753.6,True,False,0.0781,79472.52,-0.0132,0.973,0.009604
2026-08-27T12:00:54Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,0.9,0.0,4784.75,5482.02,True,False,0.0,79472.52,-0.0132,1.022,0.11116
2026-08-27T12:01:27Z,XRPUSDT,COOLING,SELL,0.71,0.0,0.71,2.8,0.0,41590.04,97071.84,True,False,0.0,79510.85,0.0482,1.531,1.427
2026-08-27T12:01:29Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.28,0.0,16765.43,24876.91,True,False,0.0,79510.85,0.0482,1.001,0.07828
2026-08-27T12:01:31Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,113.9,0.0,88.0,1087.37,True,False,0.0,79510.85,0.0482,1.006,0.002384
2026-08-27T12:01:33Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,10.4,0.0,17471.24,2324.95,True,False,0.0,79510.85,0.0482,1.054,0.00961
2026-08-27T12:02:16Z,REDUSDT,COOLING,BUY,0.0,0.23,0.23,13.53,0.92,4753.96,6025.25,True,False,-0.1037,79510.85,0.0482,40.89,0.1108
2026-08-27T12:03:30Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.8,0.7,67560.2,155797.35,True,False,-0.0035,79441.75,-0.0869,1.062,1.427
2026-08-27T12:03:32Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.28,0.0,45464.42,14230.1,True,False,0.0,79441.75,-0.0869,0.962,0.07829
2026-08-27T12:03:34Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,109.7,0.0,219.37,1087.37,True,False,0.0,79441.75,-0.0869,0.911,0.002384
2026-08-27T12:03:36Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,9.4,0.0,10447.85,5548.65,True,False,0.0,79441.75,-0.0869,1.418,0.009596
2026-08-27T12:04:19Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,20.76,0.0,7137.99,6350.24,True,False,0.0,79441.75,-0.0869,1.918,0.11087
2026-08-27T12:06:00Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.1,0.0,68474.59,77333.98,True,False,0.0,79414.0,-0.0349,0.904,1.4268
2026-08-27T12:06:02Z,HBARUSDT,COOLING,SELL,55.3,0.0,55.3,1.28,-0.0,32262.7,13208.52,True,False,0.0128,79414.0,-0.0349,0.903,0.07828
2026-08-27T12:06:45Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,109.7,0.0,219.37,1087.37,True,False,0.0,79414.0,-0.0349,0.996,0.002384
2026-08-27T12:06:47Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,14.67,0.0,9458.73,3619.68,True,False,0.0,79414.0,-0.0349,0.972,0.009549
2026-08-27T12:06:51Z,REDUSDT,COOLING,BUY,0.0,5.97,5.97,13.56,1.82,5832.89,6193.33,True,False,-0.0722,79414.0,-0.0349,2.062,0.11064
2026-08-27T12:08:02Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.81,0.7,58491.01,111002.28,True,False,-0.0035,79386.19,-0.035,2.048,1.4257
2026-08-27T12:08:04Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,2.56,0.0,38452.9,12186.9,True,False,0.0,79386.19,-0.035,0.92,0.07823
2026-08-27T12:08:08Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,109.7,0.0,219.37,1087.37,True,False,0.0,79386.19,-0.035,2.028,0.002384
2026-08-27T12:08:10Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,13.62,0.0,9458.73,3619.68,True,False,0.0,79386.19,-0.035,0.958,0.009545
2026-08-27T12:08:11Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,11.76,0.0,5335.18,1790.04,True,False,0.0,79386.19,-0.035,0.963,0.11055
2026-08-27T12:09:24Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.8,0.0,63372.04,98056.11,True,False,0.0,79409.05,0.0288,1.071,1.427
2026-08-27T12:10:48Z,HBARUSDT,COOLING,BUY,0.0,0.33,0.33,1.28,-0.0,12101.34,36035.64,True,False,0.0255,79409.05,0.0288,41.9,0.07827
2026-08-27T12:11:30Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,109.7,0.0,219.37,1087.37,True,False,0.0,79409.05,0.0288,0.93,0.002384
2026-08-27T12:11:31Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,13.62,0.0,14411.22,2768.66,True,False,0.0,79409.05,0.0288,0.939,0.009546
2026-08-27T12:11:33Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,19.84,0.0,5049.53,4935.15,True,False,0.0,79409.05,0.0288,0.914,0.11097
2026-08-27T12:14:36Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.1,0.0,58917.02,88399.84,True,False,0.0,79498.05,0.1121,0.931,1.4279
2026-08-27T12:14:39Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.28,0.0,14952.25,25549.62,True,False,0.0,79498.05,0.1121,1.983,0.07838
2026-08-27T12:14:42Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,118.19,0.0,219.37,1087.37,True,False,0.0,79498.05,0.1121,0.974,0.002384
2026-08-27T12:14:44Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,12.57,0.0,10786.91,3387.18,True,False,0.0,79498.05,0.1121,0.991,0.009545
2026-08-27T12:14:48Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,21.62,0.0,5005.15,5170.56,True,False,0.0,79498.05,0.1121,1.385,0.111
2026-08-27T12:15:21Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.1,0.0,47386.76,94971.29,True,False,0.0,79490.13,-0.01,0.939,1.428
2026-08-27T12:15:25Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,0.0,19109.15,28975.24,True,False,0.0,79490.13,-0.01,2.416,0.07841
2026-08-27T12:15:27Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,118.19,0.0,259.99,1087.37,True,False,0.0,79490.13,-0.01,0.981,0.002384
2026-08-27T12:15:29Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,12.56,0.0,10797.17,3365.06,True,False,0.0,79490.13,-0.01,0.996,0.009551
2026-08-27T12:15:31Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,21.62,0.0,5005.15,5170.56,True,False,0.0,79490.13,-0.01,0.963,0.11091
2026-08-27T12:16:44Z,XRPUSDT,COOLING,BUY,0.0,0.77,0.77,2.1,-0.7,53490.14,90284.02,True,False,0.0035,79514.8,0.031,40.931,1.429
2026-08-27T12:16:46Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,0.0,20403.73,16153.14,True,False,0.0,79514.8,0.031,0.947,0.07842
2026-08-27T12:16:48Z,QAITUSDT,IMPULSE,SELL,16.09,0.0,16.09,118.19,0.0,259.99,1087.37,True,True,0.0,79514.8,0.031,0.971,0.002384
2026-08-27T12:16:50Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,5.23,0.0,10797.17,3365.06,True,False,0.0,79514.8,0.031,1.024,0.009554
2026-08-27T12:16:52Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,12.62,0.0,5000.1,4827.86,True,False,0.0,79514.8,0.031,0.886,0.11089
2026-08-27T12:17:45Z,XRPUSDT,COOLING,BUY,17.07,20.44,20.44,2.8,1.4,76634.71,112082.12,True,False,0.014,79436.65,-0.0983,0.945,1.4278
2026-08-27T12:17:47Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,0.0,14241.2,14024.86,True,False,0.0,79436.65,-0.0983,0.985,0.07845
2026-08-27T12:17:49Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,118.19,0.0,219.37,1087.37,True,False,0.0,79436.65,-0.0983,0.956,0.002384
2026-08-27T12:17:51Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,12.53,0.0,11745.36,2399.96,True,False,0.0,79436.65,-0.0983,1.238,0.009579
2026-08-27T12:17:53Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,9.92,0.0,5005.15,5102.03,True,False,0.0,79436.65,-0.0983,0.944,0.11097
2026-08-27T12:19:07Z,XRPUSDT,COOLING,BUY,0.0,24.8,24.8,2.1,-0.7,61597.42,108900.5,True,True,0.0035,79396.03,-0.0511,0.987,1.4275
2026-08-27T12:19:09Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,0.0,29400.79,32048.03,True,False,0.0,79396.03,-0.0511,1.003,0.07845
2026-08-27T12:19:51Z,QAITUSDT,IMPULSE,SELL,15.84,0.0,15.84,118.19,0.0,259.99,1087.37,True,False,0.0,79396.03,-0.0511,0.986,0.002384
2026-08-27T12:19:54Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,9.41,0.0,14027.13,2742.92,True,False,0.0,79396.03,-0.0511,0.973,0.009575
2026-08-27T12:19:56Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,21.66,11.74,4793.87,5669.88,True,False,-0.0586,79396.03,-0.0511,1.04,0.11085
2026-08-27T12:20:27Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.8,0.7,52004.24,63766.75,True,False,0.0035,79422.67,0.0336,2.339,1.428
2026-08-27T12:20:30Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,0.0,15615.2,22961.34,True,False,0.0,79422.67,0.0336,2.039,0.07847
2026-08-27T12:20:32Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,118.19,0.0,259.99,1087.37,True,False,0.0,79422.67,0.0336,0.953,0.002383
2026-08-27T12:20:35Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,11.46,0.0,19236.51,6426.33,True,False,0.0,79422.67,0.0336,1.917,0.009593
2026-08-27T12:20:37Z,REDUSDT,COOLING,SELL,20.41,0.0,20.41,41.63,7.25,6389.98,5268.9,True,False,-0.0362,79422.67,0.0336,0.945,0.11062
2026-08-27T12:21:31Z,XRPUSDT,COOLING,SELL,14.17,2.4,14.17,2.8,0.0,107394.44,100737.32,True,False,-0.028,79436.82,0.0178,2.038,1.4271
2026-08-27T12:22:13Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.28,0.0,22263.15,13541.09,True,False,-0.0383,79436.82,0.0178,40.967,0.07847
2026-08-27T12:22:55Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,118.19,0.0,259.99,1087.37,True,False,0.0,79436.82,0.0178,1.127,0.002383
2026-08-27T12:22:59Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,20.84,5.21,11769.24,6182.51,True,False,0.0261,79436.82,0.0178,0.937,0.009596
2026-08-27T12:23:01Z,REDUSDT,COOLING,BUY,1.11,14.02,14.02,20.86,-6.34,7533.43,6000.99,True,False,-0.0317,79436.82,0.0178,1.047,0.11033
2026-08-27T12:23:33Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.1,0.0,70004.37,63808.8,True,False,-0.021,79514.79,0.0982,0.901,1.4285
2026-08-27T12:24:16Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.28,0.0,27551.47,14324.39,True,False,0.0,79514.79,0.0982,1.977,0.07842
2026-08-27T12:24:17Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,118.19,0.0,219.37,1087.37,True,False,0.0,79514.79,0.0982,0.953,0.002383
2026-08-27T12:24:19Z,WUSDT,COOLING,SELL,23.9,0.0,23.9,12.49,0.0,12444.6,11398.72,True,True,0.0,79514.79,0.0982,1.101,0.009607
2026-08-27T12:24:21Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,21.76,0.0,6277.28,3005.96,True,False,0.0,79514.79,0.0982,1.018,0.11031
2026-08-27T12:25:37Z,XRPUSDT,COOLING,BUY,0.0,5.66,5.66,2.8,0.7,60179.61,63261.03,True,False,0.0105,79524.8,0.0126,2.394,1.4293
2026-08-27T12:25:39Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.28,0.0,19180.98,13915.4,True,False,0.0,79524.8,0.0126,0.96,0.07833
2026-08-27T12:25:42Z,QAITUSDT,IMPULSE,SELL,7.99,0.0,7.99,118.19,0.0,259.99,1087.37,True,False,0.0,79524.8,0.0126,1.955,0.002383
2026-08-27T12:25:44Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,11.46,0.0,11697.87,9415.06,True,False,0.0,79524.8,0.0126,1.038,0.009599
2026-08-27T12:25:46Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,14.51,0.0,5145.95,5185.44,True,False,0.0,79524.8,0.0126,0.974,0.11024
2026-08-27T12:27:56Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.4,-0.7,78296.21,88138.01,True,False,0.0035,79561.0,0.0455,1.904,1.4305
2026-08-27T12:28:38Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,0.0,14393.68,29672.61,True,False,-0.1018,79561.0,0.0455,40.972,0.0786
2026-08-27T12:28:40Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,214.24,0.0,259.96,1087.37,True,False,0.0,79561.0,0.0455,0.988,0.002406
2026-08-27T12:28:43Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,11.45,0.0,9171.7,10979.94,True,False,0.0,79561.0,0.0455,0.981,0.009608
2026-08-27T12:28:46Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,12.69,0.0,5199.06,5999.92,True,False,0.0,79561.0,0.0455,1.188,0.11039
2026-08-27T12:29:16Z,XRPUSDT,COOLING,SELL,20.78,0.73,20.78,2.1,-0.0,82358.65,82907.96,True,True,0.028,79564.91,0.0049,1.915,1.4296
2026-08-27T12:29:18Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,0.0,19157.11,12159.64,True,False,0.0,79564.91,0.0049,0.993,0.07846
2026-08-27T12:29:19Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,214.24,0.0,219.37,1087.37,True,False,0.0,79564.91,0.0049,0.89,0.002406
2026-08-27T12:29:21Z,WUSDT,COOLING,SELL,0.13,0.0,0.13,15.63,0.0,9845.62,8996.32,True,False,0.0,79564.91,0.0049,0.924,0.009597
2026-08-27T12:29:23Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,19.95,0.0,5199.06,5999.92,True,False,0.0,79564.91,0.0049,0.96,0.11033
2026-08-27T12:29:53Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,0.7,-2.1,55810.51,63663.23,True,False,-0.0035,79554.81,-0.0127,1.005,1.431
2026-08-27T12:29:54Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,0.0,13894.55,26355.56,True,False,0.0,79554.81,-0.0127,0.95,0.07846
2026-08-27T12:29:57Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,214.24,0.0,259.96,1087.37,True,False,0.0,79554.81,-0.0127,0.972,0.002406
2026-08-27T12:29:59Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,10.42,0.0,5185.65,10368.91,True,False,0.0,79554.81,-0.0127,0.884,0.009597
2026-08-27T12:30:01Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,12.69,0.0,5199.06,5999.92,True,False,0.0,79554.81,-0.0127,0.937,0.11028
2026-08-27T12:33:34Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.4,-1.4,61015.58,72712.39,True,False,-0.014,79465.01,-0.1129,1.221,1.4313
2026-08-27T12:33:36Z,HBARUSDT,COOLING,SELL,60.37,37.65,60.37,1.27,-0.0,26291.54,19836.6,True,False,0.0127,79465.01,-0.1129,0.905,0.07857
2026-08-27T12:33:38Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,214.24,0.0,259.96,1087.37,True,False,0.0,79465.01,-0.1129,0.895,0.002406
2026-08-27T12:33:40Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,11.46,0.0,10348.09,8131.41,True,False,0.0,79465.01,-0.1129,0.974,0.009596
2026-08-27T12:34:22Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,22.65,9.96,4798.38,5271.16,True,False,0.0499,79465.01,-0.1129,41.342,0.1104
2026-08-27T12:35:35Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.8,0.0,64013.3,78545.95,True,False,0.0,79367.84,-0.1223,0.929,1.4295
2026-08-27T12:35:36Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,0.0,26259.6,15102.35,True,False,0.0,79367.84,-0.1223,0.9,0.07848
2026-08-27T12:35:38Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,210.0,0.0,219.37,1087.37,True,False,0.0,79367.84,-0.1223,0.938,0.002406
2026-08-27T12:35:41Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,11.47,2.09,10148.18,8129.06,True,False,-0.0208,79367.84,-0.1223,0.963,0.0096
2026-08-27T12:35:42Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,12.71,0.0,6483.07,6497.5,True,False,0.0,79367.84,-0.1223,0.92,0.11029
2026-08-27T12:36:11Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.8,0.7,44604.28,87008.64,True,False,0.0035,79318.22,-0.0625,0.932,1.4273
2026-08-27T12:36:13Z,HBARUSDT,COOLING,SELL,17.61,0.0,17.61,3.82,-0.0,16697.3,29387.56,True,False,0.0127,79318.22,-0.0625,0.953,0.07837
2026-08-27T12:36:15Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,210.0,0.0,219.37,1087.37,True,False,0.0,79318.22,-0.0625,0.915,0.002406
2026-08-27T12:36:17Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,12.52,0.0,12734.84,4151.42,True,False,0.0,79318.22,-0.0625,0.924,0.009596
2026-08-27T12:36:19Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,22.68,0.0,6483.07,5669.56,True,False,0.0,79318.22,-0.0625,1.058,0.11017
2026-08-27T12:37:50Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.81,-0.7,77543.22,66068.85,True,False,-0.0035,79307.58,-0.0134,0.885,1.4246
2026-08-27T12:37:52Z,HBARUSDT,COOLING,SELL,57.67,0.0,57.67,1.28,-0.0,20515.96,30259.92,True,False,0.0128,79307.58,-0.0134,0.919,0.07835
2026-08-27T12:37:54Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,210.0,0.0,259.9,1087.37,True,False,0.0,79307.58,-0.0134,0.907,0.002406
2026-08-27T12:37:55Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,14.6,0.0,10037.53,2783.76,True,False,0.0,79307.58,-0.0134,0.874,0.009585
2026-08-27T12:37:57Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,13.6,0.0,5704.73,5437.59,True,False,0.0,79307.58,-0.0134,0.986,0.11017
2026-08-27T12:39:53Z,XRPUSDT,COOLING,SELL,0.72,0.0,0.72,0.7,-0.7,79466.1,81132.38,True,False,-0.0245,79367.8,0.0759,0.856,1.4273
2026-08-27T12:39:56Z,HBARUSDT,COOLING,BUY,0.0,10.16,10.16,1.27,0.0,32240.8,13200.75,True,False,0.0,79367.8,0.0759,0.93,0.07846
2026-08-27T12:39:58Z,QAITUSDT,IMPULSE,SELL,16.7,0.0,16.7,210.0,0.0,259.9,1087.37,True,True,0.0,79367.8,0.0759,0.934,0.002406
2026-08-27T12:39:59Z,WUSDT,COOLING,BUY,0.0,75.03,75.03,13.52,0.0,18168.02,10635.2,True,False,0.0,79367.8,0.0759,0.917,0.009601
2026-08-27T12:40:03Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,22.68,0.0,4622.63,5421.5,True,False,0.0,79367.8,0.0759,1.973,0.11031
2026-08-27T12:40:37Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.81,-2.1,53013.21,64861.39,True,False,-0.0105,79383.71,0.02,0.989,1.4252
2026-08-27T12:40:38Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,0.0,34198.64,13498.51,True,False,0.0,79383.71,0.02,0.934,0.07846
2026-08-27T12:40:41Z,QAITUSDT,IMPULSE,SELL,10.51,0.0,10.51,210.0,0.0,259.9,1087.37,True,False,0.0,79383.71,0.02,1.483,0.002406
2026-08-27T12:40:42Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,13.52,0.0,18168.02,6420.82,True,False,0.0,79383.71,0.02,0.95,0.009611
2026-08-27T12:40:45Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,12.71,0.0,4622.63,5548.68,True,False,0.0,79383.71,0.02,1.251,0.11019
2026-08-27T12:43:40Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.81,0.0,93158.61,50559.36,True,False,-0.007,79301.1,-0.1041,1.289,1.425
2026-08-27T12:43:42Z,HBARUSDT,COOLING,SELL,46.51,0.0,46.51,1.28,-1.28,28460.94,10785.86,True,False,0.0064,79301.1,-0.1041,0.961,0.07843
2026-08-27T12:43:44Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,210.0,0.0,259.9,1087.37,True,False,0.0,79301.1,-0.1041,0.968,0.002406
2026-08-27T12:43:48Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,19.75,10.39,9709.3,5910.8,True,False,0.052,79301.1,-0.1041,1.982,0.009617
2026-08-27T12:43:50Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,12.71,0.0,4622.63,5361.32,True,False,0.0,79301.1,-0.1041,1.039,0.11013
2026-08-27T12:44:59Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.4,-0.7,85093.4,62545.13,True,False,0.0035,79273.15,-0.0352,0.982,1.4247
2026-08-27T12:45:01Z,HBARUSDT,COOLING,BUY,0.0,43.37,43.37,1.28,0.0,25543.85,24149.33,True,False,0.0,79273.15,-0.0352,0.944,0.07841
2026-08-27T12:45:03Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,210.0,0.0,219.37,1087.37,True,False,0.0,79273.15,-0.0352,1.12,0.002406
2026-08-27T12:45:47Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,17.71,6.25,9893.75,3830.37,True,False,0.0313,79273.15,-0.0352,1.939,0.009624
2026-08-27T12:45:48Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,11.83,0.0,5163.45,6730.6,True,False,0.0,79273.15,-0.0352,0.932,0.11006
2026-08-27T12:47:40Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.4,-2.11,84503.94,79233.97,True,False,0.0527,79275.37,0.0028,0.957,1.4243
2026-08-27T12:47:42Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,0.0,21976.78,30048.14,True,False,0.0,79275.37,0.0028,0.965,0.07849
2026-08-27T12:47:44Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,210.0,0.0,67.79,1087.37,True,False,0.0,79275.37,0.0028,0.922,0.002406
2026-08-27T12:48:25Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,13.52,0.0,10523.24,7284.21,True,False,0.0,79275.37,0.0028,0.908,0.009605
2026-08-27T12:48:27Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,20.93,0.0,5055.7,6732.48,True,False,0.0,79275.37,0.0028,0.918,0.10996
2026-08-27T12:49:23Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.81,0.7,69036.58,64840.51,True,False,0.0105,79299.48,0.0304,0.899,1.4247
2026-08-27T12:50:47Z,HBARUSDT,COOLING,BUY,0.0,0.52,0.52,2.55,1.27,10280.84,23873.11,True,False,0.0828,79299.48,0.0304,42.277,0.07845
2026-08-27T12:50:49Z,QAITUSDT,IMPULSE,SELL,8.16,0.0,8.16,210.0,0.0,259.9,1087.37,True,False,0.0,79299.48,0.0304,1.911,0.002406
2026-08-27T12:50:52Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,9.34,0.0,17525.5,9545.77,True,False,0.0,79299.48,0.0304,1.355,0.009642
2026-08-27T12:51:34Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,10.0,0.0,6619.24,5743.5,True,False,0.0,79299.48,0.0304,0.935,0.11004
2026-08-27T12:52:04Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.81,1.41,70376.64,60606.78,True,False,-0.014,79310.02,0.0133,0.938,1.4237
2026-08-27T12:52:06Z,HBARUSDT,COOLING,SELL,18.8,16.89,18.8,1.27,-0.0,27026.45,32777.04,True,False,0.0255,79310.02,0.0133,0.954,0.07855
2026-08-27T12:52:08Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,210.0,0.0,259.9,1087.37,True,False,0.0,79310.02,0.0133,1.012,0.002406
2026-08-27T12:52:09Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,17.64,5.19,10659.59,4597.83,True,False,0.0259,79310.02,0.0133,1.002,0.009634
2026-08-27T12:52:11Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,11.83,0.0,5861.15,5885.35,True,False,0.0,79310.02,0.0133,0.942,0.11007
2026-08-27T12:53:21Z,XRPUSDT,COOLING,BUY,8.81,18.52,18.52,1.41,-0.7,92929.99,75562.44,True,False,-0.0035,79290.0,-0.0252,1.036,1.4227
2026-08-27T12:53:23Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,0.0,24667.61,19221.0,True,False,0.0,79290.0,-0.0252,0.914,0.07852
2026-08-27T12:53:24Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,205.84,0.0,259.96,1087.37,True,False,0.0,79290.0,-0.0252,0.946,0.002406
2026-08-27T12:53:26Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,13.49,0.0,10344.1,10492.71,True,False,0.0,79290.0,-0.0252,0.906,0.009635
2026-08-27T12:53:28Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,21.82,0.0,5861.15,6303.05,True,False,0.0,79290.0,-0.0252,0.958,0.10993
2026-08-27T12:57:05Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.11,0.0,79123.97,97230.26,True,False,0.0,79288.12,-0.0024,0.986,1.4239
2026-08-27T12:57:07Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,0.0,24442.48,26398.04,True,False,0.0,79288.12,-0.0024,1.061,0.07854
2026-08-27T12:57:09Z,QAITUSDT,IMPULSE,NONE,0.0,0.0,0.0,205.84,0.0,219.37,1087.37,True,False,0.0,79288.12,-0.0024,0.892,0.002406
2026-08-27T12:57:11Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,8.31,0.0,10129.29,3218.42,True,False,0.0,79288.12,-0.0024,0.889,0.009627
2026-08-27T12:57:13Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,21.82,0.0,5861.15,5743.5,True,False,0.0,79288.12,-0.0024,0.997,0.11001
2026-08-27T12:57:44Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,0.7,0.0,75795.67,93207.12,True,False,0.0,79288.13,0.0,0.923,1.4239
2026-08-27T12:57:46Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,0.0,14489.83,15696.25,True,False,0.0,79288.13,0.0,0.95,0.07855
