ts,pair,regime,asp_side,drop_bid_pct_per_s,drop_ask_pct_per_s,max_drop_pct_per_s,spread_bps,spread_delta_bps,wall_bid_usdt,wall_ask_usdt,notional_ok,spoof,price_delta_pct,btc_price,btc_delta_pct,delay_s,price
2026-08-26T21:30:53Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,18.03,0.0,15588.85,3310.19,True,False,0.0,78700.01,-0.0921,1.086,0.009427
2026-08-26T21:32:06Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.16,-0.72,49028.7,50555.76,True,False,0.0036,78655.01,-0.0572,1.005,1.3918
2026-08-26T21:32:08Z,HBARUSDT,COOLING,BUY,0.0,38.3,38.3,1.29,0.0,12213.69,28462.29,True,False,0.0,78655.01,-0.0572,1.021,0.07772
2026-08-26T21:32:09Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,62.92,0.0,1200.22,1000.87,True,False,0.0,78655.01,-0.0572,0.945,0.002544
2026-08-26T21:32:12Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,22.62,0.0,713.79,477.22,True,False,0.0,78655.01,-0.0572,0.921,0.00574
2026-08-26T21:32:14Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,26.52,0.0,221.76,171.61,True,False,0.0,78655.01,-0.0572,1.168,0.0019234
2026-08-26T21:32:47Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.15,0.0,56090.1,74349.09,True,False,0.0,78695.0,0.0508,1.042,1.3933
2026-08-26T21:32:48Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,2.57,0.0,32777.47,32828.76,True,False,0.0,78695.0,0.0508,1.085,0.07771
2026-08-26T21:32:50Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,62.92,0.0,1200.22,1000.87,True,False,0.0,78695.0,0.0508,0.974,0.002544
2026-08-26T21:32:53Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,45.3,0.0,705.7,471.22,True,False,0.0,78695.0,0.0508,0.964,0.00574
2026-08-26T21:32:55Z,ZBCNUSDT,COOLING,SELL,35.13,0.0,35.13,27.57,5.21,141.31,171.61,True,False,-0.026,78695.0,0.0508,1.04,0.0019227
2026-08-26T21:33:29Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.87,0.0,64291.45,55920.67,True,False,0.0,78688.33,-0.0085,0.98,1.3931
2026-08-26T21:33:33Z,HBARUSDT,COOLING,BUY,0.0,0.07,0.07,1.29,0.0,19248.56,32856.83,True,False,0.0,78688.33,-0.0085,2.298,0.07771
2026-08-26T21:33:37Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,62.92,0.0,1200.22,1000.87,True,False,0.0,78688.33,-0.0085,1.044,0.002544
2026-08-26T21:33:40Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,45.3,0.0,705.7,471.22,True,False,0.0,78688.33,-0.0085,1.55,0.00574
2026-08-26T21:33:46Z,ZBCNUSDT,COOLING,SELL,4.03,0.0,4.03,23.9,-0.01,118.17,171.61,True,False,0.0416,78688.33,-0.0085,3.395,0.0019229
2026-08-26T21:34:42Z,XRPUSDT,COOLING,BUY,12.15,20.96,20.96,3.58,1.43,40724.68,111465.96,True,False,0.0,78726.44,0.0484,1.022,1.3949
2026-08-26T21:34:45Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.29,0.0,33692.12,16004.02,True,False,0.0,78726.44,0.0484,2.111,0.07775
2026-08-26T21:34:47Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,62.92,0.0,1200.22,1000.87,True,False,0.0,78726.44,0.0484,1.074,0.002544
2026-08-26T21:34:50Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,45.3,0.0,702.19,468.88,True,False,0.0,78726.44,0.0484,2.018,0.005736
2026-08-26T21:34:52Z,ZBCNUSDT,COOLING,SELL,0.1,0.0,0.1,19.22,0.0,74.71,150.45,True,False,0.0,78726.44,0.0484,1.165,0.0019256
2026-08-26T21:35:31Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.15,0.0,31387.22,52812.14,True,False,0.0,78754.99,0.0363,1.294,1.3959
2026-08-26T21:35:33Z,HBARUSDT,COOLING,BUY,0.0,5.48,5.48,1.28,0.0,17691.36,40717.61,True,False,0.0,78754.99,0.0363,1.142,0.07775
2026-08-26T21:35:36Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,62.92,0.0,1200.22,1000.87,True,False,0.0,78754.99,0.0363,1.436,0.002544
2026-08-26T21:35:39Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,45.3,0.0,702.19,468.88,True,False,0.0,78754.99,0.0363,1.464,0.005741
2026-08-26T21:35:41Z,ZBCNUSDT,COOLING,SELL,29.85,0.0,29.85,26.06,3.13,149.33,172.8,True,False,-0.0313,78754.99,0.0363,1.443,0.0019197
2026-08-26T21:36:15Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.86,0.72,62529.27,74585.29,True,False,0.0036,78780.75,0.0327,0.946,1.3972
2026-08-26T21:36:17Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.28,0.0,44190.14,15677.28,True,False,0.0,78780.75,0.0327,0.971,0.07784
2026-08-26T21:36:20Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,62.92,0.0,1200.22,1000.87,True,False,0.0,78780.75,0.0327,1.045,0.002544
2026-08-26T21:36:22Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,45.3,0.0,702.19,468.88,True,False,0.0,78780.75,0.0327,1.051,0.005743
2026-08-26T21:36:24Z,ZBCNUSDT,COOLING,SELL,27.45,0.0,27.45,16.67,0.52,218.1,172.8,True,False,-0.0026,78780.75,0.0327,1.022,0.0019197
2026-08-26T21:37:20Z,XRPUSDT,COOLING,BUY,0.0,10.36,10.36,2.86,1.43,44584.94,126270.12,True,False,0.0143,78785.72,0.0063,0.956,1.3987
2026-08-26T21:37:26Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,2.57,1.28,25851.96,19947.76,True,False,0.0193,78785.72,0.0063,2.06,0.07786
2026-08-26T21:37:28Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,62.92,0.0,1200.22,1000.87,True,False,0.0,78785.72,0.0063,0.962,0.002544
2026-08-26T21:37:29Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,45.3,0.0,707.48,472.41,True,False,0.0,78785.72,0.0063,0.945,0.005743
2026-08-26T21:37:31Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,12.98,0.0,74.72,131.6,True,False,0.0,78785.72,0.0063,1.065,0.001926
2026-08-26T21:38:00Z,XRPUSDT,COOLING,SELL,23.37,0.0,23.37,2.86,1.43,49971.7,112622.88,True,False,0.0071,78776.57,-0.0116,0.917,1.3993
2026-08-26T21:38:02Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,2.57,0.0,10209.78,19249.76,True,False,0.0,78776.57,-0.0116,1.041,0.07786
2026-08-26T21:38:04Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,62.92,0.0,1200.22,1000.87,True,False,0.0,78776.57,-0.0116,0.932,0.002544
2026-08-26T21:38:07Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,45.3,0.0,707.48,472.41,True,False,0.0,78776.57,-0.0116,1.923,0.005741
2026-08-26T21:38:09Z,ZBCNUSDT,COOLING,SELL,7.04,0.0,7.04,8.83,0.0,105.51,131.6,True,False,0.0,78776.57,-0.0116,1.015,0.0019261
2026-08-26T21:38:40Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.14,0.0,36991.11,133004.51,True,False,0.0,78765.3,-0.0143,1.096,1.3988
2026-08-26T21:38:42Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,2.57,0.0,35950.38,31353.57,True,False,0.0,78765.3,-0.0143,0.997,0.07785
2026-08-26T21:38:44Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,62.92,0.0,1200.22,1000.87,True,False,0.0,78765.3,-0.0143,1.012,0.002544
2026-08-26T21:38:46Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,45.3,0.0,707.48,472.41,True,False,0.0,78765.3,-0.0143,0.948,0.005743
2026-08-26T21:38:48Z,ZBCNUSDT,COOLING,BUY,0.0,4.39,4.39,5.71,-6.75,74.63,131.6,True,False,-0.0338,78765.3,-0.0143,0.982,0.0019263
2026-08-26T21:39:48Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,0.71,-0.71,41185.74,72324.06,True,False,0.0036,78775.72,0.0132,1.939,1.4
2026-08-26T21:39:50Z,HBARUSDT,COOLING,SELL,13.91,0.0,13.91,1.28,0.0,33034.7,30999.77,True,False,0.0,78775.72,0.0132,1.073,0.07787
2026-08-26T21:39:53Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,62.92,0.0,1200.22,1000.87,True,False,0.0,78775.72,0.0132,1.448,0.002544
2026-08-26T21:39:54Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,45.3,0.0,707.48,472.41,True,False,0.0,78775.72,0.0132,0.901,0.005743
2026-08-26T21:39:56Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,13.5,0.0,68.19,89.61,True,False,0.0,78775.72,0.0132,0.966,0.0019248
2026-08-26T21:40:26Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.43,0.72,58551.32,101539.59,True,False,0.0036,78740.0,-0.0453,1.041,1.3972
2026-08-26T21:40:28Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.28,0.0,47669.57,16952.94,True,False,0.0,78740.0,-0.0453,1.09,0.07782
2026-08-26T21:40:31Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,62.92,0.0,1200.22,1000.87,True,False,0.0,78740.0,-0.0453,2.488,0.002544
2026-08-26T21:40:33Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,45.3,0.0,707.48,472.41,True,False,0.0,78740.0,-0.0453,0.923,0.005743
2026-08-26T21:40:35Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,13.5,0.0,74.79,89.61,True,False,0.0,78740.0,-0.0453,1.036,0.001926
2026-08-26T21:41:04Z,XRPUSDT,COOLING,SELL,10.83,0.0,10.83,2.15,0.0,81728.03,95641.74,True,False,0.0,78746.59,0.0084,0.949,1.3983
2026-08-26T21:41:06Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,2.57,0.0,39753.08,31710.9,True,False,0.0,78746.59,0.0084,1.063,0.07782
2026-08-26T21:41:08Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,62.92,0.0,1200.22,1000.87,True,False,0.0,78746.59,0.0084,0.964,0.002544
2026-08-26T21:41:10Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,45.3,0.0,707.48,472.41,True,False,0.0,78746.59,0.0084,1.25,0.005743
2026-08-26T21:41:12Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,4.67,0.0,74.79,114.15,True,False,0.0,78746.59,0.0084,1.057,0.0019266
2026-08-26T21:42:17Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.43,-0.72,47220.07,67450.91,True,False,-0.0036,78727.21,-0.0246,2.116,1.3967
2026-08-26T21:42:20Z,HBARUSDT,COOLING,SELL,13.99,0.0,13.99,3.86,1.29,49253.48,19242.66,True,False,-0.0064,78727.21,-0.0246,2.493,0.07779
2026-08-26T21:42:23Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,62.92,0.0,1200.22,1000.87,True,False,0.0,78727.21,-0.0246,1.172,0.002544
2026-08-26T21:42:25Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,46.93,0.0,708.49,474.24,True,False,0.0,78727.21,-0.0246,1.259,0.005756
2026-08-26T21:42:28Z,ZBCNUSDT,COOLING,SELL,0.01,0.0,0.01,5.71,0.0,74.82,108.14,True,False,0.0,78727.21,-0.0246,0.942,0.0019247
2026-08-26T21:43:00Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.15,0.0,89069.92,84994.32,True,False,0.0,78718.1,-0.0116,0.96,1.3951
2026-08-26T21:43:02Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,2.57,0.0,34656.79,31609.49,True,False,0.0,78718.1,-0.0116,0.968,0.07777
2026-08-26T21:43:04Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,62.92,0.0,1200.22,1000.87,True,False,0.0,78718.1,-0.0116,0.953,0.002544
2026-08-26T21:43:06Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,69.6,22.67,708.49,474.24,True,False,-0.113,78718.1,-0.0116,1.051,0.00574
2026-08-26T21:43:09Z,ZBCNUSDT,COOLING,BUY,0.0,10.38,10.38,29.57,0.0,74.81,75.21,True,False,0.0,78718.1,-0.0116,1.929,0.0019282
2026-08-26T21:43:38Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.15,0.0,107551.06,53910.48,True,False,0.0,78706.65,-0.0145,1.025,1.3961
2026-08-26T21:43:40Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,2.57,0.0,49141.38,20021.37,True,False,0.0,78706.65,-0.0145,0.914,0.07771
2026-08-26T21:43:43Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,62.92,0.0,1200.22,1000.87,True,False,0.0,78706.65,-0.0145,1.033,0.002544
2026-08-26T21:43:45Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,22.62,0.0,709.82,474.57,True,False,0.0,78706.65,-0.0145,1.052,0.00574
2026-08-26T21:43:47Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,6.24,0.0,2153.42,81.32,True,False,0.0,78706.65,-0.0145,1.039,0.0019222
2026-08-26T21:44:39Z,XRPUSDT,COOLING,SELL,40.03,0.89,40.03,2.87,0.72,74907.52,61732.0,True,False,0.0107,78719.0,0.0157,1.032,1.3957
2026-08-26T21:44:41Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.29,0.0,47177.96,11322.51,True,False,0.0,78719.0,0.0157,1.031,0.07769
2026-08-26T21:44:42Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,62.92,0.0,1200.22,1000.87,True,False,0.0,78719.0,0.0157,1.023,0.002544
2026-08-26T21:44:45Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,13.92,0.0,711.93,476.1,True,False,0.0,78719.0,0.0157,1.066,0.005745
2026-08-26T21:44:46Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,10.91,-0.52,77.41,178.31,True,False,0.0078,78719.0,0.0157,1.064,0.0019246
2026-08-26T21:45:19Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.43,-0.0,78894.96,54664.69,True,False,0.0072,78712.46,-0.0083,1.049,1.3946
2026-08-26T21:45:21Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.29,0.0,24942.35,14649.21,True,False,0.0,78712.46,-0.0083,0.983,0.07769
2026-08-26T21:45:23Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,62.92,0.0,1200.22,1000.87,True,False,0.0,78712.46,-0.0083,0.963,0.002544
2026-08-26T21:45:25Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,46.93,0.0,702.2,470.03,True,False,0.0,78712.46,-0.0083,1.143,0.00575
2026-08-26T21:45:27Z,ZBCNUSDT,COOLING,BUY,0.0,0.91,0.91,4.16,0.0,74.57,114.62,True,False,0.0,78712.46,-0.0083,1.161,0.0019245
2026-08-26T21:45:57Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.15,0.0,56899.22,68801.79,True,False,0.0,78700.46,-0.0152,0.971,1.3947
2026-08-26T21:46:00Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.29,0.0,37254.57,14649.21,True,False,0.0,78700.46,-0.0152,1.888,0.07768
2026-08-26T21:46:01Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,62.92,0.0,1200.22,1000.87,True,False,0.0,78700.46,-0.0152,1.007,0.002544
2026-08-26T21:46:03Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,17.41,-29.52,702.2,470.03,True,False,-0.1477,78700.46,-0.0152,0.957,0.00575
2026-08-26T21:46:05Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,25.46,-1.56,74.57,113.29,True,False,-0.0078,78700.46,-0.0152,0.93,0.0019271
2026-08-26T21:47:05Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.43,0.0,107771.71,74028.22,True,False,0.0,78714.8,0.0182,0.995,1.3947
2026-08-26T21:47:07Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.29,0.0,29198.58,31532.07,True,False,0.0,78714.8,0.0182,1.063,0.07772
2026-08-26T21:47:08Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,62.92,0.0,1200.22,1000.87,True,False,0.0,78714.8,0.0182,0.977,0.002544
2026-08-26T21:47:12Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,46.93,0.0,701.35,469.46,True,False,0.0,78714.8,0.0182,2.032,0.005752
2026-08-26T21:47:15Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,16.2,0.0,110.14,118.94,True,False,0.0,78714.8,0.0182,2.005,0.0019145
2026-08-26T21:47:48Z,XRPUSDT,COOLING,BUY,0.0,22.36,22.36,2.15,1.44,61407.2,99465.79,True,False,0.0072,78687.37,-0.0348,1.048,1.3935
2026-08-26T21:47:51Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.29,0.0,45830.47,16173.21,True,False,0.0,78687.37,-0.0348,1.072,0.07771
2026-08-26T21:47:55Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,62.92,0.0,1200.22,1000.87,True,False,0.0,78687.37,-0.0348,1.979,0.002544
2026-08-26T21:47:57Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,46.93,0.0,701.35,469.46,True,False,0.0,78687.37,-0.0348,1.066,0.005752
2026-08-26T21:47:59Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,11.5,-4.7,74.48,118.94,True,False,-0.0235,78687.37,-0.0348,1.004,0.0019146
2026-08-26T21:48:28Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.15,0.0,96733.31,70976.74,True,False,0.0,78686.13,-0.0016,1.116,1.3934
2026-08-26T21:48:30Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.29,0.0,37928.76,15755.77,True,False,0.0,78686.13,-0.0016,0.96,0.07769
2026-08-26T21:48:32Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,62.92,0.0,1200.22,1000.87,True,False,0.0,78686.13,-0.0016,1.045,0.002544
2026-08-26T21:48:34Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,26.04,0.0,706.66,473.48,True,False,0.0,78686.13,-0.0016,0.948,0.005752
2026-08-26T21:48:36Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,9.93,0.0,2212.62,140.35,True,False,0.0,78686.13,-0.0016,1.068,0.0019147
2026-08-26T21:49:42Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.15,0.0,90591.92,129131.55,True,False,0.0,78694.71,0.0109,0.946,1.3937
2026-08-26T21:49:45Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.29,0.0,30857.62,18882.81,True,False,0.0,78694.71,0.0109,0.959,0.07768
2026-08-26T21:49:47Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,62.92,0.0,1200.22,1000.87,True,False,0.0,78694.71,0.0109,0.957,0.002544
2026-08-26T21:49:49Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,46.93,0.0,704.99,471.9,True,False,0.0,78694.71,0.0109,1.389,0.005752
2026-08-26T21:49:51Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,33.36,0.0,87.33,357.8,True,False,0.0,78694.71,0.0109,0.974,0.0019129
2026-08-26T21:50:20Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.15,-0.72,75057.64,69547.56,True,False,0.0036,78696.87,0.0027,0.971,1.3951
2026-08-26T21:50:23Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,2.57,0.0,30857.62,19023.49,True,False,0.0,78696.87,0.0027,2.054,0.07771
2026-08-26T21:50:25Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,62.92,0.0,1200.22,1000.87,True,False,0.0,78696.87,0.0027,1.027,0.002544
2026-08-26T21:50:27Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,46.93,0.0,704.99,471.9,True,False,0.0,78696.87,0.0027,1.238,0.005763
2026-08-26T21:50:30Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,38.08,0.0,2153.42,103.36,True,False,0.0,78696.87,0.0027,1.097,0.00192
2026-08-26T21:51:01Z,XRPUSDT,COOLING,SELL,20.73,0.0,20.73,1.43,-0.72,100288.54,57984.32,True,False,-0.0251,78696.85,-0.0,1.92,1.3962
2026-08-26T21:51:03Z,HBARUSDT,COOLING,SELL,33.87,0.0,33.87,1.29,-1.29,48259.19,31769.45,True,False,0.0064,78696.85,-0.0,1.006,0.07771
2026-08-26T21:51:05Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,62.92,0.0,1200.22,1000.87,True,False,0.0,78696.85,-0.0,0.941,0.002544
2026-08-26T21:51:07Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,46.93,0.0,700.91,468.85,True,False,0.0,78696.85,-0.0,0.947,0.005759
2026-08-26T21:51:09Z,ZBCNUSDT,COOLING,SELL,1.79,0.0,1.79,38.58,0.0,75.76,103.36,True,False,0.0,78696.85,-0.0,1.046,0.0019197
2026-08-26T21:52:03Z,XRPUSDT,COOLING,SELL,26.35,0.97,26.35,2.15,0.0,94762.43,75515.2,True,True,-0.0143,78725.99,0.037,1.031,1.3969
2026-08-26T21:52:05Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.29,0.0,39857.9,19670.41,True,False,0.0,78725.99,0.037,0.979,0.07775
2026-08-26T21:52:07Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,62.92,0.0,1200.22,1000.87,True,False,0.0,78725.99,0.037,0.958,0.002544
2026-08-26T21:52:09Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,31.32,0.0,2153.42,103.36,True,False,0.0,78725.99,0.037,0.953,0.0019168
2026-08-26T21:52:12Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,13.79,0.0,9505.43,3173.68,True,False,0.0,78725.99,0.037,1.064,0.00941
2026-08-26T21:52:45Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.15,-0.0,101906.69,52278.34,True,False,0.0072,78728.53,0.0032,1.095,1.3988
2026-08-26T21:52:47Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.28,0.0,20123.07,33210.13,True,False,0.0,78728.53,0.0032,1.09,0.07782
2026-08-26T21:52:50Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,62.92,0.0,1200.22,1000.87,True,False,0.0,78728.53,0.0032,2.45,0.002544
2026-08-26T21:52:54Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,21.41,-0.52,74.34,103.36,True,False,0.0026,78728.53,0.0032,0.93,0.0019158
2026-08-26T21:52:57Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,13.79,0.0,9505.43,5846.66,True,False,0.0,78728.53,0.0032,1.08,0.00942
2026-08-26T21:53:30Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,3.57,0.0,82426.08,60913.53,True,False,0.0,78739.99,0.0146,1.283,1.3996
2026-08-26T21:53:33Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.28,0.0,23849.01,34646.56,True,False,0.0,78739.99,0.0146,1.064,0.0779
2026-08-26T21:53:36Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,62.92,0.0,1200.22,1000.87,True,False,0.0,78739.99,0.0146,0.962,0.002544
2026-08-26T21:53:37Z,ZBCNUSDT,COOLING,BUY,0.0,0.98,0.98,18.27,0.0,74.34,138.84,True,False,0.0,78739.99,0.0146,0.939,0.0019165
2026-08-26T21:53:39Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,13.79,0.0,9505.43,5846.66,True,False,0.0,78739.99,0.0146,1.169,0.009427
2026-08-26T21:54:39Z,XRPUSDT,COOLING,SELL,11.09,0.0,11.09,2.14,0.71,88504.03,61548.53,True,False,0.0036,78795.72,0.0708,1.004,1.4011
2026-08-26T21:54:42Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.28,0.0,46528.09,15543.41,True,False,0.0,78795.72,0.0708,1.067,0.07793
2026-08-26T21:54:45Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,62.92,0.0,1200.22,1000.87,True,False,0.0,78795.72,0.0708,1.065,0.002544
2026-08-26T21:54:47Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,18.23,-2.09,74.4,119.01,True,False,0.0104,78795.72,0.0708,0.966,0.0019202
2026-08-26T21:54:49Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,11.66,0.0,10686.93,7195.09,True,False,0.0,78795.72,0.0708,1.063,0.009432
2026-08-26T21:55:23Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.14,0.0,75323.05,72309.23,True,False,0.0,78758.84,-0.0468,1.027,1.3994
2026-08-26T21:55:25Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.28,0.0,15065.73,21640.67,True,False,0.0,78758.84,-0.0468,0.989,0.07793
2026-08-26T21:55:27Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,62.92,0.0,1200.22,1000.87,True,False,0.0,78758.84,-0.0468,1.137,0.002544
2026-08-26T21:55:30Z,ZBCNUSDT,COOLING,BUY,0.0,12.98,12.98,14.58,-0.52,74.39,121.39,True,False,0.0026,78758.84,-0.0468,2.375,0.0019202
2026-08-26T21:55:32Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,10.59,0.0,16863.48,5247.54,True,False,0.0,78758.84,-0.0468,1.051,0.009445
2026-08-26T21:56:03Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.14,0.71,81180.57,69641.54,True,False,0.0036,78759.65,0.001,0.993,1.3995
2026-08-26T21:56:06Z,HBARUSDT,COOLING,SELL,50.67,0.0,50.67,2.57,1.28,33751.61,21390.88,True,False,-0.0064,78759.65,0.001,1.176,0.0779
2026-08-26T21:56:09Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,62.92,0.0,1200.22,1000.87,True,False,0.0,78759.65,0.001,1.076,0.002544
2026-08-26T21:56:11Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,21.85,0.0,125.56,119.29,True,False,0.0,78759.65,0.001,1.024,0.001922
2026-08-26T21:56:13Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,10.59,0.0,16863.48,5247.54,True,False,0.0,78759.65,0.001,0.977,0.009444
2026-08-26T21:57:07Z,XRPUSDT,COOLING,BUY,0.0,10.36,10.36,0.71,0.0,46268.38,91684.47,True,False,0.0,78750.54,-0.0116,0.938,1.3994
2026-08-26T21:57:11Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.28,0.0,21396.49,14672.16,True,False,0.0,78750.54,-0.0116,1.014,0.07794
2026-08-26T21:57:13Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,62.92,0.0,1200.22,1000.87,True,False,0.0,78750.54,-0.0116,0.996,0.002544
