ts,pair,regime,asp_side,drop_bid_pct_per_s,drop_ask_pct_per_s,max_drop_pct_per_s,spread_bps,spread_delta_bps,wall_bid_usdt,wall_ask_usdt,notional_ok,spoof,price_delta_pct,btc_price,btc_delta_pct,delay_s,price
2026-08-27T18:48:01Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,54.02,16.59,141.27,175.06,True,False,0.0832,79977.12,-0.005,0.974,0.004818
2026-08-27T18:48:04Z,ZBCNUSDT,IMPULSE,SELL,72.34,0.0,72.34,19.11,-1.87,2137.46,86.51,True,True,0.0326,79977.12,-0.005,0.94,0.0021461
2026-08-27T18:48:07Z,WUSDT,COOLING,BUY,0.0,0.02,0.02,11.47,-4.17,16536.29,62562.22,True,False,-0.0208,79977.12,-0.005,1.999,0.009587
2026-08-27T18:48:41Z,XRPUSDT,COOLING,SELL,9.55,0.0,9.55,0.69,-1.38,90311.68,93871.55,True,False,0.0,80025.79,0.0609,2.011,1.4441
2026-08-27T18:48:44Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,0.0,25645.77,15340.03,True,False,0.0,80025.79,0.0609,0.943,0.07862
2026-08-27T18:48:47Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,54.02,0.0,141.45,175.06,True,False,0.0,80025.79,0.0609,1.562,0.004818
2026-08-27T18:48:50Z,ZBCNUSDT,IMPULSE,NONE,0.0,0.0,0.0,20.51,0.0,2144.43,86.51,True,False,0.0,80025.79,0.0609,2.006,0.0021454
2026-08-27T18:48:53Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,11.47,0.0,16536.29,62562.22,True,False,0.0,80025.79,0.0609,0.957,0.009594
2026-08-27T18:49:58Z,XRPUSDT,COOLING,SELL,28.24,0.0,28.24,2.08,0.0,73720.52,105028.36,True,False,0.0,80010.69,-0.0189,0.937,1.4429
2026-08-27T18:50:00Z,HBARUSDT,COOLING,BUY,0.0,5.62,5.62,1.27,0.0,27534.27,15310.81,True,False,0.0,80010.69,-0.0189,1.002,0.07868
2026-08-27T18:50:03Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,54.02,0.0,141.48,175.06,True,False,0.0,80010.69,-0.0189,2.104,0.004817
2026-08-27T18:50:07Z,ZBCNUSDT,IMPULSE,NONE,0.0,0.0,0.0,24.26,9.32,2135.4,86.35,True,False,0.0467,80010.69,-0.0189,2.002,0.0021444
2026-08-27T18:50:12Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,14.61,0.0,9686.04,63093.07,True,False,0.0,80010.69,-0.0189,1.955,0.009596
2026-08-27T18:50:48Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.08,-0.69,77088.67,124984.33,True,False,-0.0035,79915.0,-0.1196,1.002,1.4421
2026-08-27T18:50:50Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,0.0,22046.47,26735.67,True,False,0.0,79915.0,-0.1196,1.008,0.0786
2026-08-27T18:50:52Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,54.02,0.0,141.45,147.27,True,False,0.0,79915.0,-0.1196,0.993,0.004815
2026-08-27T18:50:54Z,ZBCNUSDT,IMPULSE,BUY,0.0,13.26,13.26,13.07,0.0,45.21,163.61,True,False,0.0,79915.0,-0.1196,0.949,0.0021424
2026-08-27T18:50:56Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,13.56,0.0,11604.17,63093.07,True,False,0.0,79915.0,-0.1196,1.034,0.009591
2026-08-27T18:51:26Z,XRPUSDT,COOLING,BUY,26.88,42.93,42.93,2.08,-0.69,108439.56,103082.46,True,False,0.0173,79984.99,0.0876,0.969,1.4438
2026-08-27T18:51:30Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,0.0,20851.2,24774.15,True,False,0.0,79984.99,0.0876,0.989,0.07856
2026-08-27T18:51:32Z,RIZEUSDT,IMPULSE,SELL,29.63,0.0,29.63,54.02,0.0,219.83,147.27,True,False,0.0,79984.99,0.0876,1.045,0.00481
2026-08-27T18:51:34Z,ZBCNUSDT,IMPULSE,NONE,0.0,0.0,0.0,9.79,0.0,41.62,143.1,True,False,0.0,79984.99,0.0876,0.955,0.0021451
2026-08-27T18:51:36Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,14.6,0.0,11604.17,63093.07,True,False,0.0,79984.99,0.0876,0.983,0.009587
2026-08-27T18:52:40Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.38,0.0,110682.25,108701.76,True,False,0.0,79999.58,0.0182,1.73,1.4434
2026-08-27T18:52:43Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,2.54,1.27,28430.75,16610.08,True,False,-0.0064,79999.58,0.0182,0.935,0.07862
2026-08-27T18:52:45Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,54.02,0.0,141.39,147.27,True,False,0.0,79999.58,0.0182,0.962,0.004816
2026-08-27T18:52:47Z,ZBCNUSDT,IMPULSE,NONE,0.0,0.0,0.0,1.4,-0.47,62.25,86.35,True,False,0.0023,79999.58,0.0182,0.976,0.0021437
2026-08-27T18:52:51Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,14.6,0.0,15525.72,63093.07,True,False,0.0,79999.58,0.0182,1.958,0.009585
2026-08-27T18:53:26Z,XRPUSDT,COOLING,SELL,1.01,0.0,1.01,3.46,0.69,88441.46,128229.38,True,False,0.0035,80020.66,0.0264,1.938,1.4455
2026-08-27T18:53:30Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,0.0,29560.48,36265.25,True,False,0.0,80020.66,0.0264,1.011,0.0786
2026-08-27T18:53:31Z,RIZEUSDT,IMPULSE,SELL,0.21,0.0,0.21,54.02,0.0,141.63,147.27,True,False,0.0,80020.66,0.0264,0.923,0.004816
2026-08-27T18:53:33Z,ZBCNUSDT,IMPULSE,NONE,0.0,0.0,0.0,9.79,0.0,61.9,143.13,True,False,0.0,80020.66,0.0264,0.978,0.0021445
2026-08-27T18:53:35Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,11.47,0.0,17361.66,62562.22,True,False,0.0,80020.66,0.0264,0.945,0.009588
2026-08-27T18:54:08Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.08,0.69,78665.36,141911.44,True,False,0.0104,80026.34,0.0071,0.905,1.4453
2026-08-27T18:54:10Z,HBARUSDT,COOLING,SELL,41.08,0.0,41.08,1.27,0.0,24415.36,17167.05,True,False,0.0,80026.34,0.0071,1.115,0.07863
2026-08-27T18:54:12Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,54.02,0.0,141.63,147.27,True,False,0.0,80026.34,0.0071,0.929,0.004816
2026-08-27T18:54:14Z,ZBCNUSDT,IMPULSE,NONE,0.0,0.0,0.0,9.8,-0.47,41.31,86.35,True,False,-0.0023,80026.34,0.0071,0.982,0.0021444
2026-08-27T18:54:16Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,14.59,1.03,9686.04,63093.07,True,False,0.0887,80026.34,0.0071,0.998,0.009592
2026-08-27T18:55:14Z,XRPUSDT,COOLING,SELL,0.01,0.0,0.01,2.07,1.38,105636.26,76006.21,True,False,-0.0069,80020.69,-0.0071,0.991,1.4461
2026-08-27T18:55:17Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,0.0,31390.02,35498.2,True,False,0.0,80020.69,-0.0071,1.944,0.07864
2026-08-27T18:55:20Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,54.02,0.0,141.63,147.27,True,False,0.0,80020.69,-0.0071,0.966,0.004816
2026-08-27T18:55:22Z,ZBCNUSDT,IMPULSE,NONE,0.0,0.0,0.0,14.43,0.0,41.29,143.12,True,False,0.0,80020.69,-0.0071,0.951,0.0021465
2026-08-27T18:55:25Z,WUSDT,COOLING,BUY,0.0,0.03,0.03,11.47,3.12,9694.21,62562.22,True,False,0.0261,80020.69,-0.0071,0.987,0.009592
2026-08-27T18:55:58Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.38,-0.69,82767.36,72026.74,True,False,0.0035,80008.42,-0.0153,1.104,1.4473
2026-08-27T18:56:01Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,0.0,25429.62,40113.29,True,False,0.0,80008.42,-0.0153,0.939,0.07866
2026-08-27T18:56:03Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,54.02,0.0,141.39,147.27,True,False,0.0,80008.42,-0.0153,0.999,0.004816
2026-08-27T18:56:05Z,ZBCNUSDT,IMPULSE,NONE,0.0,0.0,0.0,8.85,0.0,64.69,143.25,True,False,0.0,80008.42,-0.0153,1.428,0.0021495
2026-08-27T18:56:07Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,11.47,0.0,9694.21,62562.22,True,False,0.0,80008.42,-0.0153,0.989,0.009593
2026-08-27T18:56:42Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.07,0.0,64743.63,128468.23,True,False,0.0,80027.75,0.0242,1.057,1.4471
2026-08-27T18:56:44Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,0.0,19833.87,35094.64,True,False,0.0,80027.75,0.0242,1.004,0.07867
2026-08-27T18:56:47Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,54.02,0.0,219.51,147.27,True,False,0.0,80027.75,0.0242,2.037,0.004818
2026-08-27T18:56:49Z,ZBCNUSDT,IMPULSE,NONE,0.0,0.0,0.0,7.91,0.0,56.4,143.12,True,False,0.0,80027.75,0.0242,0.948,0.0021488
2026-08-27T18:56:51Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,15.63,0.0,9694.21,62562.22,True,False,0.0,80027.75,0.0242,0.913,0.009597
2026-08-27T18:57:52Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,3.45,0.69,93245.03,63425.01,True,False,0.0104,80096.2,0.0855,1.01,1.4495
2026-08-27T18:57:54Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,5.07,-1.27,33736.46,32916.12,True,False,-0.0063,80096.2,0.0855,0.937,0.07883
2026-08-27T18:57:57Z,RIZEUSDT,IMPULSE,SELL,0.29,0.0,0.29,54.02,0.0,142.02,147.27,True,False,0.0,80096.2,0.0855,0.961,0.004815
2026-08-27T18:58:00Z,ZBCNUSDT,IMPULSE,SELL,7.2,0.0,7.2,16.27,0.46,35.36,143.21,True,False,0.007,80096.2,0.0855,0.986,0.0021508
2026-08-27T18:58:02Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,10.41,0.0,5837.69,61652.98,True,False,0.0,80096.2,0.0855,1.007,0.0096
2026-08-27T18:58:34Z,XRPUSDT,COOLING,BUY,0.0,0.06,0.06,1.38,-1.38,94456.17,88857.51,True,False,-0.0138,80111.02,0.0185,0.915,1.451
2026-08-27T18:58:35Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,0.0,19156.83,19896.41,True,False,0.0,80111.02,0.0185,0.974,0.07887
2026-08-27T18:58:39Z,RIZEUSDT,IMPULSE,SELL,0.22,0.0,0.22,54.02,29.05,142.02,147.27,True,False,0.1457,80111.02,0.0185,1.975,0.004815
2026-08-27T18:58:42Z,ZBCNUSDT,IMPULSE,NONE,0.0,0.0,0.0,13.94,0.0,32.85,143.24,True,False,0.0,80111.02,0.0185,0.945,0.0021509
2026-08-27T18:58:45Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,13.54,0.0,15757.28,61652.98,True,False,0.0,80111.02,0.0185,0.907,0.009608
2026-08-27T18:59:20Z,XRPUSDT,COOLING,BUY,0.0,28.29,28.29,1.38,0.0,121496.46,142444.47,True,False,0.0,80120.0,0.0112,0.997,1.4509
2026-08-27T18:59:23Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,2.53,1.27,36658.78,39257.34,True,False,-0.0063,80120.0,0.0112,0.967,0.07893
2026-08-27T18:59:25Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,54.02,0.0,141.63,147.27,True,False,0.0,80120.0,0.0112,0.999,0.004812
2026-08-27T18:59:27Z,ZBCNUSDT,IMPULSE,NONE,0.0,0.0,0.0,12.07,0.0,43.15,143.37,True,False,0.0,80120.0,0.0112,0.997,0.0021544
2026-08-27T18:59:31Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,11.44,0.0,17832.73,61608.85,True,False,0.0,80120.0,0.0112,1.015,0.009607
2026-08-27T19:00:37Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,3.44,1.37,89439.12,64556.45,True,False,0.0,80151.63,0.0395,1.0,1.4537
2026-08-27T19:00:39Z,HBARUSDT,COOLING,BUY,0.0,51.71,51.71,1.27,0.0,15233.07,30496.63,True,False,0.0,80151.63,0.0395,1.013,0.07899
2026-08-27T19:00:42Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,54.02,0.0,239.85,147.27,True,False,0.0,80151.63,0.0395,1.938,0.004817
2026-08-27T19:00:45Z,ZBCNUSDT,IMPULSE,NONE,0.0,0.0,0.0,12.51,-0.46,76.83,74.78,True,False,-0.0023,80151.63,0.0395,1.021,0.0021574
2026-08-27T19:00:48Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,14.54,0.0,16766.44,61637.83,True,False,0.0,80151.63,0.0395,1.987,0.009623
2026-08-27T19:01:22Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.06,-0.69,79273.37,106947.6,True,False,0.0034,80169.66,0.0225,1.014,1.4551
2026-08-27T19:01:24Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,0.0,46998.9,27629.96,True,False,0.0,80169.66,0.0225,0.964,0.07899
2026-08-27T19:01:26Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,54.02,0.0,142.95,147.27,True,False,0.0,80169.66,0.0225,0.951,0.004817
2026-08-27T19:01:30Z,ZBCNUSDT,IMPULSE,NONE,0.0,0.0,0.0,10.65,0.46,65.54,74.78,True,False,0.0023,80169.66,0.0225,1.998,0.0021584
2026-08-27T19:01:33Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,6.24,0.0,9705.71,61637.83,True,False,0.0,80169.66,0.0225,0.98,0.009623
2026-08-27T19:02:05Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.07,0.0,41109.43,62701.63,True,False,-0.0138,80124.4,-0.0565,1.005,1.4531
2026-08-27T19:02:07Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,-2.53,14045.34,12206.74,True,False,-0.0,80124.4,-0.0565,0.939,0.079
2026-08-27T19:02:09Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,54.02,0.0,239.85,147.27,True,False,0.0,80124.4,-0.0565,0.964,0.004826
2026-08-27T19:02:11Z,ZBCNUSDT,IMPULSE,NONE,0.0,0.0,0.0,28.31,0.0,514.19,74.78,True,False,0.0,80124.4,-0.0565,1.061,0.0021581
2026-08-27T19:02:13Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,11.43,0.0,17375.21,62367.8,True,False,0.0,80124.4,-0.0565,0.918,0.009622
2026-08-27T19:03:13Z,XRPUSDT,COOLING,SELL,24.74,7.22,24.74,3.44,0.69,67319.76,81612.68,True,False,0.031,80133.08,0.0108,1.025,1.4529
2026-08-27T19:03:14Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,0.0,35531.0,25653.35,True,False,0.0,80133.08,0.0108,0.977,0.079
2026-08-27T19:03:16Z,RIZEUSDT,IMPULSE,SELL,0.0,0.0,0.0,54.02,0.0,239.85,147.27,True,False,0.0,80133.08,0.0108,0.984,0.004826
2026-08-27T19:03:19Z,ZBCNUSDT,IMPULSE,NONE,0.0,0.0,0.0,11.12,0.0,74.53,74.86,True,False,0.0,80133.08,0.0108,0.942,0.0021589
2026-08-27T19:03:22Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,13.54,0.0,9608.78,61576.88,True,False,0.0,80133.08,0.0108,2.117,0.009619
2026-08-27T19:03:54Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.75,0.69,88207.12,91172.05,True,False,0.0034,80192.48,0.0741,0.989,1.4543
2026-08-27T19:03:55Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,0.0,36411.38,33491.61,True,False,0.0,80192.48,0.0741,0.966,0.07891
2026-08-27T19:03:57Z,RIZEUSDT,IMPULSE,BUY,0.0,9.33,9.33,45.31,0.0,239.85,164.99,True,False,0.0,80192.48,0.0741,1.059,0.004843
2026-08-27T19:03:59Z,ZBCNUSDT,IMPULSE,NONE,0.0,0.0,0.0,9.26,0.0,86.29,74.86,True,False,0.0,80192.48,0.0741,1.099,0.0021594
2026-08-27T19:04:02Z,WUSDT,COOLING,SELL,4.93,0.0,4.93,9.37,0.0,9608.78,61576.88,True,False,0.0,80192.48,0.0741,1.946,0.009619
2026-08-27T19:04:36Z,XRPUSDT,COOLING,BUY,0.0,0.89,0.89,1.37,0.69,67638.44,115380.33,True,False,0.0034,80222.55,0.0375,0.959,1.4553
2026-08-27T19:04:38Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,0.0,32905.87,19037.79,True,False,0.0,80222.55,0.0375,0.939,0.07896
2026-08-27T19:04:40Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,45.35,-8.22,239.85,164.99,True,False,-0.0412,80222.55,0.0375,1.045,0.004843
2026-08-27T19:04:42Z,ZBCNUSDT,IMPULSE,SELL,49.43,0.0,49.43,9.72,-0.46,83.73,72.73,True,True,0.0069,80222.55,0.0375,1.019,0.0021605
2026-08-27T19:04:44Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,13.52,0.0,17329.54,61576.88,True,False,0.0,80222.55,0.0375,0.956,0.009615
2026-08-27T19:05:49Z,XRPUSDT,COOLING,BUY,0.0,3.65,3.65,2.75,0.0,87577.43,118697.78,True,False,0.0,80229.97,0.0092,1.942,1.4543
2026-08-27T19:05:52Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,0.0,33082.34,33180.67,True,False,0.0,80229.97,0.0092,1.967,0.07889
2026-08-27T19:05:53Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,32.96,0.0,239.85,164.99,True,False,0.0,80229.97,0.0092,0.927,0.004856
2026-08-27T19:05:56Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,14.56,0.0,17329.54,61576.88,True,False,0.0,80229.97,0.0092,1.043,0.009617
2026-08-27T19:05:59Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,10.22,0.0,6267.19,1155.44,True,False,0.0,80229.97,0.0092,0.94,0.10767
2026-08-27T19:06:31Z,XRPUSDT,COOLING,BUY,0.0,55.15,55.15,2.75,1.37,74965.92,120759.5,True,True,0.0343,80232.48,0.0031,0.991,1.4558
2026-08-27T19:06:33Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,0.0,38686.24,16246.49,True,False,0.0,80232.48,0.0031,0.945,0.07889
2026-08-27T19:06:34Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,45.31,8.22,239.85,164.99,True,False,0.0412,80232.48,0.0031,0.943,0.004856
2026-08-27T19:06:36Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,14.56,0.0,17329.54,61576.88,True,False,0.0,80232.48,0.0031,1.057,0.009618
2026-08-27T19:06:39Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,10.22,0.0,6267.19,1819.65,True,False,0.0,80232.48,0.0031,2.067,0.10767
2026-08-27T19:07:12Z,XRPUSDT,COOLING,BUY,3.59,25.01,25.01,2.74,0.69,74328.51,127224.48,True,True,-0.024,80265.69,0.0414,0.952,1.4572
2026-08-27T19:07:14Z,HBARUSDT,COOLING,SELL,54.53,0.0,54.53,1.27,0.0,44908.23,26446.71,True,False,0.0,80265.69,0.0414,1.027,0.07888
2026-08-27T19:07:17Z,RIZEUSDT,IMPULSE,BUY,0.0,0.35,0.35,33.34,-16.67,142.29,147.27,True,False,0.0,80265.69,0.0414,0.995,0.004792
2026-08-27T19:07:20Z,WUSDT,COOLING,SELL,42.53,0.0,42.53,14.58,0.0,9609.79,61297.66,True,False,0.0,80265.69,0.0414,0.975,0.009618
2026-08-27T19:07:22Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,10.22,0.0,6269.17,1819.65,True,False,0.0,80265.69,0.0414,0.949,0.10771
2026-08-27T19:08:24Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.75,1.37,96833.14,90744.65,True,False,-0.0069,80238.01,-0.0345,0.948,1.4555
2026-08-27T19:08:25Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,0.0,35255.43,28465.1,True,False,0.0,80238.01,-0.0345,0.966,0.07887
2026-08-27T19:08:28Z,RIZEUSDT,IMPULSE,SELL,0.0,0.0,0.0,37.5,0.0,211.99,147.27,True,False,0.0,80238.01,-0.0345,1.92,0.004813
2026-08-27T19:08:30Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,13.54,0.0,9609.79,61297.66,True,False,0.0,80238.01,-0.0345,0.902,0.009607
2026-08-27T19:08:33Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,12.09,0.0,5082.18,1870.73,True,False,0.0,80238.01,-0.0345,2.004,0.10766
2026-08-27T19:09:06Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.06,-0.69,96424.37,97086.55,True,False,0.0034,80280.86,0.0534,0.956,1.4562
2026-08-27T19:09:08Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,0.0,39795.8,34859.63,True,False,0.0,80280.86,0.0534,1.131,0.07889
2026-08-27T19:09:12Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,39.47,0.0,211.99,147.27,True,False,0.0,80280.86,0.0534,1.993,0.004822
2026-08-27T19:09:14Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,11.45,0.0,9609.79,61297.66,True,False,0.0,80280.86,0.0534,2.013,0.009602
2026-08-27T19:09:17Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,12.09,0.0,5082.18,1870.73,True,False,0.0,80280.86,0.0534,0.939,0.10756
2026-08-27T19:09:51Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.38,0.0,66469.38,54375.55,True,False,0.0,80280.57,-0.0004,1.958,1.4546
2026-08-27T19:09:54Z,HBARUSDT,COOLING,SELL,16.5,9.12,16.5,1.27,-0.0,50395.51,16744.16,True,False,0.0127,80280.57,-0.0004,0.943,0.07883
2026-08-27T19:09:57Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,55.94,0.0,141.66,147.57,True,False,0.0,80280.57,-0.0004,1.653,0.004813
2026-08-27T19:10:02Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,14.59,-4.16,9599.67,62250.7,True,False,-0.0417,80280.57,-0.0004,1.97,0.009604
2026-08-27T19:10:05Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,14.89,0.0,5051.06,2454.99,True,False,0.0,80280.57,-0.0004,2.001,0.10754
2026-08-27T19:11:19Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.75,-0.69,82464.94,64654.36,True,False,-0.0034,80225.01,-0.0692,1.023,1.4543
2026-08-27T19:11:23Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,-1.27,46155.16,28275.33,True,False,0.0063,80225.01,-0.0692,1.959,0.07885
2026-08-27T19:11:26Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,25.19,8.41,141.03,104.68,True,False,-0.1048,80225.01,-0.0692,1.014,0.004794
2026-08-27T19:11:31Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,12.49,0.0,15460.56,61341.78,True,False,0.0,80225.01,-0.0692,2.012,0.009594
2026-08-27T19:11:33Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,12.09,0.0,4871.93,2255.66,True,False,0.0,80225.01,-0.0692,0.985,0.10751
2026-08-27T19:12:10Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,0.69,-0.69,94329.59,84881.67,True,False,-0.0034,80228.84,0.0048,0.928,1.453
2026-08-27T19:12:14Z,HBARUSDT,COOLING,BUY,0.0,18.01,18.01,1.27,-0.0,48481.68,28271.75,True,True,0.0127,80228.84,0.0048,1.969,0.07885
2026-08-27T19:12:16Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,23.01,8.37,242.14,99.18,True,False,-0.0,80228.84,0.0048,1.012,0.004773
2026-08-27T19:12:18Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,12.49,0.0,15460.56,61341.78,True,False,0.0,80228.84,0.0048,1.003,0.009603
2026-08-27T19:12:20Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,10.22,0.0,5927.97,1829.18,True,False,0.0,80228.84,0.0048,1.002,0.10757
2026-08-27T19:12:53Z,XRPUSDT,COOLING,BUY,0.0,11.23,11.23,1.38,-1.38,77227.25,82293.97,True,False,-0.0275,80232.21,0.0042,1.977,1.4528
2026-08-27T19:12:55Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,0.0,45707.68,15610.15,True,False,0.0,80232.21,0.0042,1.944,0.07886
2026-08-27T19:12:57Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,16.73,8.37,242.14,99.18,True,False,-0.0418,80232.21,0.0042,0.958,0.004773
2026-08-27T19:12:59Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,13.54,0.0,15460.56,61341.78,True,False,0.0,80232.21,0.0042,0.96,0.009608
2026-08-27T19:13:02Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,10.22,0.0,5927.97,6021.17,True,False,0.0,80232.21,0.0042,1.059,0.10765
2026-08-27T19:14:04Z,XRPUSDT,COOLING,SELL,7.37,0.0,7.37,2.07,-0.0,88968.52,94904.74,True,False,0.0138,80154.15,-0.0973,0.989,1.4516
2026-08-27T19:14:07Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,0.0,18723.23,15170.64,True,False,0.0,80154.15,-0.0973,1.938,0.0788
2026-08-27T19:14:10Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,10.37,0.0,242.14,99.65,True,False,-0.0415,80154.15,-0.0973,1.963,0.004826
2026-08-27T19:14:13Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,14.59,3.12,15444.28,62250.7,True,False,0.0156,80154.15,-0.0973,0.945,0.009606
2026-08-27T19:14:15Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,12.09,0.0,4904.29,2863.66,True,False,0.0,80154.15,-0.0973,0.987,0.10765
2026-08-27T19:14:50Z,XRPUSDT,COOLING,BUY,0.0,12.01,12.01,2.75,-0.69,47509.76,107491.02,True,False,0.0103,80185.08,0.0386,0.976,1.4518
2026-08-27T19:14:53Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,3.81,0.0,17928.46,44293.48,True,False,0.0,80185.08,0.0386,1.007,0.0788
2026-08-27T19:14:55Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,37.4,4.17,242.14,99.65,True,False,-0.0415,80185.08,0.0386,1.119,0.004824
2026-08-27T19:14:57Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,10.42,-7.29,15444.28,62250.7,True,False,-0.0365,80185.08,0.0386,0.938,0.0096
2026-08-27T19:14:59Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,10.22,0.0,6045.17,2863.66,True,False,0.0,80185.08,0.0386,0.956,0.10757
2026-08-27T19:15:30Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.07,0.0,76195.26,133170.47,True,False,0.0,80118.74,-0.0827,0.941,1.4506
