ts,pair,regime,asp_side,drop_bid_pct_per_s,drop_ask_pct_per_s,max_drop_pct_per_s,spread_bps,spread_delta_bps,wall_bid_usdt,wall_ask_usdt,notional_ok,spoof,price_delta_pct,btc_price,btc_delta_pct,delay_s,price
2026-08-27T15:26:16Z,XRPUSDT,COOLING,BUY,1.82,50.44,50.44,3.42,0.0,72573.81,107034.46,True,True,-0.0137,80524.97,0.0046,1.068,1.4621
2026-08-27T15:26:19Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.26,0.0,48697.1,19552.09,True,False,0.0,80524.97,0.0046,2.024,0.07928
2026-08-27T15:26:21Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,35.19,0.0,201.47,742.77,True,False,0.0,80524.97,0.0046,1.098,0.004853
2026-08-27T15:26:23Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,12.76,0.0,7620.57,8152.52,True,False,0.0,80524.97,0.0046,1.082,0.10976
2026-08-27T15:26:25Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,10.16,0.85,1579.99,1619.76,True,False,-0.0042,80524.97,0.0046,1.054,0.11808
2026-08-27T15:26:58Z,XRPUSDT,COOLING,BUY,0.0,0.19,0.19,2.74,-1.37,48781.65,90260.75,True,False,0.0,80531.28,0.0078,1.115,1.4607
2026-08-27T15:26:59Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.26,0.0,45230.51,21942.68,True,False,0.0,80531.28,0.0078,0.933,0.07928
2026-08-27T15:27:01Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,35.19,0.0,213.96,740.41,True,False,0.0,80531.28,0.0078,1.118,0.004853
2026-08-27T15:27:04Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,12.76,0.0,8170.51,8152.52,True,False,0.0,80531.28,0.0078,2.177,0.10976
2026-08-27T15:27:08Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,9.32,0.0,1811.85,1585.88,True,False,0.0,80531.28,0.0078,1.063,0.11796
2026-08-27T15:28:03Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.05,0.0,72868.0,69092.59,True,False,-0.0068,80615.0,0.104,1.0,1.4637
2026-08-27T15:28:06Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.26,0.0,33258.01,25179.77,True,False,0.0,80615.0,0.104,2.005,0.07927
2026-08-27T15:28:08Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,37.34,2.07,211.79,773.31,True,False,0.0104,80615.0,0.104,1.174,0.004811
2026-08-27T15:28:10Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,14.57,0.0,7249.78,8160.63,True,False,0.0,80615.0,0.104,1.11,0.10984
2026-08-27T15:28:13Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,9.33,0.0,15451.64,1583.34,True,False,0.0,80615.0,0.104,1.207,0.11801
2026-08-27T15:28:46Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.73,0.68,34885.07,87683.66,True,False,0.0034,80614.18,-0.001,1.064,1.4639
2026-08-27T15:28:47Z,HBARUSDT,COOLING,SELL,47.32,4.44,47.32,2.52,0.0,50001.64,22029.94,True,False,-0.0252,80614.18,-0.001,1.073,0.07941
2026-08-27T15:28:50Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,37.17,-2.06,203.08,750.93,True,False,-0.0103,80614.18,-0.001,1.953,0.004854
2026-08-27T15:28:53Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,20.93,0.0,6837.05,5237.8,True,False,0.0,80614.18,-0.001,1.004,0.1099
2026-08-27T15:28:57Z,CCUSDT,COOLING,SELL,42.77,0.0,42.77,9.32,0.85,15452.84,1918.13,True,True,0.0042,80614.18,-0.001,2.099,0.11795
2026-08-27T15:29:35Z,XRPUSDT,COOLING,BUY,6.97,14.19,14.19,1.37,-2.05,84327.11,122797.68,True,False,0.0034,80617.01,0.0035,4.194,1.4636
2026-08-27T15:29:37Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.26,0.0,52713.1,16395.74,True,False,0.0,80617.01,0.0035,1.365,0.07939
2026-08-27T15:29:40Z,RIZEUSDT,IMPULSE,SELL,23.4,0.0,23.4,37.17,-10.3,200.04,739.49,True,True,-0.0516,80617.01,0.0035,1.019,0.004854
2026-08-27T15:29:42Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,11.83,0.0,5272.53,1828.05,True,False,0.0,80617.01,0.0035,1.036,0.10996
2026-08-27T15:29:43Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,6.77,-3.39,1721.56,1587.09,True,False,0.0339,80617.01,0.0035,1.015,0.11795
2026-08-27T15:30:56Z,XRPUSDT,COOLING,SELL,2.75,0.0,2.75,2.74,-0.0,46770.02,66329.56,True,False,0.0068,80510.83,-0.1317,1.018,1.4612
2026-08-27T15:30:59Z,HBARUSDT,COOLING,BUY,0.0,1.85,1.85,1.26,0.0,47477.53,18383.8,True,False,0.0,80510.83,-0.1317,2.09,0.07938
2026-08-27T15:31:01Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,24.76,0.0,203.19,751.12,True,False,0.0,80510.83,-0.1317,1.102,0.004845
2026-08-27T15:31:02Z,REDUSDT,COOLING,SELL,24.38,0.0,24.38,22.77,-23.73,6412.12,1736.81,True,False,0.1185,80510.83,-0.1317,1.035,0.10987
2026-08-27T15:31:04Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,5.93,-0.85,9408.0,1584.95,True,False,-0.0042,80510.83,-0.1317,1.099,0.11787
2026-08-27T15:31:48Z,XRPUSDT,COOLING,BUY,0.0,59.0,59.0,1.37,-0.69,50559.94,110834.48,True,False,-0.0171,80428.32,-0.1025,1.041,1.4598
2026-08-27T15:31:51Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.26,0.0,11843.15,38370.49,True,False,0.0,80428.32,-0.1025,1.029,0.07928
2026-08-27T15:31:52Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,37.17,0.0,201.8,746.22,True,False,0.0,80428.32,-0.1025,1.05,0.004843
2026-08-27T15:31:55Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,14.57,0.0,7278.84,5642.76,True,False,0.0,80428.32,-0.1025,0.957,0.10976
2026-08-27T15:31:57Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,4.24,0.0,1703.0,1584.01,True,False,0.0,80428.32,-0.1025,1.074,0.11788
2026-08-27T15:32:26Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.37,-2.06,62531.57,65264.14,True,False,0.0309,80412.8,-0.0193,0.965,1.4573
2026-08-27T15:32:28Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.26,0.0,31668.82,20757.51,True,False,0.0,80412.8,-0.0193,1.022,0.07923
2026-08-27T15:32:30Z,RIZEUSDT,IMPULSE,BUY,22.76,75.61,75.61,32.89,2.05,200.75,742.33,True,True,0.0103,80412.8,-0.0193,1.059,0.004878
2026-08-27T15:32:33Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,20.05,0.0,5210.89,5637.15,True,False,0.0,80412.8,-0.0193,2.075,0.10975
2026-08-27T15:32:34Z,CCUSDT,COOLING,SELL,83.95,40.73,83.95,6.8,0.0,15572.58,1581.8,True,False,0.0,80412.8,-0.0193,1.071,0.1177
2026-08-27T15:33:29Z,XRPUSDT,COOLING,SELL,4.7,0.0,4.7,2.74,0.69,92613.77,84056.97,True,False,-0.0034,80442.5,0.0369,1.09,1.4581
2026-08-27T15:33:33Z,HBARUSDT,COOLING,BUY,0.0,38.49,38.49,1.26,0.0,21816.56,25131.92,True,False,0.0,80442.5,0.0369,0.957,0.07925
2026-08-27T15:33:36Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,30.62,-6.13,201.46,753.35,True,False,0.0306,80442.5,0.0369,2.067,0.004889
2026-08-27T15:33:38Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,10.03,0.0,5258.08,5796.28,True,False,0.0,80442.5,0.0369,1.111,0.10977
2026-08-27T15:33:40Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,3.4,-0.85,1576.17,1675.81,True,False,-0.0042,80442.5,0.0369,1.053,0.1177
2026-08-27T15:34:11Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.06,-0.69,74237.42,79799.27,True,False,0.0034,80462.47,0.0248,1.113,1.4578
2026-08-27T15:34:12Z,HBARUSDT,COOLING,BUY,0.0,38.68,38.68,1.26,0.0,23092.67,31306.52,True,False,0.0,80462.47,0.0248,0.906,0.07925
2026-08-27T15:34:15Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,38.76,0.0,203.54,761.09,True,False,0.0,80462.47,0.0248,1.044,0.004899
2026-08-27T15:34:17Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,10.03,0.0,5210.89,5796.28,True,False,0.0,80462.47,0.0248,1.148,0.10965
2026-08-27T15:34:19Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,11.9,3.4,1576.17,1675.81,True,False,-0.0595,80462.47,0.0248,0.997,0.11778
2026-08-27T15:34:51Z,XRPUSDT,COOLING,SELL,27.57,7.38,27.57,1.37,0.69,80996.42,68965.07,True,True,0.024,80374.45,-0.1094,0.925,1.4555
2026-08-27T15:34:53Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.26,0.0,37234.79,25026.18,True,False,0.0,80374.45,-0.1094,1.052,0.0792
2026-08-27T15:34:55Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,38.26,-6.03,239.57,785.53,True,False,-0.0302,80374.45,-0.1094,0.935,0.004978
2026-08-27T15:34:57Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,11.87,0.0,5897.54,5790.52,True,False,0.0,80374.45,-0.1094,1.021,0.10965
2026-08-27T15:35:00Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,6.8,-0.85,1573.83,1580.85,True,False,-0.0043,80374.45,-0.1094,1.145,0.11764
2026-08-27T15:35:56Z,XRPUSDT,COOLING,BUY,0.0,9.19,9.19,2.06,1.37,60702.68,79050.25,True,False,0.0069,80444.13,0.0867,1.06,1.4597
2026-08-27T15:35:58Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.26,-0.0,45561.61,19984.58,True,False,0.0126,80444.13,0.0867,0.997,0.07911
2026-08-27T15:35:59Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,44.29,0.0,239.57,775.95,True,False,0.0,80444.13,0.0867,1.085,0.004978
2026-08-27T15:36:01Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,10.03,0.0,5780.12,5728.02,True,False,0.0,80444.13,0.0867,0.961,0.10971
2026-08-27T15:36:03Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,10.2,0.85,1575.03,1580.79,True,False,0.0043,80444.13,0.0867,0.992,0.11758
2026-08-27T15:36:34Z,XRPUSDT,COOLING,SELL,29.58,7.43,29.58,2.74,0.68,78654.73,85661.38,True,False,0.0034,80438.8,-0.0066,1.126,1.4622
2026-08-27T15:36:36Z,HBARUSDT,COOLING,SELL,67.05,0.0,67.05,1.26,0.0,44267.24,15826.47,True,True,0.0,80438.8,-0.0066,1.039,0.07911
2026-08-27T15:36:38Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,46.41,0.0,239.57,768.81,True,False,0.0,80438.8,-0.0066,1.052,0.004944
2026-08-27T15:36:40Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,10.03,0.0,5916.26,5565.76,True,False,0.0,80438.8,-0.0066,1.067,0.10965
2026-08-27T15:36:43Z,CCUSDT,COOLING,SELL,0.07,0.0,0.07,10.2,0.0,1575.03,1580.79,True,False,0.0,80438.8,-0.0066,1.086,0.11765
2026-08-27T15:37:16Z,XRPUSDT,COOLING,SELL,8.24,0.0,8.24,1.37,-2.05,82301.62,79199.39,True,False,0.0171,80420.0,-0.0234,1.902,1.4635
2026-08-27T15:37:19Z,HBARUSDT,COOLING,BUY,0.0,11.73,11.73,1.26,0.0,16941.05,18399.55,True,False,0.0,80420.0,-0.0234,2.001,0.07913
2026-08-27T15:37:21Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,186.16,-14.31,1410.0,152.7,True,False,0.0709,80420.0,-0.0234,0.99,0.004989
2026-08-27T15:37:23Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,12.76,0.0,6321.88,5571.3,True,False,0.0,80420.0,-0.0234,0.968,0.10957
2026-08-27T15:37:25Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,8.5,-0.85,1574.63,1582.26,True,False,-0.0042,80420.0,-0.0234,1.029,0.11765
2026-08-27T15:38:33Z,XRPUSDT,COOLING,BUY,0.0,27.2,27.2,4.09,-1.36,53727.74,102501.98,True,False,0.0,80471.89,0.0645,1.018,1.4654
2026-08-27T15:38:36Z,HBARUSDT,COOLING,BUY,0.0,4.87,4.87,1.26,-1.26,19771.99,29675.94,True,False,-0.0063,80471.89,0.0645,1.039,0.07914
2026-08-27T15:38:39Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,43.81,0.0,239.57,769.27,True,False,0.0,80471.89,0.0645,1.067,0.005032
2026-08-27T15:38:41Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,12.76,0.0,6753.73,5601.03,True,False,0.0,80471.89,0.0645,1.019,0.10964
2026-08-27T15:38:43Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,6.79,0.0,15559.29,1582.41,True,False,0.0,80471.89,0.0645,1.06,0.11798
2026-08-27T15:39:19Z,XRPUSDT,COOLING,BUY,0.0,23.2,23.2,4.09,0.68,52140.29,96138.19,True,True,-0.017,80465.63,-0.0078,0.944,1.468
2026-08-27T15:39:21Z,HBARUSDT,COOLING,BUY,0.0,47.96,47.96,1.26,0.0,31639.21,19705.37,True,False,0.0,80465.63,-0.0078,0.974,0.07926
2026-08-27T15:39:23Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,43.81,17.9,239.57,769.27,True,False,0.0897,80465.63,-0.0078,0.925,0.005011
2026-08-27T15:39:26Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,20.0,0.0,6021.53,1451.05,True,False,0.0,80465.63,-0.0078,2.038,0.10971
2026-08-27T15:39:29Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,9.34,0.0,15679.7,1582.53,True,False,0.0,80465.63,-0.0078,1.05,0.11782
2026-08-27T15:40:00Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,4.09,1.36,99284.93,111417.73,True,False,-0.0068,80427.99,-0.0468,0.959,1.4666
2026-08-27T15:40:02Z,HBARUSDT,COOLING,SELL,53.85,0.0,53.85,1.26,-1.26,46200.47,37086.87,True,False,0.0063,80427.99,-0.0468,0.995,0.07916
2026-08-27T15:40:03Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,43.81,0.0,239.57,773.76,True,False,0.0,80427.99,-0.0468,0.942,0.005018
2026-08-27T15:40:05Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,16.4,0.0,7159.05,5659.36,True,False,0.0,80427.99,-0.0468,1.058,0.10983
2026-08-27T15:40:08Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,9.35,0.0,16263.58,1689.88,True,False,0.0,80427.99,-0.0468,2.061,0.11765
2026-08-27T15:41:07Z,XRPUSDT,COOLING,SELL,0.09,0.0,0.09,2.05,-0.68,98962.54,80870.13,True,False,0.0239,80367.19,-0.0756,2.039,1.4609
2026-08-27T15:41:10Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.26,0.0,20972.81,15534.45,True,False,0.0,80367.19,-0.0756,1.077,0.07909
2026-08-27T15:41:14Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,303.33,-128.78,239.57,186.55,True,False,0.6343,80367.19,-0.0756,2.035,0.005122
2026-08-27T15:41:16Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,10.94,0.0,6598.11,644.1,True,False,0.0,80367.19,-0.0756,0.993,0.10965
2026-08-27T15:41:19Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,6.81,0.0,1603.61,1577.98,True,False,0.0,80367.19,-0.0756,1.065,0.1175
2026-08-27T15:41:51Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.73,-0.68,59676.72,91465.88,True,False,0.0103,80399.99,0.0408,1.039,1.4637
2026-08-27T15:41:53Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.26,0.0,18875.62,26435.53,True,False,0.0,80399.99,0.0408,1.06,0.07913
2026-08-27T15:41:56Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,45.59,0.0,200.18,770.9,True,False,0.0,80399.99,0.0408,2.067,0.005033
2026-08-27T15:41:58Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,13.67,0.0,7236.69,6134.25,True,False,0.0,80399.99,0.0408,1.015,0.10964
2026-08-27T15:42:00Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,6.81,0.0,1571.59,1683.37,True,False,0.0,80399.99,0.0408,0.947,0.11743
2026-08-27T15:42:30Z,XRPUSDT,COOLING,BUY,0.0,25.38,25.38,2.72,-2.04,45416.83,104217.05,True,False,0.0102,80475.64,0.0941,0.938,1.4681
2026-08-27T15:42:32Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.26,0.0,17255.02,28990.55,True,False,0.0,80475.64,0.0941,0.945,0.07927
2026-08-27T15:42:33Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,45.59,0.0,200.18,770.9,True,False,0.0,80475.64,0.0941,0.952,0.005056
2026-08-27T15:42:35Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,13.67,0.0,7236.69,6134.25,True,False,0.0,80475.64,0.0941,0.974,0.10964
2026-08-27T15:42:38Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,9.37,0.0,1572.71,1577.98,True,False,0.0,80475.64,0.0941,2.009,0.11741
2026-08-27T15:43:38Z,XRPUSDT,COOLING,SELL,0.0,0.0,0.0,1.36,0.0,94478.45,94201.63,True,False,0.0,80526.19,0.0628,1.007,1.4671
2026-08-27T15:43:40Z,HBARUSDT,COOLING,BUY,0.0,11.18,11.18,1.26,0.0,43591.52,15893.42,True,False,-0.0126,80526.19,0.0628,0.933,0.07927
2026-08-27T15:43:42Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,25.73,0.0,202.15,779.68,True,False,0.0,80526.19,0.0628,0.934,0.005046
2026-08-27T15:43:44Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,14.57,0.0,7073.42,5553.57,True,False,0.0,80526.19,0.0628,1.035,0.10988
2026-08-27T15:43:46Z,CCUSDT,COOLING,BUY,0.0,89.95,89.95,8.51,-0.85,1572.36,15538.98,True,False,-0.0043,80526.19,0.0628,0.977,0.11748
2026-08-27T15:44:17Z,XRPUSDT,COOLING,SELL,21.01,7.66,21.01,2.04,-1.36,129030.64,126583.58,True,False,0.0068,80524.36,-0.0023,1.927,1.4676
2026-08-27T15:44:19Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.26,0.0,33305.86,14103.3,True,False,0.0,80524.36,-0.0023,1.061,0.0792
2026-08-27T15:44:21Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,45.5,0.0,201.04,775.83,True,False,0.0,80524.36,-0.0023,0.986,0.005048
2026-08-27T15:44:24Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,21.86,0.0,6952.26,5553.57,True,False,0.0,80524.36,-0.0023,1.097,0.10988
2026-08-27T15:44:26Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,9.37,0.0,15442.76,1576.24,True,False,0.0,80524.36,-0.0023,1.069,0.11758
2026-08-27T15:44:56Z,XRPUSDT,COOLING,BUY,0.0,0.72,0.72,1.36,0.0,81823.79,116756.02,True,False,0.0,80490.0,-0.0427,1.184,1.467
2026-08-27T15:44:59Z,HBARUSDT,COOLING,BUY,0.0,49.61,49.61,1.26,0.0,15001.39,36270.29,True,False,0.0,80490.0,-0.0427,1.011,0.07918
2026-08-27T15:45:01Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,45.5,19.81,201.04,775.83,True,False,-0.0988,80490.0,-0.0427,1.066,0.005048
2026-08-27T15:45:03Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,12.76,0.0,6952.26,5385.12,True,False,0.0,80490.0,-0.0427,1.052,0.10987
2026-08-27T15:45:06Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,9.37,0.0,15442.76,1576.24,True,False,0.0,80490.0,-0.0427,0.968,0.11737
2026-08-27T15:45:59Z,XRPUSDT,COOLING,BUY,4.94,26.88,26.88,2.73,-0.0,97807.42,126952.85,True,True,0.0341,80394.73,-0.1184,1.02,1.4641
2026-08-27T15:46:03Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.26,0.0,23703.37,34232.17,True,False,0.0,80394.73,-0.1184,2.044,0.0791
2026-08-27T15:46:06Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,85.63,41.92,239.57,799.55,True,False,-0.2285,80394.73,-0.1184,1.962,0.005044
2026-08-27T15:46:08Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,21.9,0.0,5166.77,6625.21,True,False,0.0,80394.73,-0.1184,1.041,0.10968
2026-08-27T15:46:10Z,CCUSDT,COOLING,SELL,10.66,0.0,10.66,6.83,0.0,1807.92,1655.03,True,False,0.0,80394.73,-0.1184,1.087,0.11715
2026-08-27T15:46:41Z,XRPUSDT,COOLING,BUY,0.0,8.46,8.46,2.05,-0.68,63569.38,106466.79,True,False,0.0102,80337.59,-0.0711,0.929,1.464
2026-08-27T15:46:43Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.26,0.0,28651.1,34908.31,True,False,0.0,80337.59,-0.0711,1.053,0.0791
2026-08-27T15:46:45Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,43.9,0.0,239.57,774.57,True,False,0.0,80337.59,-0.0711,1.007,0.005
2026-08-27T15:46:47Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,11.87,0.0,5166.77,6080.35,True,False,0.0,80337.59,-0.0711,1.924,0.10955
2026-08-27T15:46:50Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,7.69,0.0,1564.45,1570.61,True,False,0.0,80337.59,-0.0711,1.06,0.11699
2026-08-27T15:47:20Z,XRPUSDT,COOLING,BUY,0.0,37.27,37.27,2.73,0.0,53479.92,147527.16,True,False,0.0,80333.86,-0.0046,0.915,1.4635
2026-08-27T15:47:21Z,HBARUSDT,COOLING,SELL,2.58,0.0,2.58,1.26,0.0,28782.19,15896.34,True,False,0.0,80333.86,-0.0046,0.891,0.07909
2026-08-27T15:47:23Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,21.98,0.0,239.57,765.48,True,False,0.0,80333.86,-0.0046,1.039,0.005
2026-08-27T15:47:25Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,14.62,0.0,6614.62,6303.91,True,False,0.0,80333.86,-0.0046,1.052,0.10953
2026-08-27T15:47:27Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,7.69,0.0,1564.45,1570.61,True,False,0.0,80333.86,-0.0046,1.039,0.11699
2026-08-27T15:48:24Z,XRPUSDT,COOLING,BUY,0.0,13.42,13.42,2.05,-0.0,59317.7,99529.53,True,False,0.0068,80328.03,-0.0073,1.056,1.4633
2026-08-27T15:48:26Z,HBARUSDT,COOLING,SELL,51.44,0.0,51.44,1.26,0.0,29107.45,40114.25,True,True,0.0,80328.03,-0.0073,1.063,0.07908
2026-08-27T15:48:29Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,44.0,0.0,239.57,769.96,True,False,0.0,80328.03,-0.0073,1.011,0.005008
2026-08-27T15:48:31Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,14.62,0.0,7794.95,2583.03,True,False,0.0,80328.03,-0.0073,0.985,0.10944
2026-08-27T15:48:33Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,7.69,0.0,1566.99,1572.49,True,False,0.0,80328.03,-0.0073,1.023,0.117
2026-08-27T15:49:06Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.05,0.0,59153.15,116230.02,True,False,0.0,80309.95,-0.0225,0.969,1.4614
2026-08-27T15:49:09Z,HBARUSDT,COOLING,SELL,63.02,0.0,63.02,1.26,0.0,40629.52,35957.58,True,False,0.0,80309.95,-0.0225,1.007,0.07909
2026-08-27T15:49:11Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,146.9,108.88,239.57,766.47,True,False,-0.5802,80309.95,-0.0225,0.989,0.005008
2026-08-27T15:49:13Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,14.62,0.0,7794.95,2583.03,True,False,0.0,80309.95,-0.0225,1.084,0.10944
2026-08-27T15:49:16Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,6.84,0.86,9321.6,1569.68,True,False,0.0043,80309.95,-0.0225,0.971,0.11681
2026-08-27T15:49:50Z,XRPUSDT,COOLING,SELL,31.72,2.44,31.72,0.68,-2.05,76866.92,99234.23,True,False,0.0034,80325.69,0.0196,1.092,1.4638
2026-08-27T15:49:52Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.26,0.0,33217.68,34056.53,True,False,0.0,80325.69,0.0196,2.019,0.07909
2026-08-27T15:49:56Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,46.52,0.0,239.57,768.06,True,False,0.0,80325.69,0.0196,1.063,0.004933
2026-08-27T15:49:57Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,14.62,0.0,7794.95,2583.03,True,False,0.0,80325.69,0.0196,0.979,0.10944
2026-08-27T15:50:00Z,CCUSDT,COOLING,BUY,0.0,1.98,1.98,9.42,-0.86,1563.24,1601.83,True,False,-0.0043,80325.69,0.0196,1.053,0.11684
2026-08-27T15:51:00Z,XRPUSDT,COOLING,SELL,6.83,0.0,6.83,1.36,-0.68,103475.2,68463.36,True,False,-0.0102,80360.89,0.0438,0.98,1.4676
2026-08-27T15:51:02Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.26,0.0,31617.83,18201.37,True,False,0.0,80360.89,0.0438,0.959,0.07917
2026-08-27T15:51:05Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,68.53,0.0,239.57,781.48,True,False,0.0,80360.89,0.0438,0.961,0.004944
2026-08-27T15:51:08Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,14.62,0.0,5987.75,1854.27,True,False,0.0,80360.89,0.0438,0.968,0.10951
2026-08-27T15:51:11Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,10.27,0.0,1561.64,1869.8,True,False,0.0,80360.89,0.0438,0.97,0.11674
2026-08-27T15:51:42Z,XRPUSDT,COOLING,SELL,5.27,0.0,5.27,2.05,1.36,92903.15,94132.44,True,False,0.0,80297.94,-0.0783,1.981,1.4673
2026-08-27T15:51:44Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.26,0.0,41673.16,23131.36,True,False,0.0,80297.94,-0.0783,0.998,0.07914
2026-08-27T15:51:46Z,RIZEUSDT,IMPULSE,NONE,0.0,0.0,0.0,46.41,0.0,239.57,766.53,True,False,0.0,80297.94,-0.0783,0.948,0.004944
2026-08-27T15:51:49Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,14.62,0.0,5211.84,1854.27,True,False,0.0,80297.94,-0.0783,0.999,0.10945
