ts,pair,regime,asp_side,drop_bid_pct_per_s,drop_ask_pct_per_s,max_drop_pct_per_s,spread_bps,spread_delta_bps,wall_bid_usdt,wall_ask_usdt,notional_ok,spoof,price_delta_pct,btc_price,btc_delta_pct,delay_s,price
2026-08-22T16:54:41Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,113.06,0.0,1395.44,1432.0,True,False,0.0,77334.05,-0.0467,1.049,0.001853
2026-08-22T16:54:44Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,34.5,0.0,552.31,688.02,True,False,0.0,77334.05,-0.0467,2.213,0.00869
2026-08-22T16:56:36Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,67.45,0.0,1110.62,1001.05,True,False,0.0,77334.77,0.0009,1.045,0.002529
2026-08-22T16:56:40Z,BIOUSDT,IMPULSE,BUY,21.2,27.14,27.14,3.34,-3.34,1516.94,5953.15,True,False,0.0167,77334.77,0.0009,2.054,0.02989
2026-08-22T16:56:42Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,113.06,10.82,1395.44,1432.0,True,False,-0.0538,77334.77,0.0009,0.993,0.001853
2026-08-22T16:56:44Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,34.5,0.0,1042.5,688.05,True,False,0.0,77334.77,0.0009,1.042,0.00871
2026-08-22T16:57:59Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,67.45,0.0,1110.62,1001.05,True,False,0.0,77344.92,0.0131,0.978,0.002529
2026-08-22T16:58:41Z,BIOUSDT,IMPULSE,NONE,0.0,0.0,0.0,3.34,0.0,3072.12,2831.15,True,False,0.0,77344.92,0.0131,0.925,0.02993
2026-08-22T16:58:43Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,102.34,0.0,1395.44,1432.0,True,False,0.0,77344.92,0.0131,1.092,0.001853
2026-08-22T16:59:25Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,34.23,0.0,670.04,866.54,True,False,0.0,77344.92,0.0131,1.058,0.00875
2026-08-22T17:00:23Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,67.45,0.0,1110.62,1001.05,True,False,0.0,77297.37,-0.0615,1.106,0.002529
2026-08-22T17:00:26Z,BIOUSDT,IMPULSE,NONE,0.0,0.0,0.0,3.34,0.0,2317.1,1638.51,True,False,0.0,77297.37,-0.0615,1.643,0.02999
2026-08-22T17:00:30Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,102.34,0.0,1395.44,1432.0,True,False,0.0,77297.37,-0.0615,1.233,0.001853
2026-08-22T17:00:32Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,22.86,0.0,670.04,931.05,True,False,0.0,77297.37,-0.0615,1.244,0.00876
2026-08-22T17:01:07Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,67.45,0.0,1110.62,1001.05,True,False,0.0,77293.23,-0.0054,1.045,0.002529
2026-08-22T17:01:09Z,BIOUSDT,IMPULSE,BUY,0.0,22.05,22.05,6.67,3.33,2371.77,3022.06,True,False,0.0167,77293.23,-0.0054,1.267,0.02997
2026-08-22T17:01:11Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,91.62,0.0,1395.44,1432.0,True,False,0.0,77293.23,-0.0054,1.181,0.001853
2026-08-22T17:01:14Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,11.42,-11.44,670.03,792.8,True,False,0.0571,77293.23,-0.0054,1.151,0.00874
2026-08-22T17:02:26Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,67.45,0.0,1110.62,1001.05,True,False,0.0,77322.99,0.0385,1.666,0.002529
2026-08-22T17:02:28Z,BIOUSDT,IMPULSE,SELL,6.54,0.03,6.54,3.34,0.0,2545.2,4194.83,True,False,-0.0334,77322.99,0.0385,1.12,0.02999
2026-08-22T17:02:30Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,91.62,0.0,1395.44,1432.0,True,False,0.0,77322.99,0.0385,1.129,0.001853
2026-08-22T17:02:33Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,34.27,0.0,670.02,866.54,True,False,0.0,77322.99,0.0385,1.122,0.00875
2026-08-22T17:05:37Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,67.45,0.0,1110.62,1001.05,True,False,0.0,77241.73,-0.1051,1.061,0.002529
2026-08-22T17:05:40Z,BIOUSDT,IMPULSE,NONE,0.0,0.0,0.0,3.34,0.0,2230.48,2382.0,True,False,0.0,77241.73,-0.1051,1.079,0.02989
2026-08-22T17:05:42Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,91.62,0.0,1395.44,1432.0,True,False,0.0,77241.73,-0.1051,1.144,0.001853
2026-08-22T17:05:45Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,34.23,0.0,670.04,866.54,True,False,0.0,77241.73,-0.1051,1.154,0.00877
2026-08-22T17:06:57Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,67.45,0.0,1131.74,1001.05,True,False,0.0,77280.01,0.0496,1.128,0.002529
2026-08-22T17:07:01Z,BIOUSDT,IMPULSE,SELL,0.31,0.0,0.31,3.34,0.0,3233.57,1694.83,True,False,0.0,77280.01,0.0496,2.25,0.02994
2026-08-22T17:07:03Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,91.62,0.0,1395.44,1432.0,True,False,0.0,77280.01,0.0496,1.162,0.001853
2026-08-22T17:07:06Z,EDELUSDT,COOLING,BUY,0.0,16.68,16.68,11.42,-11.41,670.04,1062.95,True,False,-0.0571,77280.01,0.0496,1.102,0.00875
2026-08-22T17:07:42Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,67.45,0.0,1110.62,1001.05,True,False,0.0,77292.62,0.0163,1.038,0.002529
2026-08-22T17:07:45Z,BIOUSDT,IMPULSE,NONE,0.0,0.0,0.0,3.34,0.0,2602.06,2533.91,True,False,0.0,77292.62,0.0163,1.063,0.02994
2026-08-22T17:07:48Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,86.25,5.37,1395.44,1432.0,True,False,0.027,77292.62,0.0163,2.075,0.001853
2026-08-22T17:08:31Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,45.92,0.0,640.26,596.02,True,False,0.0,77292.62,0.0163,1.013,0.00868
2026-08-22T17:09:31Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,67.45,0.0,1110.62,1001.05,True,False,0.0,77259.22,-0.0432,2.123,0.002529
2026-08-22T17:09:33Z,BIOUSDT,IMPULSE,SELL,29.32,0.0,29.32,3.35,0.0,3541.9,3374.73,True,False,-0.0335,77259.22,-0.0432,1.548,0.02988
2026-08-22T17:09:36Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,86.25,0.0,1395.44,1432.0,True,False,0.0,77259.22,-0.0432,0.949,0.001853
2026-08-22T17:09:39Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,57.44,0.0,640.75,595.34,True,False,0.0,77259.22,-0.0432,1.004,0.00868
2026-08-22T17:10:09Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,67.45,0.0,1110.62,1001.05,True,False,0.0,77285.64,0.0342,1.103,0.002529
2026-08-22T17:10:11Z,BIOUSDT,IMPULSE,NONE,0.0,0.0,0.0,6.7,0.0,1829.96,4319.96,True,False,0.0,77285.64,0.0342,0.929,0.02988
2026-08-22T17:10:14Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,86.25,0.0,1395.44,1432.0,True,False,0.0,77285.64,0.0342,2.183,0.001853
2026-08-22T17:10:16Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,45.98,0.0,640.77,595.34,True,False,0.0,77285.64,0.0342,1.126,0.00868
2026-08-22T17:11:32Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,67.45,0.0,1110.62,1001.05,True,False,0.0,77293.79,0.0105,0.935,0.002529
2026-08-22T17:11:34Z,BIOUSDT,IMPULSE,NONE,0.0,0.0,0.0,6.68,3.34,7164.9,4576.14,True,False,-0.0167,77293.79,0.0105,1.144,0.02993
2026-08-22T17:11:36Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,86.25,0.0,1395.44,1432.0,True,False,0.0,77293.79,0.0105,0.957,0.001853
2026-08-22T17:11:38Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,34.5,0.0,640.76,622.31,True,False,0.0,77293.79,0.0105,0.929,0.00868
2026-08-22T17:13:55Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,67.45,0.0,1110.62,1001.05,True,False,0.0,77275.29,-0.0239,1.001,0.002529
2026-08-22T17:13:57Z,BIOUSDT,IMPULSE,NONE,0.0,0.0,0.0,3.35,0.0,4558.14,1839.65,True,False,0.0,77275.29,-0.0239,1.023,0.02985
2026-08-22T17:13:59Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,86.25,0.0,1395.44,1432.0,True,False,0.0,77275.29,-0.0239,1.091,0.001853
2026-08-22T17:14:02Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,34.5,0.0,640.78,596.02,True,False,0.0,77275.29,-0.0239,1.184,0.00867
2026-08-22T17:15:16Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,67.45,0.0,1110.62,1001.05,True,False,0.0,77272.41,-0.0037,1.344,0.002529
2026-08-22T17:15:58Z,BIOUSDT,IMPULSE,BUY,10.76,15.66,15.66,6.69,3.35,2753.12,2195.86,True,False,-0.0167,77272.41,-0.0037,1.121,0.02986
2026-08-22T17:16:00Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,113.06,0.0,1395.44,1432.0,True,False,0.0,77272.41,-0.0037,1.146,0.001853
2026-08-22T17:16:43Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,23.01,0.0,640.76,623.0,True,False,0.0,77272.41,-0.0037,1.169,0.00868
2026-08-22T17:17:55Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,67.45,0.0,1110.62,1001.05,True,False,0.0,77278.78,0.0082,1.044,0.002529
2026-08-22T17:17:57Z,BIOUSDT,IMPULSE,NONE,0.0,0.0,0.0,3.33,0.0,2522.57,3814.86,True,False,0.0,77278.78,0.0082,0.963,0.03
2026-08-22T17:18:00Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,113.06,10.82,1395.44,1432.0,True,False,-0.0538,77278.78,0.0082,1.063,0.001853
2026-08-22T17:18:03Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,22.99,0.0,640.76,623.0,True,False,0.0,77278.78,0.0082,1.085,0.00869
2026-08-22T17:19:46Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,67.45,0.0,1110.62,1001.05,True,False,0.0,77314.42,0.0461,1.153,0.002529
2026-08-22T17:19:48Z,BIOUSDT,IMPULSE,NONE,0.0,0.0,0.0,20.24,0.0,771.28,4248.81,True,False,0.0,77314.42,0.0461,1.149,0.02957
2026-08-22T17:19:50Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,113.06,0.0,1395.44,1432.0,True,False,0.0,77314.42,0.0461,0.974,0.001853
2026-08-22T17:19:52Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,22.99,0.0,640.76,623.69,True,False,0.0,77314.42,0.0461,1.093,0.0087
2026-08-22T17:20:23Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,67.45,0.0,1110.62,1001.05,True,False,0.0,77294.35,-0.026,1.126,0.002529
2026-08-22T17:20:25Z,BIOUSDT,IMPULSE,NONE,0.0,0.0,0.0,13.54,0.0,1449.19,2679.66,True,False,0.0,77294.35,-0.026,1.088,0.02957
2026-08-22T17:20:28Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,113.06,0.0,1395.44,1432.0,True,False,0.0,77294.35,-0.026,1.926,0.001853
2026-08-22T17:20:31Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,22.99,0.0,640.76,623.69,True,False,0.0,77294.35,-0.026,1.946,0.0087
2026-08-22T17:21:42Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,67.45,0.0,1110.62,1001.05,True,False,0.0,77311.44,0.0221,1.08,0.002529
2026-08-22T17:22:24Z,BIOUSDT,IMPULSE,BUY,0.0,0.48,0.48,3.37,-20.26,1050.09,2713.65,True,False,0.1013,77311.44,0.0221,40.925,0.02962
2026-08-22T17:22:26Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,107.7,0.0,1395.44,1432.0,True,False,0.0,77311.44,0.0221,1.442,0.001853
2026-08-22T17:22:28Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,22.99,0.0,640.76,596.69,True,False,0.0,77311.44,0.0221,0.95,0.0087
2026-08-22T17:26:10Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,67.45,0.0,1110.62,1001.05,True,False,0.0,77285.58,-0.0334,1.014,0.002529
2026-08-22T17:26:12Z,BIOUSDT,IMPULSE,NONE,0.0,0.0,0.0,3.37,0.0,3090.5,3704.76,True,False,0.0,77285.58,-0.0334,1.134,0.02972
2026-08-22T17:26:54Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,75.23,0.0,1395.44,1432.0,True,False,0.0,77285.58,-0.0334,41.167,0.001853
2026-08-22T17:26:56Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,22.96,0.0,640.76,623.0,True,False,0.0,77285.58,-0.0334,0.985,0.00871
2026-08-22T17:27:26Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,67.45,0.0,1110.62,1001.05,True,False,0.0,77284.11,-0.0019,1.175,0.002529
2026-08-22T17:27:28Z,BIOUSDT,IMPULSE,NONE,0.0,0.0,0.0,3.36,0.0,2161.72,3600.88,True,False,0.0,77284.11,-0.0019,0.907,0.02972
2026-08-22T17:27:32Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,113.06,0.0,1395.44,1432.0,True,False,0.0,77284.11,-0.0019,2.118,0.001853
2026-08-22T17:27:35Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,22.99,11.5,640.76,623.0,True,False,-0.0574,77284.11,-0.0019,1.038,0.0087
2026-08-22T17:28:45Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,67.45,0.0,1110.62,1001.05,True,False,0.0,77283.52,-0.0008,1.004,0.002529
2026-08-22T17:28:47Z,BIOUSDT,IMPULSE,SELL,49.29,12.92,49.29,3.37,-3.37,4212.55,4208.72,True,False,-0.0506,77283.52,-0.0008,1.051,0.02971
2026-08-22T17:28:49Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,90.64,0.0,1423.63,1425.17,True,False,0.0,77283.52,-0.0008,1.019,0.001872
2026-08-22T17:28:52Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,34.46,11.5,561.49,595.34,True,False,-0.0574,77283.52,-0.0008,1.107,0.00868
2026-08-22T17:31:11Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,67.45,0.0,1110.62,1001.05,True,False,0.0,77150.0,-0.1728,1.185,0.002529
2026-08-22T17:31:13Z,BIOUSDT,IMPULSE,NONE,0.0,0.0,0.0,13.45,0.0,1949.31,3308.71,True,False,0.0,77150.0,-0.1728,1.178,0.02967
2026-08-22T17:31:16Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,96.0,0.0,1375.54,1425.17,True,False,0.0,77150.0,-0.1728,1.099,0.001872
2026-08-22T17:31:58Z,EDELUSDT,COOLING,SELL,46.32,0.0,46.32,22.99,0.0,977.97,623.0,True,False,0.0,77150.0,-0.1728,1.133,0.0087
2026-08-22T17:33:10Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,67.45,0.0,1110.62,1001.05,True,False,0.0,77179.99,0.0389,1.15,0.002529
2026-08-22T17:33:13Z,BIOUSDT,IMPULSE,NONE,0.0,0.0,0.0,3.36,0.0,4203.8,3316.49,True,False,0.0,77179.99,0.0389,2.257,0.02977
2026-08-22T17:33:15Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,90.64,0.0,1375.54,1425.17,True,False,0.0,77179.99,0.0389,1.099,0.001872
2026-08-22T17:33:19Z,EDELUSDT,COOLING,SELL,32.2,0.0,32.2,11.49,0.0,977.96,623.0,True,True,0.0,77179.99,0.0389,1.071,0.0087
2026-08-22T17:35:55Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,67.45,0.0,1110.62,1001.05,True,False,0.0,77166.86,-0.017,1.326,0.002529
2026-08-22T17:35:58Z,BIOUSDT,IMPULSE,BUY,0.0,49.08,49.08,3.35,-6.71,1736.26,6757.86,True,False,0.0335,77166.86,-0.017,1.111,0.02974
2026-08-22T17:36:00Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,96.0,0.0,1375.54,1425.17,True,False,0.0,77166.86,-0.017,0.95,0.001872
2026-08-22T17:36:03Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,22.99,0.0,640.77,623.0,True,False,0.0,77166.86,-0.017,0.977,0.0087
2026-08-22T17:37:06Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,67.45,0.0,1110.62,1001.05,True,False,0.0,77173.72,0.0089,1.129,0.002529
2026-08-22T17:37:09Z,BIOUSDT,IMPULSE,BUY,0.0,1.74,1.74,3.36,0.0,3786.91,5219.14,True,False,0.0,77173.72,0.0089,1.889,0.0298
2026-08-22T17:37:11Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,101.36,5.36,1375.54,1425.17,True,False,-0.0267,77173.72,0.0089,0.916,0.001872
2026-08-22T17:37:13Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,22.99,0.0,561.5,623.0,True,False,0.0,77173.72,0.0089,1.095,0.00869
2026-08-22T17:37:44Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,67.45,0.0,1110.62,1001.05,True,False,0.0,77150.37,-0.0303,1.023,0.002529
2026-08-22T17:37:48Z,BIOUSDT,IMPULSE,SELL,13.18,0.0,13.18,3.35,-0.0,3258.87,4482.88,True,False,0.0335,77150.37,-0.0303,2.049,0.02979
2026-08-22T17:37:50Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,101.36,0.0,1375.54,1425.17,True,False,0.0,77150.37,-0.0303,1.02,0.001872
2026-08-22T17:37:53Z,EDELUSDT,COOLING,SELL,32.58,0.0,32.58,22.99,0.0,977.96,623.0,True,False,0.0,77150.37,-0.0303,1.058,0.0087
2026-08-22T17:39:07Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,67.45,0.0,1110.62,1001.05,True,False,0.0,77163.0,0.0164,1.156,0.002529
2026-08-22T17:39:10Z,BIOUSDT,IMPULSE,NONE,0.0,0.0,0.0,3.35,0.0,2839.56,2877.95,True,False,0.0,77163.0,0.0164,1.163,0.02985
2026-08-22T17:39:12Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,101.36,0.0,1375.54,1425.17,True,False,0.0,77163.0,0.0164,1.112,0.001872
2026-08-22T17:39:15Z,EDELUSDT,COOLING,SELL,0.0,0.0,0.0,22.99,0.0,640.68,623.0,True,False,0.0,77163.0,0.0164,1.365,0.0087
2026-08-22T17:41:48Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,67.45,0.0,1110.62,1001.05,True,False,0.0,77179.98,0.022,41.493,0.002529
2026-08-22T17:41:52Z,BIOUSDT,IMPULSE,NONE,0.0,0.0,0.0,3.35,0.0,2172.54,6107.02,True,False,0.0,77179.98,0.022,2.807,0.0299
2026-08-22T17:41:59Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,101.36,0.0,1375.54,1425.17,True,False,0.0,77179.98,0.022,2.739,0.001872
2026-08-22T17:42:03Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,22.99,0.0,577.37,596.02,True,False,0.0,77179.98,0.022,2.858,0.00868
2026-08-22T17:43:22Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,67.45,0.0,1110.62,1001.05,True,False,0.0,77172.17,-0.0101,0.962,0.002529
2026-08-22T17:43:24Z,BIOUSDT,IMPULSE,NONE,0.0,0.0,0.0,3.35,0.0,3666.97,1674.69,True,False,0.0,77172.17,-0.0101,0.996,0.02984
2026-08-22T17:44:07Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,101.36,0.0,1375.54,1425.17,True,False,0.0,77172.17,-0.0101,41.73,0.001872
2026-08-22T17:44:09Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,22.96,0.0,640.67,596.02,True,False,0.0,77172.17,-0.0101,1.719,0.0087
2026-08-22T17:45:23Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,67.45,0.0,1110.62,1001.05,True,False,0.0,77216.79,0.0578,1.377,0.002529
2026-08-22T17:45:25Z,BIOUSDT,IMPULSE,NONE,0.0,0.0,0.0,3.35,0.0,2011.3,3811.61,True,False,0.0,77216.79,0.0578,1.071,0.02986
2026-08-22T17:45:28Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,101.36,5.36,1375.54,1425.17,True,False,-0.0267,77216.79,0.0578,1.225,0.001872
2026-08-22T17:45:30Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,11.42,0.0,702.92,867.52,True,False,0.0,77216.79,0.0578,1.225,0.00875
2026-08-22T17:47:16Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,67.45,0.0,1110.62,1001.05,True,False,0.0,77243.05,0.034,2.08,0.002529
2026-08-22T17:47:18Z,BIOUSDT,IMPULSE,NONE,0.0,0.0,0.0,3.35,0.0,4174.12,5758.15,True,False,0.0,77243.05,0.034,1.025,0.02988
2026-08-22T17:47:20Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,90.64,-5.36,1375.54,1425.17,True,False,0.0267,77243.05,0.034,0.933,0.001872
2026-08-22T17:47:23Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,34.15,0.0,704.56,1029.92,True,False,0.0,77243.05,0.034,1.03,0.00877
2026-08-22T17:47:59Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,67.45,0.0,1110.62,1001.05,True,False,0.0,77266.66,0.0306,0.988,0.002529
2026-08-22T17:48:00Z,BIOUSDT,IMPULSE,NONE,0.0,0.0,0.0,3.34,0.0,2200.31,2245.03,True,False,0.0,77266.66,0.0306,0.948,0.02986
2026-08-22T17:48:03Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,101.36,0.0,1375.54,1425.17,True,False,0.0,77266.66,0.0306,0.917,0.001872
2026-08-22T17:48:05Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,34.15,-11.41,704.55,1029.92,True,False,0.0569,77266.66,0.0306,0.988,0.00878
2026-08-22T17:48:36Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,67.45,0.0,1110.62,1001.05,True,False,0.0,77274.41,0.01,0.954,0.002529
2026-08-22T17:48:38Z,BIOUSDT,IMPULSE,NONE,0.0,0.0,0.0,3.34,0.0,1899.01,5992.41,True,False,0.0,77274.41,0.01,0.982,0.02993
2026-08-22T17:48:40Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,101.36,0.0,1375.54,1425.17,True,False,0.0,77274.41,0.01,0.928,0.001872
2026-08-22T17:48:42Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,34.19,0.0,704.55,1029.92,True,False,0.0,77274.41,0.01,0.951,0.00878
2026-08-22T17:49:36Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,67.45,0.0,1110.62,1001.05,True,False,0.0,77289.99,0.0202,1.157,0.002529
2026-08-22T17:49:39Z,BIOUSDT,IMPULSE,BUY,0.0,51.82,51.82,3.34,-0.0,2481.16,5986.47,True,True,0.0334,77289.99,0.0202,1.066,0.02991
2026-08-22T17:49:42Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,90.64,0.0,1375.54,1425.17,True,False,0.0,77289.99,0.0202,2.085,0.001872
2026-08-22T17:49:44Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,34.15,0.0,704.57,1029.92,True,False,0.0,77289.99,0.0202,1.167,0.00878
2026-08-22T17:51:02Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,67.45,0.0,1110.62,1001.05,True,False,0.0,77347.41,0.0743,1.963,0.002529
2026-08-22T17:51:04Z,BIOUSDT,IMPULSE,NONE,0.0,0.0,0.0,3.34,-0.0,2817.92,3099.99,True,False,0.0334,77347.41,0.0743,0.966,0.02994
2026-08-22T17:51:06Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,90.64,0.0,1375.54,1425.17,True,False,0.0,77347.41,0.0743,0.958,0.001872
2026-08-22T17:51:09Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,34.15,11.4,705.34,1029.93,True,False,-0.0569,77347.41,0.0743,1.624,0.00878
2026-08-22T17:51:41Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,67.45,0.0,1110.62,1001.05,True,False,0.0,77362.67,0.0197,0.993,0.002529
2026-08-22T17:51:43Z,BIOUSDT,IMPULSE,NONE,0.0,0.0,0.0,3.34,0.0,3296.56,3314.76,True,False,0.0,77362.67,0.0197,1.238,0.02994
2026-08-22T17:52:25Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,90.64,0.0,1375.54,1425.17,True,False,0.0,77362.67,0.0197,0.998,0.001872
2026-08-22T17:52:28Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,22.75,0.0,705.35,1029.92,True,False,0.0,77362.67,0.0197,1.019,0.0088
2026-08-22T17:54:38Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,67.45,0.0,1110.62,1001.05,True,False,0.0,77295.54,-0.0868,0.964,0.002529
2026-08-22T17:54:41Z,BIOUSDT,IMPULSE,NONE,0.0,0.0,0.0,3.35,0.0,4982.27,4056.36,True,False,0.0,77295.54,-0.0868,0.945,0.02991
2026-08-22T17:54:43Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,90.64,0.0,1375.54,1425.17,True,False,0.0,77295.54,-0.0868,0.959,0.001872
2026-08-22T17:55:26Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,22.75,0.0,704.56,1029.92,True,False,0.0,77295.54,-0.0868,0.988,0.00878
2026-08-22T17:55:56Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,67.45,0.0,1110.62,1001.05,True,False,0.0,77291.55,-0.0052,1.966,0.002529
2026-08-22T17:55:59Z,BIOUSDT,IMPULSE,NONE,0.0,0.0,0.0,3.35,0.0,2720.04,5545.26,True,False,0.0,77291.55,-0.0052,0.94,0.02986
2026-08-22T17:56:01Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,90.64,0.0,1375.54,1425.17,True,False,0.0,77291.55,-0.0052,0.911,0.001872
2026-08-22T17:56:04Z,EDELUSDT,COOLING,NONE,0.0,0.0,0.0,22.75,0.0,704.56,1029.92,True,False,0.0,77291.55,-0.0052,1.914,0.00878
2026-08-22T17:56:34Z,QAITUSDT,COOLING,NONE,0.0,0.0,0.0,67.45,0.0,1110.62,1001.05,True,False,0.0,77284.39,-0.0093,1.031,0.002529
2026-08-22T17:56:37Z,BIOUSDT,IMPULSE,NONE,0.0,0.0,0.0,3.35,0.0,1776.18,5214.48,True,False,0.0,77284.39,-0.0093,0.992,0.02986
2026-08-22T17:56:40Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,90.64,0.0,1375.54,1425.17,True,False,0.0,77284.39,-0.0093,1.949,0.001872
