ts,pair,regime,asp_side,drop_bid_pct_per_s,drop_ask_pct_per_s,max_drop_pct_per_s,spread_bps,spread_delta_bps,wall_bid_usdt,wall_ask_usdt,notional_ok,spoof,price_delta_pct,btc_price,btc_delta_pct,delay_s,price
2026-08-31T08:06:04Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,13.6,0.0,5936.47,1854.86,True,False,0.0,78113.03,-0.0283,1.959,0.11023
2026-08-31T08:06:36Z,XRPUSDT,COOLING,BUY,0.0,15.38,15.38,2.19,-0.0,62763.78,94287.89,True,False,0.0073,78081.76,-0.04,0.929,1.3684
2026-08-31T08:06:37Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.35,0.0,48109.42,28485.2,True,False,0.0,78081.76,-0.04,0.93,0.07431
2026-08-31T08:06:39Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,62.7,0.0,117.47,1029.46,True,False,0.0,78081.76,-0.04,0.987,0.004305
2026-08-31T08:06:41Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,9.7,0.0,7367.19,4819.41,True,False,0.0,78081.76,-0.04,0.968,0.009284
2026-08-31T08:06:43Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,10.0,0.0,6010.65,1815.54,True,False,0.0,78081.76,-0.04,0.978,0.11013
2026-08-31T08:07:16Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.46,0.0,52021.11,52804.54,True,False,0.0,78060.01,-0.0279,0.985,1.3673
2026-08-31T08:07:19Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.35,0.0,43636.74,33894.0,True,False,0.0,78060.01,-0.0279,2.016,0.07426
2026-08-31T08:07:21Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,41.75,0.0,117.53,1030.35,True,False,0.0,78060.01,-0.0279,1.067,0.004305
2026-08-31T08:07:23Z,WUSDT,COOLING,BUY,0.0,3.18,3.18,12.94,0.0,15291.52,5115.52,True,False,0.0,78060.01,-0.0279,1.992,0.009269
2026-08-31T08:07:26Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,19.95,0.0,5269.34,6099.01,True,False,0.0,78060.01,-0.0279,0.945,0.11019
2026-08-31T08:08:32Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.19,-0.73,64190.14,45302.98,True,False,0.0037,78108.83,0.0625,1.962,1.3694
2026-08-31T08:08:34Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.35,0.0,38167.04,24847.71,True,False,0.0,78108.83,0.0625,0.972,0.07423
2026-08-31T08:08:36Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,62.7,0.0,117.5,1019.16,True,False,0.0,78108.83,0.0625,0.94,0.004305
2026-08-31T08:08:39Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,8.61,0.0,13377.95,5194.44,True,False,0.0,78108.83,0.0625,1.972,0.009281
2026-08-31T08:08:41Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,19.91,0.0,6695.87,4937.8,True,False,0.0,78108.83,0.0625,0.911,0.1103
2026-08-31T08:09:11Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.19,-0.0,64558.56,58536.34,True,False,0.0073,78148.6,0.0509,0.951,1.3709
2026-08-31T08:09:13Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.35,0.0,42755.75,28412.05,True,False,0.0,78148.6,0.0509,0.92,0.0743
2026-08-31T08:09:15Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,62.7,0.0,118.55,1034.45,True,False,0.0,78148.6,0.0509,0.911,0.004315
2026-08-31T08:09:16Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,11.85,0.0,13377.95,5194.44,True,False,0.0,78148.6,0.0509,0.973,0.009281
2026-08-31T08:09:20Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,12.69,0.0,5250.52,10763.18,True,False,0.0,78148.6,0.0509,1.379,0.11051
2026-08-31T08:09:52Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.19,0.0,103284.63,37147.38,True,False,0.0,78180.34,0.0406,0.948,1.3708
2026-08-31T08:09:53Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.34,0.0,44845.16,26976.64,True,False,0.0,78180.34,0.0406,0.922,0.0743
2026-08-31T08:09:55Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,62.7,0.0,117.47,1036.39,True,False,0.0,78180.34,0.0406,0.973,0.004315
2026-08-31T08:09:57Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,16.16,0.0,6906.1,4878.77,True,False,0.0,78180.34,0.0406,0.912,0.009281
2026-08-31T08:10:00Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,12.69,0.0,5250.52,10763.18,True,False,0.0,78180.34,0.0406,0.977,0.11034
2026-08-31T08:11:12Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.19,0.73,87483.43,62971.7,True,False,0.0036,78194.38,0.018,1.981,1.371
2026-08-31T08:11:14Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.35,0.0,40561.91,27307.64,True,False,0.0,78194.38,0.018,0.935,0.07436
2026-08-31T08:11:17Z,RIZEUSDT,COOLING,SELL,0.27,0.0,0.27,62.7,0.0,117.78,1036.39,True,False,0.0,78194.38,0.018,0.97,0.004303
2026-08-31T08:11:19Z,WUSDT,COOLING,BUY,0.0,40.15,40.15,6.46,1.08,10821.56,5686.62,True,False,-0.0054,78194.38,0.018,1.1,0.009287
2026-08-31T08:11:23Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,9.96,0.0,5785.87,1328.31,True,False,0.0,78194.38,0.018,2.012,0.11025
2026-08-31T08:12:02Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.18,0.0,88934.83,57930.66,True,False,0.0,78294.99,0.1287,0.966,1.3738
2026-08-31T08:12:04Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.34,0.0,41712.49,16581.8,True,False,0.0,78294.99,0.1287,2.024,0.0744
2026-08-31T08:12:08Z,RIZEUSDT,COOLING,SELL,0.01,0.0,0.01,62.7,0.0,117.55,1036.39,True,False,0.0,78294.99,0.1287,1.973,0.00431
2026-08-31T08:12:10Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,12.91,0.0,14751.35,3779.82,True,False,0.0,78294.99,0.1287,0.961,0.009287
2026-08-31T08:12:12Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,11.74,0.0,3110.1,5179.78,True,False,0.0,78294.99,0.1287,1.021,0.11049
2026-08-31T08:12:48Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.19,0.73,74912.85,52125.72,True,False,-0.0109,78257.97,-0.0473,0.925,1.3728
2026-08-31T08:12:49Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.34,0.0,30316.88,18337.58,True,False,0.0,78257.97,-0.0473,0.935,0.07446
2026-08-31T08:12:51Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,41.75,0.0,117.58,1030.65,True,False,0.0,78257.97,-0.0473,0.946,0.004302
2026-08-31T08:12:53Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,10.76,0.0,12328.19,4710.18,True,False,0.0,78257.97,-0.0473,0.96,0.0093
2026-08-31T08:12:55Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,19.88,0.0,6314.34,6135.66,True,False,0.0,78257.97,-0.0473,0.94,0.11068
2026-08-31T08:13:57Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.46,0.0,60476.59,58991.51,True,False,0.0,78218.78,-0.0501,0.971,1.3729
2026-08-31T08:13:59Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.34,0.0,36482.6,18789.95,True,False,0.0,78218.78,-0.0501,1.077,0.07443
2026-08-31T08:14:01Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,62.7,0.0,117.47,1033.91,True,False,0.0,78218.78,-0.0501,1.144,0.004308
2026-08-31T08:14:04Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,7.53,0.0,12328.19,3866.1,True,False,0.0,78218.78,-0.0501,0.966,0.009299
2026-08-31T08:14:06Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,13.56,0.0,6270.91,4843.44,True,False,0.0,78218.78,-0.0501,0.984,0.11072
2026-08-31T08:14:40Z,XRPUSDT,COOLING,BUY,5.07,12.46,12.46,1.46,-0.73,88919.88,46900.82,True,False,0.0182,78167.63,-0.0654,1.917,1.372
2026-08-31T08:14:41Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.34,0.0,41676.28,20124.3,True,False,0.0,78167.63,-0.0654,0.926,0.07436
2026-08-31T08:14:44Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,62.7,0.0,117.47,1033.91,True,False,0.0,78167.63,-0.0654,0.996,0.004308
2026-08-31T08:14:47Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,5.38,1.08,12328.19,3866.1,True,False,0.0054,78167.63,-0.0654,1.963,0.009291
2026-08-31T08:14:49Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,13.56,0.0,6270.91,4843.44,True,False,0.0,78167.63,-0.0654,0.908,0.11064
2026-08-31T08:15:22Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.19,-0.0,62194.68,44996.56,True,False,0.0073,78142.72,-0.0319,0.986,1.3711
2026-08-31T08:15:24Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.35,0.0,45075.4,34445.57,True,False,0.0,78142.72,-0.0319,0.962,0.07435
2026-08-31T08:15:27Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,62.7,0.0,117.47,1033.91,True,False,0.0,78142.72,-0.0319,0.97,0.004307
2026-08-31T08:15:28Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,7.53,0.0,12328.19,3866.1,True,False,0.0,78142.72,-0.0319,0.988,0.009298
2026-08-31T08:15:30Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,11.76,0.0,6270.91,5861.27,True,False,0.0,78142.72,-0.0319,0.946,0.11064
2026-08-31T08:16:35Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.19,1.46,64664.92,68344.01,True,False,-0.0365,78142.57,-0.0002,0.911,1.3716
2026-08-31T08:16:38Z,HBARUSDT,COOLING,SELL,5.62,0.0,5.62,1.35,0.0,38183.59,13211.79,True,False,0.0,78142.57,-0.0002,1.919,0.07436
2026-08-31T08:16:40Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,62.7,0.0,117.47,1033.91,True,False,0.0,78142.57,-0.0002,0.95,0.00431
2026-08-31T08:16:42Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,5.37,-3.22,10808.25,4639.88,True,False,0.0161,78142.57,-0.0002,0.965,0.009324
2026-08-31T08:16:43Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,13.6,0.0,5678.49,3071.29,True,False,0.0,78142.57,-0.0002,0.96,0.11046
2026-08-31T08:17:17Z,XRPUSDT,COOLING,SELL,2.29,0.0,2.29,2.92,0.73,88861.43,63142.2,True,False,-0.0255,78115.28,-0.0349,1.927,1.3712
2026-08-31T08:17:20Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.35,0.0,40618.6,32833.37,True,False,0.0,78115.28,-0.0349,1.961,0.07434
2026-08-31T08:17:22Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,62.7,0.0,117.47,1033.91,True,False,0.0,78115.28,-0.0349,0.949,0.00431
2026-08-31T08:17:24Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,10.74,0.0,10808.25,4063.47,True,False,0.0,78115.28,-0.0349,1.904,0.009317
2026-08-31T08:17:26Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,12.71,0.0,6631.5,3145.26,True,False,0.0,78115.28,-0.0349,0.964,0.11028
2026-08-31T08:17:57Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.19,0.0,177742.71,103107.14,True,False,0.0,78075.0,-0.0516,0.935,1.37
2026-08-31T08:17:59Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.35,0.0,36418.67,35894.54,True,False,0.0,78075.0,-0.0516,0.957,0.07429
2026-08-31T08:18:01Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,62.7,0.0,117.58,1033.91,True,False,0.0,78075.0,-0.0516,0.964,0.00431
2026-08-31T08:18:02Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,9.66,0.0,15274.11,3645.33,True,False,0.0,78075.0,-0.0516,0.982,0.009316
2026-08-31T08:18:04Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,26.33,0.91,7534.82,1255.41,True,False,-0.0045,78075.0,-0.0516,0.953,0.11008
2026-08-31T08:19:08Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.92,0.0,95682.03,45020.18,True,False,-0.0073,78080.38,0.0069,0.952,1.3701
2026-08-31T08:19:10Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.35,0.0,45021.07,30223.19,True,False,0.0,78080.38,0.0069,0.92,0.07426
2026-08-31T08:19:11Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,62.7,0.0,117.47,1034.06,True,False,0.0,78080.38,0.0069,0.923,0.004311
2026-08-31T08:19:14Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,10.72,0.0,9603.79,4398.89,True,False,0.0,78080.38,0.0069,0.966,0.009328
2026-08-31T08:19:16Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,11.81,0.0,7149.71,5849.09,True,False,0.0,78080.38,0.0069,1.006,0.11007
2026-08-31T08:19:46Z,XRPUSDT,COOLING,SELL,51.38,0.0,51.38,2.92,0.0,224530.35,65216.33,True,False,0.0,78089.04,0.0111,1.057,1.3691
2026-08-31T08:19:48Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.35,0.0,43888.69,25235.25,True,False,0.0,78089.04,0.0111,1.186,0.07426
2026-08-31T08:19:50Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,62.7,0.0,117.47,1034.06,True,False,0.0,78089.04,0.0111,1.093,0.004311
2026-08-31T08:19:52Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,10.72,0.0,9603.79,4398.89,True,False,0.0,78089.04,0.0111,0.982,0.009327
2026-08-31T08:19:54Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,15.47,0.0,5975.49,2965.45,True,False,0.0,78089.04,0.0111,1.105,0.11007
2026-08-31T08:20:27Z,XRPUSDT,COOLING,SELL,78.64,17.85,78.64,0.73,-0.73,186632.25,72527.59,True,False,-0.011,78023.68,-0.0837,0.908,1.3667
2026-08-31T08:20:29Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.35,0.0,34729.52,9990.99,True,False,0.0,78023.68,-0.0837,0.969,0.07417
2026-08-31T08:20:31Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,62.7,0.0,117.47,1034.06,True,False,0.0,78023.68,-0.0837,1.915,0.004311
2026-08-31T08:20:33Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,9.67,0.0,9003.83,4129.0,True,False,0.0,78023.68,-0.0837,0.93,0.009325
2026-08-31T08:20:35Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,20.96,0.0,5283.08,3127.88,True,False,0.0,78023.68,-0.0837,0.954,0.10991
2026-08-31T08:21:36Z,XRPUSDT,COOLING,BUY,12.76,26.07,26.07,1.46,-0.0,103943.15,67859.48,True,True,0.0073,77993.24,-0.039,0.926,1.368
2026-08-31T08:21:39Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.35,0.0,39088.38,33300.0,True,False,0.0,77993.24,-0.039,0.91,0.07415
2026-08-31T08:21:42Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,62.7,0.0,117.47,1034.06,True,False,0.0,77993.24,-0.039,0.961,0.004308
2026-08-31T08:21:43Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,15.03,0.0,10226.27,3349.36,True,False,0.0,77993.24,-0.039,0.945,0.009298
2026-08-31T08:21:46Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,10.94,0.0,5552.22,6274.01,True,False,0.0,77993.24,-0.039,0.926,0.10972
2026-08-31T08:22:19Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.19,-0.73,186399.96,69852.32,True,False,0.0037,78014.14,0.0268,1.461,1.3679
2026-08-31T08:22:21Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.35,0.0,40509.27,27061.72,True,False,0.0,78014.14,0.0268,0.967,0.07415
2026-08-31T08:22:23Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,62.7,0.0,117.47,1034.22,True,False,0.0,78014.14,0.0268,1.344,0.004306
2026-08-31T08:22:26Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,11.81,0.0,3080.52,2567.55,True,False,0.0,78014.14,0.0268,0.998,0.009315
2026-08-31T08:22:28Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,13.67,0.0,5090.49,5919.76,True,False,0.0,78014.14,0.0268,0.978,0.10972
2026-08-31T08:23:01Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.19,-0.0,336757.42,84476.78,True,False,0.0073,78018.76,0.0059,0.95,1.3676
2026-08-31T08:23:03Z,HBARUSDT,COOLING,SELL,24.49,0.0,24.49,1.35,-0.0,34223.91,30975.93,True,False,0.027,78018.76,0.0059,0.982,0.07413
2026-08-31T08:23:06Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,62.7,0.0,117.47,1034.22,True,False,0.0,78018.76,0.0059,1.931,0.004306
2026-08-31T08:23:07Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,10.74,0.0,9725.13,4122.45,True,False,0.0,78018.76,0.0059,0.964,0.009306
2026-08-31T08:23:09Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,12.76,0.0,5090.49,5983.58,True,False,0.0,78018.76,0.0059,0.932,0.10978
2026-08-31T08:24:11Z,XRPUSDT,COOLING,SELL,9.29,6.79,9.29,1.46,-0.73,117456.18,66944.38,True,False,-0.011,77985.17,-0.0431,1.916,1.3671
2026-08-31T08:24:14Z,HBARUSDT,COOLING,BUY,13.99,60.7,60.7,1.35,0.0,45395.51,32622.62,True,True,-0.0135,77985.17,-0.0431,0.923,0.07406
2026-08-31T08:24:16Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,62.7,0.0,117.47,1030.21,True,False,0.0,77985.17,-0.0431,0.986,0.004303
2026-08-31T08:24:19Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,11.83,-9.67,11749.73,3162.63,True,False,-0.0484,77985.17,-0.0431,0.946,0.009301
2026-08-31T08:24:21Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,10.03,0.0,5090.49,6247.25,True,False,0.0,77985.17,-0.0431,0.955,0.10966
2026-08-31T08:24:52Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.46,0.0,66691.64,66133.82,True,False,0.0,77995.51,0.0133,0.983,1.3669
2026-08-31T08:24:53Z,HBARUSDT,COOLING,BUY,0.0,65.74,65.74,2.7,0.0,50453.47,34436.4,True,True,0.0,77995.51,0.0133,0.929,0.07406
2026-08-31T08:24:55Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,62.7,0.0,117.47,1030.21,True,False,0.0,77995.51,0.0133,0.989,0.004303
2026-08-31T08:24:57Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,11.83,1.08,9923.98,4071.28,True,False,0.0054,77995.51,0.0133,0.959,0.009304
2026-08-31T08:24:59Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,10.03,0.0,5090.49,6247.25,True,False,0.0,77995.51,0.0133,0.943,0.10967
2026-08-31T08:25:31Z,XRPUSDT,COOLING,BUY,0.0,16.64,16.64,2.93,0.0,94285.22,48906.04,True,False,0.0,77993.41,-0.0027,0.998,1.3666
2026-08-31T08:25:32Z,HBARUSDT,COOLING,BUY,0.0,32.49,32.49,2.7,-0.0,17600.29,38155.19,True,False,0.027,77993.41,-0.0027,1.004,0.07405
2026-08-31T08:25:34Z,RIZEUSDT,COOLING,SELL,0.05,0.0,0.05,62.7,0.0,117.53,1030.21,True,False,0.0,77993.41,-0.0027,0.94,0.00431
2026-08-31T08:25:36Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,10.77,0.0,16368.84,3129.58,True,False,0.0,77993.41,-0.0027,0.985,0.009287
2026-08-31T08:25:39Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,12.76,0.0,5373.4,6023.43,True,False,0.0,77993.41,-0.0027,0.953,0.10967
2026-08-31T08:26:45Z,XRPUSDT,COOLING,BUY,0.0,19.05,19.05,1.46,0.0,134338.2,106245.21,True,False,-0.0293,78061.51,0.0873,1.99,1.3676
2026-08-31T08:26:46Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.35,0.0,17914.92,7142.79,True,False,0.0,78061.51,0.0873,1.058,0.07411
2026-08-31T08:26:50Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,62.7,0.0,117.47,1030.59,True,False,0.0,78061.51,0.0873,1.93,0.004309
2026-08-31T08:26:52Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,6.46,0.0,14942.22,4781.85,True,False,0.0,78061.51,0.0873,0.928,0.00929
2026-08-31T08:26:54Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,22.77,0.0,5373.4,4824.28,True,False,0.0,78061.51,0.0873,0.966,0.10976
2026-08-31T08:27:27Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.2,0.73,149986.68,54926.75,True,False,0.0037,78020.04,-0.0531,0.942,1.3662
2026-08-31T08:27:29Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.35,0.0,48476.78,35347.54,True,False,0.0,78020.04,-0.0531,0.913,0.07408
2026-08-31T08:27:31Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,62.7,0.0,117.47,1037.65,True,False,0.0,78020.04,-0.0531,0.92,0.004308
2026-08-31T08:27:34Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,6.46,0.0,9904.49,4782.07,True,False,0.0,78020.04,-0.0531,0.974,0.00929
2026-08-31T08:27:35Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,20.05,0.0,5373.4,6133.41,True,False,0.0,78020.04,-0.0531,0.926,0.10982
2026-08-31T08:28:07Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.19,0.0,65935.42,53200.53,True,False,0.0,78066.6,0.0597,0.997,1.3671
2026-08-31T08:28:08Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.35,0.0,47152.01,32719.66,True,False,0.0,78066.6,0.0597,1.054,0.07408
2026-08-31T08:28:10Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,62.7,0.0,117.47,1037.65,True,False,0.0,78066.6,0.0597,1.042,0.004307
2026-08-31T08:28:12Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,11.83,0.0,8297.29,3152.58,True,False,0.0,78066.6,0.0597,0.994,0.009289
2026-08-31T08:28:14Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,12.76,0.0,5373.4,6133.41,True,False,0.0,78066.6,0.0597,0.991,0.10982
2026-08-31T08:29:16Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,0.73,0.0,73916.71,67583.75,True,False,0.0,78084.2,0.0225,0.891,1.3683
2026-08-31T08:29:18Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.35,0.0,36116.8,30738.0,True,False,0.0,78084.2,0.0225,0.921,0.07412
2026-08-31T08:29:22Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,62.7,0.0,117.47,1037.65,True,False,0.0,78084.2,0.0225,1.909,0.004308
2026-08-31T08:29:24Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,10.74,0.0,13340.17,4135.18,True,False,0.0,78084.2,0.0225,0.912,0.009293
2026-08-31T08:29:26Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,12.76,0.0,5373.4,6322.39,True,False,0.0,78084.2,0.0225,0.952,0.10976
2026-08-31T08:29:58Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.19,0.0,149508.64,89153.21,True,False,0.0,78090.67,0.0083,0.947,1.3679
2026-08-31T08:30:00Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.35,0.0,38954.28,33532.06,True,False,-0.0135,78090.67,0.0083,0.934,0.07413
2026-08-31T08:30:02Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,62.7,0.0,117.47,1037.65,True,False,0.0,78090.67,0.0083,0.974,0.004304
2026-08-31T08:30:06Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,10.74,0.0,10681.64,3800.37,True,False,0.0,78090.67,0.0083,1.973,0.009308
2026-08-31T08:30:09Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,14.57,0.0,6151.49,1674.43,True,False,0.0,78090.67,0.0083,1.928,0.10976
2026-08-31T08:30:43Z,XRPUSDT,COOLING,SELL,54.53,0.0,54.53,1.46,-0.73,114828.74,69895.63,True,False,0.0037,78096.75,0.0078,0.882,1.3687
2026-08-31T08:30:46Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.35,0.0,36715.52,28655.24,True,False,0.0,78096.75,0.0078,0.89,0.07411
2026-08-31T08:30:50Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,62.7,0.0,117.47,1038.15,True,False,0.0,78096.75,0.0078,3.105,0.004304
2026-08-31T08:30:51Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,15.04,0.0,8123.77,3800.37,True,False,0.0,78096.75,0.0078,0.927,0.009304
2026-08-31T08:30:54Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,14.57,-8.2,4911.52,1674.43,True,False,0.041,78096.75,0.0078,0.939,0.10985
2026-08-31T08:31:52Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.19,0.0,62336.42,48741.35,True,False,0.0,78111.05,0.0183,0.92,1.3695
2026-08-31T08:31:54Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.35,0.0,45667.85,25723.21,True,False,0.0,78111.05,0.0183,0.893,0.07413
2026-08-31T08:31:56Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,62.7,0.0,117.42,1038.15,True,False,0.0,78111.05,0.0183,0.926,0.004304
2026-08-31T08:31:59Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,13.97,0.0,11709.49,3705.47,True,False,0.0,78111.05,0.0183,2.271,0.009311
2026-08-31T08:32:01Z,REDUSDT,COOLING,NONE,0.0,0.0,0.0,14.57,0.0,6151.01,5987.56,True,False,0.0,78111.05,0.0183,0.912,0.10978
2026-08-31T08:32:33Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.92,0.0,95090.57,33329.31,True,False,0.0,78125.5,0.0185,1.0,1.3701
2026-08-31T08:32:35Z,HBARUSDT,COOLING,SELL,10.21,0.0,10.21,2.7,1.35,49949.65,13855.8,True,False,0.0067,78125.5,0.0185,0.941,0.07414
2026-08-31T08:32:38Z,RIZEUSDT,COOLING,SELL,0.07,0.0,0.07,62.7,0.0,117.55,1038.15,True,False,0.0,78125.5,0.0185,1.017,0.004306
2026-08-31T08:32:42Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,15.03,0.0,11708.22,3426.99,True,False,0.0,78125.5,0.0185,1.043,0.009309
