ts,pair,regime,asp_side,drop_bid_pct_per_s,drop_ask_pct_per_s,max_drop_pct_per_s,spread_bps,spread_delta_bps,wall_bid_usdt,wall_ask_usdt,notional_ok,spoof,price_delta_pct,btc_price,btc_delta_pct,delay_s,price
2026-08-23T19:03:57Z,PYTHUSDT,IMPULSE,NONE,0.0,0.0,0.0,1.89,0.0,2947.98,6691.39,True,False,0.0,77335.76,-0.0547,1.609,0.05279
2026-08-23T19:03:59Z,RWAINCUSDT,COOLING,NONE,0.0,0.0,0.0,35.22,0.0,1395.5,1425.17,True,False,0.0,77335.76,-0.0547,0.894,0.001988
2026-08-23T19:06:55Z,XRPUSDT,COOLING,SELL,13.7,0.0,13.7,2.0,1.33,86349.39,88204.94,True,False,-0.0199,77344.9,0.0118,1.115,1.504
2026-08-23T19:06:58Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,-0.0,18744.22,9566.22,True,False,0.0254,77344.9,0.0118,2.547,0.07885
2026-08-23T19:07:01Z,ZBCNUSDT,IMPULSE,NONE,0.0,0.0,0.0,7.03,0.0,202.02,101.39,True,False,0.0,77344.9,0.0118,1.918,0.0018501
2026-08-23T19:07:05Z,PYTHUSDT,IMPULSE,NONE,0.0,0.0,0.0,1.9,0.0,2516.38,6029.53,True,False,0.0,77344.9,0.0118,1.963,0.05277
2026-08-23T19:07:10Z,TELUSDT,COOLING,NONE,0.0,0.0,0.0,39.1,0.0,2566.03,2829.98,True,False,0.0,77344.9,0.0118,2.725,0.001792
2026-08-23T19:07:44Z,XRPUSDT,COOLING,SELL,18.67,0.0,18.67,0.67,-0.67,174351.39,90933.16,True,False,-0.0033,77356.26,0.0147,1.14,1.5016
2026-08-23T19:08:26Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,0.0,28599.7,24538.34,True,False,0.0,77356.26,0.0147,0.954,0.07879
2026-08-23T19:08:29Z,ZBCNUSDT,IMPULSE,NONE,0.0,0.0,0.0,14.07,0.0,204.05,154.89,True,False,0.0,77356.26,0.0147,0.912,0.0018486
2026-08-23T19:08:30Z,PYTHUSDT,IMPULSE,SELL,1.68,0.02,1.68,1.9,0.0,2957.64,6296.64,True,False,0.0,77356.26,0.0147,0.973,0.05267
2026-08-23T19:08:33Z,TELUSDT,COOLING,NONE,0.0,0.0,0.0,33.48,0.0,2566.03,2829.98,True,False,0.0,77356.26,0.0147,0.874,0.001792
2026-08-23T19:09:02Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,3.33,-0.0,86504.74,55168.64,True,False,0.0067,77350.06,-0.008,0.998,1.5002
2026-08-23T19:09:05Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,2.54,1.27,29623.95,24538.34,True,False,-0.0064,77350.06,-0.008,1.105,0.07872
2026-08-23T19:09:07Z,ZBCNUSDT,IMPULSE,NONE,0.0,0.0,0.0,5.41,0.0,218.27,154.89,True,False,0.0,77350.06,-0.008,1.086,0.0018486
2026-08-23T19:09:10Z,PYTHUSDT,IMPULSE,NONE,0.0,0.0,0.0,1.9,-1.9,3701.87,5076.25,True,False,-0.0284,77350.06,-0.008,2.019,0.05272
2026-08-23T19:09:12Z,TELUSDT,COOLING,NONE,0.0,0.0,0.0,44.67,5.59,1505.01,1541.44,True,False,-0.0279,77350.06,-0.008,1.148,0.001793
2026-08-23T19:10:57Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.0,0.67,95151.37,80891.39,True,False,0.0033,77308.81,-0.0533,1.466,1.4969
2026-08-23T19:12:19Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,2.54,1.27,32197.95,28013.16,True,False,-0.0064,77308.81,-0.0533,1.084,0.07869
2026-08-23T19:12:23Z,ZBCNUSDT,IMPULSE,BUY,0.0,4.91,4.91,5.97,0.0,230.05,99.33,True,False,0.0,77308.81,-0.0533,2.042,0.0018428
2026-08-23T19:12:24Z,PYTHUSDT,IMPULSE,SELL,0.31,0.0,0.31,1.91,0.0,4959.68,2920.65,True,False,0.0,77308.81,-0.0533,1.027,0.05248
2026-08-23T19:13:06Z,TELUSDT,COOLING,NONE,0.0,0.0,0.0,33.5,0.0,1564.34,1604.32,True,False,0.0,77308.81,-0.0533,0.962,0.001791
2026-08-23T19:13:38Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.34,0.67,73354.71,75670.55,True,False,0.0167,77260.0,-0.0631,0.97,1.4956
2026-08-23T19:13:43Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,-0.0,11364.75,26899.85,True,False,0.0127,77260.0,-0.0631,4.041,0.07872
2026-08-23T19:13:46Z,ZBCNUSDT,IMPULSE,NONE,0.0,0.0,0.0,16.81,0.0,230.05,350.61,True,False,0.0,77260.0,-0.0631,2.118,0.0018445
2026-08-23T19:13:48Z,PYTHUSDT,IMPULSE,NONE,0.0,0.0,0.0,1.9,0.0,3929.59,3718.36,True,False,0.0,77260.0,-0.0631,1.006,0.0525
2026-08-23T19:13:51Z,TELUSDT,COOLING,NONE,0.0,0.0,0.0,44.67,0.0,1505.01,1604.32,True,False,0.0,77260.0,-0.0631,1.07,0.001791
2026-08-23T19:15:05Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.33,-0.67,86727.66,72253.32,True,False,-0.0033,77310.0,0.0647,1.178,1.5007
2026-08-23T19:15:08Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,0.0,24526.49,14734.64,True,False,-0.0507,77310.0,0.0647,1.153,0.07882
2026-08-23T19:15:12Z,ZBCNUSDT,IMPULSE,NONE,0.0,0.0,0.0,9.21,-0.54,107.84,288.68,True,False,-0.0027,77310.0,0.0647,0.99,0.0018458
2026-08-23T19:15:15Z,PYTHUSDT,IMPULSE,BUY,0.0,5.82,5.82,3.81,1.9,6013.16,3740.42,True,False,0.0476,77310.0,0.0647,1.024,0.05258
2026-08-23T19:15:17Z,TELUSDT,COOLING,NONE,0.0,0.0,0.0,22.37,-5.59,1505.01,1873.74,True,False,-0.028,77310.0,0.0647,1.067,0.001791
2026-08-23T19:16:11Z,XRPUSDT,COOLING,BUY,0.0,18.3,18.3,2.0,0.67,93630.51,96579.95,True,False,-0.01,77336.85,0.0347,1.027,1.5003
2026-08-23T19:16:13Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,0.0,15066.78,24246.96,True,False,0.0,77336.85,0.0347,1.224,0.07879
2026-08-23T19:16:15Z,ZBCNUSDT,IMPULSE,BUY,0.0,8.33,8.33,11.39,0.0,230.05,106.6,True,False,0.0,77336.85,0.0347,1.014,0.0018433
2026-08-23T19:16:17Z,PYTHUSDT,IMPULSE,NONE,0.0,0.0,0.0,1.9,0.0,3394.76,3868.12,True,False,0.0,77336.85,0.0347,1.02,0.05257
2026-08-23T19:16:19Z,TELUSDT,COOLING,NONE,0.0,0.0,0.0,11.2,0.0,1557.17,1873.74,True,False,0.0,77336.85,0.0347,2.02,0.001787
2026-08-23T19:16:50Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.33,-0.0,78103.42,90500.71,True,False,0.0067,77343.43,0.0085,1.215,1.5004
2026-08-23T19:16:52Z,HBARUSDT,COOLING,SELL,32.28,0.0,32.28,1.27,0.0,15001.1,29722.66,True,True,0.0,77343.43,0.0085,1.161,0.07879
2026-08-23T19:16:54Z,ZBCNUSDT,IMPULSE,NONE,0.0,0.0,0.0,10.85,-0.54,241.44,100.89,True,False,-0.0027,77343.43,0.0085,1.052,0.001843
2026-08-23T19:17:37Z,PYTHUSDT,IMPULSE,BUY,0.0,1.2,1.2,1.9,-0.0,8094.75,4353.93,True,False,0.019,77343.43,0.0085,40.942,0.05258
2026-08-23T19:17:41Z,TELUSDT,COOLING,SELL,0.57,0.0,0.57,11.23,0.0,2097.64,2128.0,True,False,0.0,77343.43,0.0085,1.049,0.001786
2026-08-23T19:18:53Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,0.67,0.0,103770.88,134884.11,True,False,0.0,77367.9,0.0316,1.035,1.5001
2026-08-23T19:18:55Z,HBARUSDT,COOLING,SELL,56.36,0.0,56.36,1.27,-0.0,25779.45,12852.45,True,False,0.0127,77367.9,0.0316,0.914,0.07879
2026-08-23T19:18:57Z,ZBCNUSDT,IMPULSE,NONE,0.0,0.0,0.0,12.45,0.0,101.25,158.14,True,False,0.0,77367.9,0.0316,1.018,0.0018473
2026-08-23T19:19:00Z,PYTHUSDT,IMPULSE,NONE,0.0,0.0,0.0,1.9,0.0,6087.64,3158.77,True,False,0.0,77367.9,0.0316,1.972,0.05256
2026-08-23T19:19:04Z,TELUSDT,COOLING,NONE,0.0,0.0,0.0,5.62,0.0,1249.48,2039.96,True,False,0.0,77367.9,0.0316,1.914,0.00178
2026-08-23T19:20:36Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.67,0.67,138017.76,70356.1,True,False,-0.0033,77369.99,0.0027,0.959,1.5007
2026-08-23T19:21:18Z,HBARUSDT,COOLING,BUY,0.0,1.55,1.55,1.27,0.0,19795.37,24974.13,True,False,0.0,77369.99,0.0027,41.045,0.0789
2026-08-23T19:21:20Z,ZBCNUSDT,IMPULSE,SELL,7.83,0.0,7.83,17.3,5.95,236.07,2011.5,True,False,-0.0351,77369.99,0.0027,0.912,0.001851
2026-08-23T19:21:22Z,PYTHUSDT,IMPULSE,NONE,0.0,0.0,0.0,1.9,0.0,6867.85,3873.18,True,False,0.0,77369.99,0.0027,1.063,0.05261
2026-08-23T19:21:25Z,TELUSDT,COOLING,NONE,0.0,0.0,0.0,44.84,0.0,1276.25,2039.96,True,False,0.0,77369.99,0.0027,1.756,0.001788
2026-08-23T19:23:15Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.0,0.67,89137.05,71825.71,True,False,0.0033,77364.66,-0.0069,0.943,1.5026
2026-08-23T19:23:17Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,-1.27,23145.65,10001.94,True,False,0.0063,77364.66,-0.0069,1.035,0.07883
2026-08-23T19:23:19Z,ZBCNUSDT,IMPULSE,NONE,0.0,0.0,0.0,15.12,-2.16,219.2,2013.45,True,False,-0.0054,77364.66,-0.0069,0.984,0.0018532
2026-08-23T19:23:21Z,PYTHUSDT,IMPULSE,BUY,3.03,3.24,3.24,1.9,-0.0,6662.39,3323.33,True,False,0.019,77364.66,-0.0069,1.08,0.05257
2026-08-23T19:23:23Z,TELUSDT,COOLING,NONE,0.0,0.0,0.0,44.84,0.0,1276.25,2039.96,True,False,0.0,77364.66,-0.0069,1.006,0.001783
2026-08-23T19:24:37Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.0,0.0,82961.08,133140.12,True,False,-0.0067,77379.45,0.0191,1.048,1.5012
2026-08-23T19:24:38Z,HBARUSDT,COOLING,BUY,0.0,1.52,1.52,1.27,0.0,21472.72,10826.99,True,False,0.0,77379.45,0.0191,1.04,0.07888
2026-08-23T19:24:40Z,ZBCNUSDT,IMPULSE,NONE,0.0,0.0,0.0,17.8,0.0,216.01,2049.42,True,False,0.0,77379.45,0.0191,0.991,0.0018537
2026-08-23T19:24:42Z,PYTHUSDT,IMPULSE,NONE,0.0,0.0,0.0,1.9,0.0,8936.42,3645.93,True,False,0.0,77379.45,0.0191,1.063,0.05251
2026-08-23T19:24:44Z,TELUSDT,COOLING,NONE,0.0,0.0,0.0,44.84,0.0,1276.25,2039.96,True,False,0.0,77379.45,0.0191,0.915,0.001783
2026-08-23T19:28:21Z,XRPUSDT,COOLING,BUY,0.0,2.12,2.12,1.34,0.0,83439.85,99643.48,True,False,-0.0067,77341.32,-0.0493,1.465,1.498
2026-08-23T19:29:03Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,0.0,17797.82,28974.18,True,False,0.0,77341.32,-0.0493,1.024,0.07881
2026-08-23T19:29:47Z,ZBCNUSDT,IMPULSE,NONE,0.0,0.0,0.0,12.99,0.0,183.13,2012.48,True,False,0.0,77341.32,-0.0493,1.714,0.001847
2026-08-23T19:29:49Z,PYTHUSDT,IMPULSE,NONE,0.0,0.0,0.0,1.9,-0.0,6718.18,3230.25,True,False,0.0191,77341.32,-0.0493,0.882,0.05249
2026-08-23T19:31:13Z,TELUSDT,COOLING,SELL,10.79,0.0,10.79,22.41,0.0,1433.97,2091.47,True,False,0.0,77341.32,-0.0493,1.019,0.001785
2026-08-23T19:31:43Z,XRPUSDT,COOLING,BUY,0.0,34.25,34.25,0.67,-0.0,97581.27,83737.74,True,False,0.0067,77337.22,-0.0053,1.078,1.4953
2026-08-23T19:31:45Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,0.0,19953.98,14140.05,True,False,0.0,77337.22,-0.0053,1.036,0.07889
2026-08-23T19:31:48Z,ZBCNUSDT,IMPULSE,NONE,0.0,0.0,0.0,18.46,0.0,135.07,2008.47,True,False,0.0,77337.22,-0.0053,1.021,0.0018426
2026-08-23T19:31:51Z,PYTHUSDT,IMPULSE,SELL,0.02,0.0,0.02,1.91,0.0,7041.48,3496.12,True,False,-0.0191,77337.22,-0.0053,1.001,0.05246
2026-08-23T19:31:53Z,TELUSDT,COOLING,SELL,9.87,0.0,9.87,22.41,0.0,1922.31,1987.9,True,False,0.0,77337.22,-0.0053,1.883,0.001786
2026-08-23T19:32:26Z,XRPUSDT,COOLING,BUY,0.0,0.03,0.03,2.01,0.67,107956.07,67922.0,True,False,-0.0033,77323.42,-0.0178,0.926,1.4948
2026-08-23T19:32:30Z,HBARUSDT,COOLING,BUY,0.0,34.55,34.55,2.54,0.0,20222.97,25396.33,True,False,0.0,77323.42,-0.0178,1.851,0.07882
2026-08-23T19:32:33Z,ZBCNUSDT,IMPULSE,BUY,0.0,0.02,0.02,13.03,0.0,304.04,2008.69,True,False,0.0,77323.42,-0.0178,1.071,0.0018428
2026-08-23T19:32:35Z,PYTHUSDT,IMPULSE,NONE,0.0,0.0,0.0,1.91,0.0,7085.56,3243.92,True,False,0.0,77323.42,-0.0178,1.214,0.05248
2026-08-23T19:32:37Z,TELUSDT,COOLING,NONE,0.0,0.0,0.0,22.41,0.0,1565.21,1987.9,True,False,0.0,77323.42,-0.0178,1.504,0.001786
2026-08-23T19:34:15Z,XRPUSDT,COOLING,SELL,45.83,0.0,45.83,1.34,-1.34,107567.61,60387.95,True,True,0.0401,77329.85,0.0083,0.894,1.4952
2026-08-23T19:34:16Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,0.0,9075.16,16386.89,True,False,0.0,77329.85,0.0083,0.895,0.07875
2026-08-23T19:34:18Z,ZBCNUSDT,IMPULSE,BUY,0.0,0.07,0.07,4.89,0.0,271.98,2007.07,True,False,0.0,77329.85,0.0083,0.916,0.0018411
2026-08-23T19:34:21Z,PYTHUSDT,IMPULSE,NONE,0.0,0.0,0.0,1.9,0.0,3357.29,3450.83,True,False,-0.019,77329.85,0.0083,1.96,0.05249
2026-08-23T19:34:23Z,TELUSDT,COOLING,NONE,0.0,0.0,0.0,22.41,0.0,1922.31,2321.41,True,False,0.0,77329.85,0.0083,0.894,0.001784
2026-08-23T19:35:38Z,XRPUSDT,COOLING,SELL,2.65,0.0,2.65,1.33,0.0,118121.91,71106.7,True,False,0.0,77335.78,0.0077,0.961,1.498
2026-08-23T19:35:40Z,HBARUSDT,COOLING,BUY,58.39,76.87,76.87,1.27,0.0,22176.48,36823.94,True,False,0.0,77335.78,0.0077,0.894,0.0789
2026-08-23T19:35:43Z,ZBCNUSDT,IMPULSE,SELL,3.25,0.0,3.25,11.96,-1.08,200.27,2004.25,True,False,-0.0272,77335.78,0.0077,0.976,0.0018406
2026-08-23T19:35:45Z,PYTHUSDT,IMPULSE,SELL,66.72,41.58,66.72,1.9,-0.0,6642.2,4554.87,True,False,0.0953,77335.78,0.0077,0.922,0.05248
2026-08-23T19:35:47Z,TELUSDT,COOLING,NONE,0.0,0.0,0.0,39.18,0.0,1580.96,2321.41,True,False,0.0,77335.78,0.0077,1.102,0.001788
2026-08-23T19:36:18Z,XRPUSDT,COOLING,BUY,0.21,12.99,12.99,2.0,0.0,83831.21,85664.41,True,False,-0.0067,77337.69,0.0025,0.977,1.5009
2026-08-23T19:36:20Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,0.0,10861.83,10514.0,True,False,0.0,77337.69,0.0025,1.057,0.0789
2026-08-23T19:36:21Z,ZBCNUSDT,IMPULSE,NONE,0.0,0.0,0.0,10.32,0.0,139.61,2495.75,True,False,0.0,77337.69,0.0025,0.952,0.0018409
2026-08-23T19:36:23Z,PYTHUSDT,IMPULSE,NONE,0.0,0.0,0.0,1.9,0.0,5981.29,3301.7,True,False,0.0,77337.69,0.0025,0.945,0.05257
2026-08-23T19:36:25Z,TELUSDT,COOLING,NONE,0.0,0.0,0.0,44.77,0.0,1602.7,2321.41,True,False,0.0,77337.69,0.0025,1.112,0.001788
2026-08-23T19:39:17Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.0,-0.67,65370.25,95295.22,True,False,0.0033,77364.42,0.0346,2.062,1.5019
2026-08-23T19:39:20Z,HBARUSDT,COOLING,SELL,13.13,7.65,13.13,3.8,2.54,26502.27,11511.25,True,False,-0.0507,77364.42,0.0346,1.152,0.07897
2026-08-23T19:39:22Z,ZBCNUSDT,IMPULSE,NONE,0.0,0.0,0.0,20.06,0.0,69.64,2006.74,True,False,0.0,77364.42,0.0346,0.948,0.0018444
2026-08-23T19:39:23Z,PYTHUSDT,IMPULSE,NONE,0.0,0.0,0.0,1.9,0.0,6560.65,3197.19,True,False,0.0,77364.42,0.0346,0.875,0.05261
2026-08-23T19:39:25Z,TELUSDT,COOLING,NONE,0.0,0.0,0.0,61.47,22.37,1448.99,2321.41,True,False,-0.0559,77364.42,0.0346,0.978,0.001793
2026-08-23T19:40:03Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.66,0.0,83355.87,100143.13,True,False,0.0,77364.65,0.0003,1.054,1.5036
2026-08-23T19:40:04Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,0.0,9752.54,10496.56,True,False,0.0,77364.65,0.0003,1.018,0.07893
2026-08-23T19:40:07Z,ZBCNUSDT,IMPULSE,SELL,23.43,0.0,23.43,47.17,-3.25,91.08,88.85,True,False,-0.0054,77364.65,0.0003,1.004,0.001849
2026-08-23T19:40:10Z,PYTHUSDT,IMPULSE,NONE,0.0,0.0,0.0,3.8,0.0,6758.67,2695.12,True,False,0.0,77364.65,0.0003,1.035,0.05261
2026-08-23T19:40:11Z,TELUSDT,COOLING,NONE,0.0,0.0,0.0,55.83,0.0,1448.99,2321.41,True,False,0.0,77364.65,0.0003,1.092,0.001792
2026-08-23T19:42:01Z,XRPUSDT,COOLING,BUY,0.0,0.47,0.47,1.33,0.0,83658.05,92429.15,True,False,-0.0997,77390.29,0.0331,41.0,1.5053
2026-08-23T19:42:03Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,0.0,9759.33,15237.46,True,False,0.0,77390.29,0.0331,1.098,0.07904
2026-08-23T19:42:06Z,ZBCNUSDT,IMPULSE,NONE,0.0,0.0,0.0,24.3,0.0,118.39,2012.8,True,False,0.0,77390.29,0.0331,0.952,0.0018527
2026-08-23T19:42:10Z,PYTHUSDT,IMPULSE,NONE,0.0,0.0,0.0,1.9,0.0,5786.11,3295.26,True,False,0.0,77390.29,0.0331,1.067,0.05258
2026-08-23T19:42:12Z,TELUSDT,COOLING,SELL,31.99,0.0,31.99,61.33,16.66,1450.18,2264.38,True,True,0.1396,77390.29,0.0331,2.057,0.001792
2026-08-23T19:43:08Z,XRPUSDT,COOLING,BUY,14.62,39.36,39.36,2.0,0.67,93251.52,58166.62,True,False,-0.0233,77370.77,-0.0252,1.036,1.5028
2026-08-23T19:43:10Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,0.0,9817.98,28638.65,True,False,0.0,77370.77,-0.0252,0.986,0.07899
2026-08-23T19:43:13Z,ZBCNUSDT,IMPULSE,NONE,0.0,0.0,0.0,22.14,0.0,183.64,2012.8,True,False,0.0,77370.77,-0.0252,2.049,0.001853
2026-08-23T19:43:15Z,PYTHUSDT,IMPULSE,BUY,9.51,19.54,19.54,1.9,-0.0,3388.28,4016.14,True,False,0.019,77370.77,-0.0252,1.053,0.05257
2026-08-23T19:43:58Z,TELUSDT,COOLING,NONE,0.0,0.0,0.0,39.07,0.0,1390.85,2264.38,True,False,0.0,77370.77,-0.0252,0.959,0.001792
2026-08-23T19:45:48Z,XRPUSDT,COOLING,SELL,49.33,0.0,49.33,1.33,0.0,56311.61,59086.6,True,False,0.0,77386.04,0.0197,1.02,1.5062
2026-08-23T19:45:51Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,0.0,11969.18,12811.63,True,False,0.0,77386.04,0.0197,1.032,0.07906
2026-08-23T19:46:33Z,ZBCNUSDT,IMPULSE,SELL,15.72,0.0,15.72,20.52,5.4,115.94,2016.05,True,False,-0.027,77386.04,0.0197,0.971,0.0018584
2026-08-23T19:46:35Z,PYTHUSDT,IMPULSE,SELL,61.7,0.0,61.7,1.9,0.0,6622.35,2450.78,True,False,0.0,77386.04,0.0197,0.95,0.05269
2026-08-23T19:46:37Z,TELUSDT,COOLING,NONE,0.0,0.0,0.0,55.71,0.0,1390.85,2271.19,True,False,0.0,77386.04,0.0197,1.045,0.001795
2026-08-23T19:47:52Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,0.66,0.0,116931.82,98094.3,True,False,0.0,77397.76,0.0151,1.047,1.5049
2026-08-23T19:47:54Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,0.0,22968.89,34031.2,True,False,0.0,77397.76,0.0151,1.009,0.07908
2026-08-23T19:47:56Z,ZBCNUSDT,IMPULSE,NONE,0.0,0.0,0.0,18.36,3.24,123.28,2017.13,True,False,0.0216,77397.76,0.0151,1.129,0.0018558
2026-08-23T19:47:58Z,PYTHUSDT,IMPULSE,NONE,0.0,0.0,0.0,5.69,-0.0,8536.55,3662.59,True,False,0.019,77397.76,0.0151,1.003,0.05267
2026-08-23T19:48:01Z,TELUSDT,COOLING,NONE,0.0,0.0,0.0,55.74,0.0,1390.85,2301.44,True,False,0.0,77397.76,0.0151,1.383,0.001799
2026-08-23T19:48:54Z,XRPUSDT,COOLING,SELL,10.43,7.62,10.43,0.66,-0.66,96375.12,78648.85,True,False,-0.01,77420.32,0.0291,1.085,1.505
2026-08-23T19:48:56Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,0.0,9505.34,35382.95,True,False,0.0,77420.32,0.0291,1.057,0.07903
2026-08-23T19:48:59Z,ZBCNUSDT,IMPULSE,NONE,0.0,0.0,0.0,13.49,0.0,96.72,2096.3,True,False,0.0,77420.32,0.0291,1.015,0.0018533
2026-08-23T19:49:01Z,PYTHUSDT,IMPULSE,NONE,0.0,0.0,0.0,1.89,0.0,3315.37,4727.1,True,False,0.0,77420.32,0.0291,1.12,0.0528
2026-08-23T19:49:03Z,TELUSDT,COOLING,NONE,0.0,0.0,0.0,61.3,0.0,1390.85,2264.38,True,False,0.0,77420.32,0.0291,1.04,0.001794
2026-08-23T19:50:52Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.0,0.0,102356.01,82625.61,True,False,0.0,77397.76,-0.0291,1.002,1.5026
2026-08-23T19:50:54Z,HBARUSDT,COOLING,BUY,0.0,21.58,21.58,1.27,0.0,22019.46,15500.48,True,False,0.0,77397.76,-0.0291,0.907,0.07899
2026-08-23T19:50:56Z,ZBCNUSDT,IMPULSE,NONE,0.0,0.0,0.0,8.63,0.0,128.45,2017.24,True,False,0.0,77397.76,-0.0291,1.013,0.0018551
2026-08-23T19:50:58Z,PYTHUSDT,IMPULSE,NONE,0.0,0.0,0.0,3.79,-0.0,6526.08,3292.5,True,False,0.019,77397.76,-0.0291,0.973,0.0527
2026-08-23T19:51:00Z,TELUSDT,COOLING,BUY,0.0,73.91,73.91,44.59,-11.12,1390.85,2264.38,True,True,-0.0557,77397.76,-0.0291,0.951,0.001794
2026-08-23T19:53:32Z,XRPUSDT,COOLING,BUY,0.0,9.88,9.88,1.34,0.0,74822.18,60581.63,True,False,-0.0134,77389.11,-0.0112,1.045,1.4963
2026-08-23T19:54:15Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,0.0,9524.18,9792.97,True,False,0.0,77389.11,-0.0112,1.133,0.07888
2026-08-23T19:54:18Z,ZBCNUSDT,IMPULSE,NONE,0.0,0.0,0.0,12.44,0.0,159.43,2015.18,True,False,0.0,77389.11,-0.0112,0.975,0.0018489
2026-08-23T19:54:20Z,PYTHUSDT,IMPULSE,BUY,0.0,30.93,30.93,9.52,7.61,3877.82,4655.94,True,False,0.0381,77389.11,-0.0112,1.105,0.05251
2026-08-23T19:54:22Z,TELUSDT,COOLING,NONE,0.0,0.0,0.0,39.03,-16.68,1390.85,2543.72,True,False,-0.0836,77389.11,-0.0112,1.001,0.001796
2026-08-23T19:58:38Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,1.33,0.0,102315.16,48994.4,True,False,0.0,77361.05,-0.0363,1.098,1.5
2026-08-23T19:58:40Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,0.0,17884.88,28707.38,True,False,0.0,77361.05,-0.0363,1.074,0.07893
2026-08-23T19:58:42Z,ZBCNUSDT,IMPULSE,SELL,15.4,0.0,15.4,18.32,0.0,119.02,95.23,True,False,0.0,77361.05,-0.0363,1.172,0.0018533
2026-08-23T19:58:43Z,PYTHUSDT,IMPULSE,NONE,0.0,0.0,0.0,1.91,0.0,7892.86,3452.06,True,False,0.0,77361.05,-0.0363,0.915,0.05248
2026-08-23T20:00:09Z,TELUSDT,COOLING,NONE,0.0,0.0,0.0,55.68,16.67,442.97,2543.72,True,False,0.0836,77361.05,-0.0363,2.086,0.001794
2026-08-23T20:02:03Z,XRPUSDT,COOLING,SELL,0.96,0.22,0.96,2.01,0.0,112065.53,61783.44,True,False,-0.1269,77316.02,-0.0582,41.361,1.4985
2026-08-23T20:02:05Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,0.0,12426.87,23870.13,True,False,0.0,77316.02,-0.0582,1.047,0.07884
2026-08-23T20:02:06Z,ZBCNUSDT,IMPULSE,NONE,0.0,0.0,0.0,30.85,-1.08,101.05,612.36,True,False,0.0,77316.02,-0.0582,0.948,0.0018484
2026-08-23T20:02:08Z,PYTHUSDT,IMPULSE,BUY,11.73,52.27,52.27,1.91,0.0,7754.39,3610.61,True,True,-0.0191,77316.02,-0.0582,0.907,0.05241
2026-08-23T20:02:10Z,TELUSDT,COOLING,NONE,0.0,0.0,0.0,44.84,0.0,1586.15,2931.76,True,False,0.0,77316.02,-0.0582,0.947,0.001796
2026-08-23T20:04:02Z,XRPUSDT,COOLING,BUY,0.0,13.02,13.02,0.67,-0.67,129651.53,104674.14,True,False,-0.0033,77257.92,-0.0751,1.636,1.4931
2026-08-23T20:04:06Z,HBARUSDT,COOLING,NONE,0.0,0.0,0.0,1.27,0.0,25740.17,10918.06,True,False,0.0,77257.92,-0.0751,1.952,0.07882
2026-08-23T20:04:08Z,ZBCNUSDT,IMPULSE,NONE,0.0,0.0,0.0,32.02,0.0,88.88,378.32,True,False,0.0,77257.92,-0.0751,0.944,0.0018457
2026-08-23T20:04:09Z,PYTHUSDT,IMPULSE,SELL,4.96,0.0,4.96,7.68,0.0,4986.54,3834.51,True,False,0.0,77257.92,-0.0751,1.05,0.0521
2026-08-23T20:04:11Z,TELUSDT,COOLING,NONE,0.0,0.0,0.0,11.23,0.0,941.01,2591.28,True,False,0.0,77257.92,-0.0751,1.031,0.001782
