ts,pair,regime,asp_side,drop_bid_pct_per_s,drop_ask_pct_per_s,max_drop_pct_per_s,spread_bps,spread_delta_bps,wall_bid_usdt,wall_ask_usdt,notional_ok,spoof,price_delta_pct,btc_price,btc_delta_pct,delay_s,price
2026-08-25T15:42:44Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,16.86,0.0,135.68,369.11,True,False,0.0,79397.9,0.0354,0.978,0.0019578
2026-08-25T15:42:47Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,14.92,0.0,10736.65,6421.4,True,False,0.0,79397.9,0.0354,2.092,0.009385
2026-08-25T15:43:43Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.04,-0.68,107391.55,102182.85,True,False,0.0034,79382.87,-0.0189,1.14,1.4706
2026-08-25T15:43:47Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,46.99,0.0,243.78,772.95,True,False,0.0,79382.87,-0.0189,2.021,0.005735
2026-08-25T15:43:49Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,17.37,0.0,312.07,474.39,True,False,0.0,79382.87,-0.0189,1.021,0.001958
2026-08-25T15:43:52Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,14.92,-5.33,5199.14,3629.02,True,False,0.0266,79382.87,-0.0189,1.116,0.009377
2026-08-25T15:43:55Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,6.73,0.0,1589.51,1596.17,True,False,0.0,79382.87,-0.0189,1.109,0.11882
2026-08-25T15:44:29Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.04,0.0,49427.67,73487.7,True,False,0.0,79387.9,0.0063,1.029,1.4721
2026-08-25T15:44:31Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,46.99,0.0,243.78,772.95,True,False,0.0,79387.9,0.0063,1.149,0.005748
2026-08-25T15:44:33Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,14.3,0.0,38.15,473.91,True,False,0.0,79387.9,0.0063,1.078,0.0019584
2026-08-25T15:44:35Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,18.1,4.26,10722.74,5824.86,True,False,-0.0213,79387.9,0.0063,1.32,0.009379
2026-08-25T15:44:37Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,6.73,0.0,1590.71,1595.67,True,False,0.0,79387.9,0.0063,1.192,0.11891
2026-08-25T15:45:09Z,XRPUSDT,COOLING,SELL,2.79,1.42,2.79,2.04,-0.68,91786.8,109852.02,True,False,0.017,79413.78,0.0326,1.051,1.4728
2026-08-25T15:45:11Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,46.99,0.0,243.78,763.73,True,False,0.0,79413.78,0.0326,1.123,0.005746
2026-08-25T15:45:13Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,36.88,-0.51,70.41,371.89,True,False,-0.0026,79413.78,0.0326,1.218,0.0019495
2026-08-25T15:45:16Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,13.84,3.2,11242.16,5824.86,True,False,-0.016,79413.78,0.0326,1.084,0.009392
2026-08-25T15:45:18Z,CCUSDT,COOLING,SELL,81.07,0.0,81.07,7.58,-2.52,9493.85,1739.21,True,False,-0.0379,79413.78,0.0326,1.025,0.11895
2026-08-25T15:46:16Z,XRPUSDT,COOLING,SELL,14.97,1.33,14.97,2.72,-2.04,106128.33,101001.15,True,False,0.017,79437.79,0.0302,1.095,1.4726
2026-08-25T15:46:19Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,46.99,0.0,243.78,763.08,True,False,0.0,79437.79,0.0302,2.066,0.005746
2026-08-25T15:46:22Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,15.89,0.0,52.49,371.89,True,False,0.0,79437.79,0.0302,0.999,0.0019521
2026-08-25T15:46:24Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,13.84,0.0,11203.86,5824.86,True,False,0.0,79437.79,0.0302,0.964,0.009387
2026-08-25T15:46:25Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,8.42,0.0,1779.06,1594.73,True,False,0.0,79437.79,0.0302,0.995,0.11883
2026-08-25T15:46:55Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.72,0.0,98299.61,101747.91,True,False,0.0,79413.76,-0.0303,1.027,1.4725
2026-08-25T15:46:57Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,46.99,0.0,243.78,763.08,True,False,0.0,79413.76,-0.0303,0.919,0.00575
2026-08-25T15:46:59Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,17.43,0.0,88.32,503.74,True,False,0.0,79413.76,-0.0303,0.982,0.0019509
2026-08-25T15:47:01Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,11.72,0.0,17680.13,6839.01,True,False,0.0,79413.76,-0.0303,0.952,0.009393
2026-08-25T15:47:03Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,6.74,-0.84,1588.03,1594.73,True,False,-0.0042,79413.76,-0.0303,0.995,0.11877
2026-08-25T15:47:34Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.04,0.0,97572.35,95223.08,True,False,0.0,79380.01,-0.0425,1.006,1.4732
2026-08-25T15:47:36Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,46.99,0.0,243.78,760.73,True,False,0.0,79380.01,-0.0425,1.081,0.00575
2026-08-25T15:47:38Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,18.45,0.0,57.84,471.96,True,False,0.0,79380.01,-0.0425,0.968,0.0019512
2026-08-25T15:47:40Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,13.84,0.0,11239.04,5824.86,True,False,0.0,79380.01,-0.0425,0.995,0.009386
2026-08-25T15:47:43Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,7.56,0.0,9483.2,15616.51,True,False,0.0,79380.01,-0.0425,1.743,0.11884
2026-08-25T15:48:40Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.04,0.0,114900.18,127685.88,True,False,0.0,79315.11,-0.0818,0.953,1.4713
2026-08-25T15:48:42Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,46.99,0.0,243.78,760.73,True,False,0.0,79315.11,-0.0818,0.919,0.005747
2026-08-25T15:48:44Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,12.31,0.0,38.06,605.63,True,False,0.0,79315.11,-0.0818,1.001,0.0019485
2026-08-25T15:48:46Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,13.85,0.0,11230.59,6839.01,True,False,0.0,79315.11,-0.0818,1.003,0.009382
2026-08-25T15:48:48Z,CCUSDT,COOLING,SELL,61.3,0.0,61.3,12.61,2.52,9049.89,1595.94,True,True,0.021,79315.11,-0.0818,1.344,0.11885
2026-08-25T15:49:24Z,XRPUSDT,COOLING,NONE,0.0,0.0,0.0,2.04,0.0,78322.76,89294.04,True,False,0.0,79300.0,-0.0191,1.078,1.4704
2026-08-25T15:49:27Z,RIZEUSDT,COOLING,NONE,0.0,0.0,0.0,46.99,0.0,243.78,763.56,True,False,0.0,79300.0,-0.0191,1.012,0.005747
2026-08-25T15:49:30Z,ZBCNUSDT,COOLING,NONE,0.0,0.0,0.0,20.03,0.0,88.3,94.15,True,False,0.0,79300.0,-0.0191,2.005,0.0019467
2026-08-25T15:49:33Z,WUSDT,COOLING,NONE,0.0,0.0,0.0,12.8,0.0,11836.91,8193.06,True,False,0.0,79300.0,-0.0191,1.047,0.009378
2026-08-25T15:49:36Z,CCUSDT,COOLING,NONE,0.0,0.0,0.0,5.89,-0.84,1824.02,9544.0,True,False,-0.0042,79300.0,-0.0191,0.993,0.11889
