ts,cycle,side,status,entryPrice,exitPrice,qty,bps,pnl,exitReason,holdSec,msg
2026-02-28T22:18:25Z,32,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3055 mom_bps=0.00000000 spread_bps=2.03250000
2026-02-28T22:18:29Z,33,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3068 mom_bps=0.00000000 spread_bps=1.97270000
2026-02-28T22:18:34Z,34,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3206 mom_bps=0.00000000 spread_bps=1.34490000
2026-02-28T22:18:39Z,35,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3493 mom_bps=0.00000000 spread_bps=0.02990000
2026-02-28T22:18:44Z,36,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.334 mom_bps=0.00000000 spread_bps=0.73220000
2026-02-28T22:18:49Z,37,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3301 mom_bps=0.00000000 spread_bps=0.91150000
2026-02-28T22:18:54Z,38,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3261 mom_bps=0.00000000 spread_bps=1.09070000
2026-02-28T22:18:59Z,39,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3216 mom_bps=0.00000000 spread_bps=1.29990000
2026-02-28T22:19:04Z,40,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3484 mom_bps=0.00000000 spread_bps=0.07470000
2026-02-28T22:19:10Z,41,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3438 mom_bps=0.00000000 spread_bps=0.28390000
2026-02-28T22:19:17Z,42,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3461 mom_bps=0.00000000 spread_bps=0.17930000
2026-02-28T22:21:55Z,43,SELL,FILLED,66924.30000000,66947.00000000,0.00900000,-3.39189203,-0.20430000,timeout,radar=short conf=0.8823 size_note=strong_conf_full soft=1
2026-02-28T22:23:22Z,44,BUY,FILLED,66950.00000000,67029.30000000,0.00900000,11.84466019,0.71370000,trailing_stop,radar=long conf=0.7909 size_note=strong_conf_full soft=1
